% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 13 2025, 12:41
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.06283185307179587       4.830371076699563E-12    0.06283185307179587      5.595944390532492E-12    0.06283185307179587      7.045374382471591E-12    0.06283185307179587      8.512062243263005E-12    0.06283185307179587      9.793009110895492E-12    0.06283185307179587      1.0932833287408712E-11   0.06283185307179587      1.1887932686119537E-11   0.06283185307179587      1.253774046235048E-11    0.06283185307179587      1.3483524143026204E-11   0.06283185307179587      1.4467493867545622E-11   0.06283185307179587      1.5553017101004544E-11   0.06283185307179587      1.7058889692844186E-11   0.06283185307179587      1.860363662163624E-11    0.06283185307179587      2.0436038279613497E-11   0.06283185307179587      2.2437687276880446E-11   0.06283185307179587      2.4465289765171407E-11   0.06283185307179587      2.645114730742675E-11    0.06283185307179587      2.8363547881084172E-11   0.06283185307179587      3.0121049074332543E-11   0.06283185307179587      3.1687811246747633E-11   0.06283185307179587      3.309518765057988E-11    0.06283185307179587      3.4239979248193065E-11   0.06283185307179587      3.522271461275029E-11    0.06283185307179587      3.5995928226816776E-11   0.06283185307179587      3.658898873329663E-11    0.06283185307179587      3.7151303804825085E-11   0.06283185307179587      3.7662511948427775E-11   0.06283185307179587      3.8227153512751734E-11   0.06283185307179587      3.895158692522505E-11    0.06283185307179587      3.9830813862892155E-11   0.06283185307179587      4.097844860064519E-11    0.06283185307179587      4.229243527512065E-11    0.06283185307179587      4.376719945555231E-11    0.06283185307179587      4.5444511150255684E-11   0.06283185307179587      4.721861248032701E-11    0.06283185307179587      4.904908170581349E-11    0.06283185307179587      5.088465368920671E-11    0.06283185307179587      5.276530312836062E-11    0.06283185307179587      5.4546356409907444E-11   0.06283185307179587      5.6255665053106236E-11   0.06283185307179587      5.784195829711098E-11    0.06283185307179587
0.06911503837897544       3.0188469289964276E-11   0.06911503837897544      2.7957266565687245E-11   0.06911503837897544      3.0666580039460495E-11   0.06911503837897544      3.674411333808195E-11    0.06911503837897544      4.432777954096225E-11    0.06911503837897544      5.298647097380466E-11    0.06911503837897544      6.160564889872367E-11    0.06911503837897544      6.885542201490001E-11    0.06911503837897544      7.701033848356451E-11    0.06911503837897544      8.407883038940199E-11    0.06911503837897544      9.004694245960446E-11    0.06911503837897544      9.663372392883896E-11    0.06911503837897544      1.0168515466302126E-10   0.06911503837897544      1.0696011525458618E-10   0.06911503837897544      1.1219247308267579E-10   0.06911503837897544      1.174075005192885E-10    0.06911503837897544      1.2268214841145492E-10   0.06911503837897544      1.2829739841162895E-10   0.06911503837897544      1.3407951409100027E-10   0.06911503837897544      1.3999081566880387E-10   0.06911503837897544      1.4619932111611634E-10   0.06911503837897544      1.5227798526006022E-10   0.06911503837897544      1.586343323760105E-10    0.06911503837897544      1.6495530959411164E-10   0.06911503837897544      1.712167305416552E-10    0.06911503837897544      1.7781930579159387E-10   0.06911503837897544      1.8444278451782534E-10   0.06911503837897544      1.9113109253942162E-10   0.06911503837897544      1.9810084993047452E-10   0.06911503837897544      2.0498915005325895E-10   0.06911503837897544      2.1216654788726203E-10   0.06911503837897544      2.1905156513842415E-10   0.06911503837897544      2.256252235216933E-10    0.06911503837897544      2.3213364555711168E-10   0.06911503837897544      2.3823580581011125E-10   0.06911503837897544      2.439938820917905E-10    0.06911503837897544      2.4935307946868027E-10   0.06911503837897544      2.5475679202313357E-10   0.06911503837897544      2.599127662614487E-10    0.06911503837897544      2.6517042814041524E-10   0.06911503837897544      2.704701603863133E-10    0.06911503837897544
0.07539822368615504       4.539631345053594E-11    0.07539822368615504      4.249949853273824E-11    0.07539822368615504      4.7606256431126104E-11   0.07539822368615504      5.741785545139082E-11    0.07539822368615504      6.867963743706541E-11    0.07539822368615504      8.076621027207265E-11    0.07539822368615504      9.220819748952628E-11    0.07539822368615504      1.0117777742529098E-10   0.07539822368615504      1.1129692493551402E-10   0.07539822368615504      1.199071995083388E-10    0.07539822368615504      1.272077464560571E-10    0.07539822368615504      1.3595081469640754E-10   0.07539822368615504      1.430815030218188E-10    0.07539822368615504      1.5131729216574442E-10   0.07539822368615504      1.6027071274790655E-10   0.07539822368615504      1.6975608889234937E-10   0.07539822368615504      1.7970900834385008E-10   0.07539822368615504      1.902581974351067E-10    0.07539822368615504      2.0096509038899887E-10   0.07539822368615504      2.1157791107641057E-10   0.07539822368615504      2.2224441254448788E-10   0.07539822368615504      2.3222878546337624E-10   0.07539822368615504      2.420837525359803E-10    0.07539822368615504      2.51282098741507E-10     0.07539822368615504      2.598450213164212E-10    0.07539822368615504      2.683976683652781E-10    0.07539822368615504      2.765724231410923E-10    0.07539822368615504      2.846016113799075E-10    0.07539822368615504      2.9294850420970085E-10   0.07539822368615504      3.012703280548795E-10    0.07539822368615504      3.102469262768207E-10    0.07539822368615504      3.191326033798399E-10    0.07539822368615504      3.279988949852092E-10    0.07539822368615504      3.372467170439203E-10    0.07539822368615504      3.464232191978102E-10    0.07539822368615504      3.555803070722521E-10    0.07539822368615504      3.6459077130092783E-10   0.07539822368615504      3.7403734569025947E-10   0.07539822368615504      3.83360048832777E-10     0.07539822368615504      3.9293066049409933E-10   0.07539822368615504      4.0253994910889825E-10   0.07539822368615504
0.08168140899333463       4.712175928274925E-11    0.08168140899333463      4.3458053262491936E-11   0.08168140899333463      4.6916749329128654E-11   0.08168140899333463      5.5458113737208544E-11   0.08168140899333463      6.629357112276563E-11    0.08168140899333463      7.880893357287128E-11    0.08168140899333463      9.133079200748935E-11    0.08168140899333463      1.0186181016828546E-10   0.08168140899333463      1.1380023315643643E-10   0.08168140899333463      1.2419364999615709E-10   0.08168140899333463      1.3303018982146738E-10   0.08168140899333463      1.428920895355997E-10    0.08168140899333463      1.5056561251832414E-10   0.08168140899333463      1.5866758205152174E-10   0.08168140899333463      1.667878179179725E-10    0.08168140899333463      1.748952792520271E-10    0.08168140899333463      1.8309949696938417E-10   0.08168140899333463      1.9176537270135671E-10   0.08168140899333463      2.006113241762566E-10    0.08168140899333463      2.0957919850636161E-10   0.08168140899333463      2.1889292865686249E-10   0.08168140899333463      2.279295947330226E-10    0.08168140899333463      2.373012813954655E-10    0.08168140899333463      2.465274854102057E-10    0.08168140899333463      2.5561285705383896E-10   0.08168140899333463      2.651664254256061E-10    0.08168140899333463      2.747317312741742E-10    0.08168140899333463      2.84403632481538E-10     0.08168140899333463      2.945364156211342E-10    0.08168140899333463      3.0460707793163495E-10   0.08168140899333463      3.1517667514371355E-10   0.08168140899333463      3.253836028763328E-10    0.08168140899333463      3.352098545439945E-10    0.08168140899333463      3.4499997523105723E-10   0.08168140899333463      3.5427131732559304E-10   0.08168140899333463      3.630598244729395E-10    0.08168140899333463      3.7129934931824415E-10   0.08168140899333463      3.7963529328002234E-10   0.08168140899333463      3.875905952070859E-10    0.08168140899333463      3.956468946170027E-10    0.08168140899333463      4.037440092608824E-10    0.08168140899333463
0.0879645943005142        3.401856904626838E-11    0.0879645943005142       3.173722461584451E-11    0.0879645943005142       3.519906508273406E-11    0.0879645943005142       4.216145694653776E-11    0.0879645943005142       5.017501906154575E-11    0.0879645943005142       5.87155963866224E-11     0.0879645943005142       6.671958229441296E-11    0.0879645943005142       7.284947427860094E-11    0.0879645943005142       7.968280759168867E-11    0.0879645943005142       8.539428877928226E-11    0.0879645943005142       9.016055620873415E-11    0.0879645943005142       9.603058082266803E-11    0.0879645943005142       1.0083677343460474E-10   0.0879645943005142       1.0658934354030904E-10   0.0879645943005142       1.130123324580068E-10    0.0879645943005142       1.1998258680394187E-10   0.0879645943005142       1.2740272940828768E-10   0.0879645943005142       1.3532545293888486E-10   0.0879645943005142       1.4340506178550605E-10   0.0879645943005142       1.514183323991512E-10    0.0879645943005142       1.5943052285006683E-10   0.0879645943005142       1.6689909964271134E-10   0.0879645943005142       1.7420464564244674E-10   0.0879645943005142       1.8093716735703072E-10   0.0879645943005142       1.8711020213227886E-10   0.0879645943005142       1.9315881803313035E-10   0.0879645943005142       1.988241064160712E-10    0.0879645943005142       2.0429299495728127E-10   0.0879645943005142       2.0991625535691192E-10   0.0879645943005142       2.1548777072943724E-10   0.0879645943005142       2.2150009376321609E-10   0.0879645943005142       2.2748343676209028E-10   0.0879645943005142       2.3349315135638415E-10   0.0879645943005142       2.39841792418266E-10     0.0879645943005142       2.462408548907909E-10    0.0879645943005142       2.527260598771288E-10    0.0879645943005142       2.5921087498020913E-10   0.0879645943005142       2.661041528470973E-10    0.0879645943005142       2.7300055780618095E-10   0.0879645943005142       2.801404269718222E-10    0.0879645943005142       2.873516228721373E-10    0.0879645943005142
0.09424777960769379       1.3129886410714322E-11   0.09424777960769379      1.2330414498497974E-11   0.09424777960769379      1.2428744726588491E-11   0.09424777960769379      1.3470618304255795E-11   0.09424777960769379      1.524450617155301E-11    0.09424777960769379      1.7863118995256582E-11   0.09424777960769379      2.095056354562856E-11    0.09424777960769379      2.3980041048798973E-11   0.09424777960769379      2.7609292901853584E-11   0.09424777960769379      3.104258257130338E-11    0.09424777960769379      3.416268625104444E-11    0.09424777960769379      3.74555887128445E-11     0.09424777960769379      4.011392206975315E-11    0.09424777960769379      4.26472679641044E-11     0.09424777960769379      4.490851482546411E-11    0.09424777960769379      4.6854577597612864E-11   0.09424777960769379      4.853685404119553E-11    0.09424777960769379      5.0106657066584386E-11   0.09424777960769379      5.1535518761640955E-11   0.09424777960769379      5.2895832764975775E-11   0.09424777960769379      5.430673587029161E-11    0.09424777960769379      5.568440253401228E-11    0.09424777960769379      5.7265135240201904E-11   0.09424777960769379      5.897480921259335E-11    0.09424777960769379      6.088302687753604E-11    0.09424777960769379      6.316921187806215E-11    0.09424777960769379      6.572723148392471E-11    0.09424777960769379      6.854989333935896E-11    0.09424777960769379      7.168864852333963E-11    0.09424777960769379      7.494318103825733E-11    0.09424777960769379      7.839258311330707E-11    0.09424777960769379      8.175027634635578E-11    0.09424777960769379      8.49598788238869E-11     0.09424777960769379      8.804841332488279E-11    0.09424777960769379      9.087253278623452E-11    0.09424777960769379      9.338676277291218E-11    0.09424777960769379      9.555661441775613E-11    0.09424777960769379      9.754739268312522E-11    0.09424777960769379      9.923872425395903E-11    0.09424777960769379      1.0076590433060427E-10   0.09424777960769379      1.0216928432085636E-10   0.09424777960769379
0.10053096491487339       1.4060084308741152E-11   0.10053096491487339      1.2944667427510808E-11   0.10053096491487339      1.4256811088982969E-11   0.10053096491487339      1.7410591872977183E-11   0.10053096491487339      2.15585644504289E-11     0.10053096491487339      2.641002334902992E-11    0.10053096491487339      3.131214188028304E-11    0.10053096491487339      3.5568098039133334E-11   0.10053096491487339      4.0185230528727E-11      0.10053096491487339      4.41165992516393E-11     0.10053096491487339      4.7329108324037034E-11   0.10053096491487339      5.060164828883669E-11    0.10053096491487339      5.289861573183951E-11    0.10053096491487339      5.5026760959575884E-11   0.10053096491487339      5.6934024137825306E-11   0.10053096491487339      5.867723061151577E-11    0.10053096491487339      6.040527693865204E-11    0.10053096491487339      6.234743945262858E-11    0.10053096491487339      6.447443621757576E-11    0.10053096491487339      6.683570627084742E-11    0.10053096491487339      6.956639063256577E-11    0.10053096491487339      7.245700419639295E-11    0.10053096491487339      7.572064075010222E-11    0.10053096491487339      7.918225446215774E-11    0.10053096491487339      8.280607480586761E-11    0.10053096491487339      8.673938912619954E-11    0.10053096491487339      9.075291681854257E-11    0.10053096491487339      9.480420189705575E-11    0.10053096491487339      9.894280685767835E-11    0.10053096491487339      1.0292879752112172E-10   0.10053096491487339      1.0693115405614914E-10   0.10053096491487339      1.105952507889355E-10    0.10053096491487339      1.1393340542427272E-10   0.10053096491487339      1.1705905923624517E-10   0.10053096491487339      1.1979857596855384E-10   0.10053096491487339      1.2221220917319408E-10   0.10053096491487339      1.242999522033379E-10    0.10053096491487339      1.2632368299389628E-10   0.10053096491487339      1.2818739898393006E-10   0.10053096491487339      1.3011928283695502E-10   0.10053096491487339      1.3213890123763059E-10   0.10053096491487339
0.10681415022205297       3.143262060637563E-11    0.10681415022205297      2.9784953471507976E-11   0.10681415022205297      3.417941623158555E-11    0.10681415022205297      4.1700833423049884E-11   0.10681415022205297      4.993319616876468E-11    0.10681415022205297      5.845083697087067E-11    0.10681415022205297      6.628416675393539E-11    0.10681415022205297      7.217362536532274E-11    0.10681415022205297      7.883330530336259E-11    0.10681415022205297      8.444655573033244E-11    0.10681415022205297      8.921494790632617E-11    0.10681415022205297      9.52030992129359E-11     0.10681415022205297      1.0022523969253762E-10   0.10681415022205297      1.0630123193196177E-10   0.10681415022205297      1.1310208573758068E-10   0.10681415022205297      1.2046181945693593E-10   0.10681415022205297      1.2823882394955024E-10   0.10681415022205297      1.3644916699242457E-10   0.10681415022205297      1.4473278353582753E-10   0.10681415022205297      1.5285752569071534E-10   0.10681415022205297      1.6089481848243024E-10   0.10681415022205297      1.6830889211619015E-10   0.10681415022205297      1.7546538043243117E-10   0.10681415022205297      1.8200511362485993E-10   0.10681415022205297      1.879133428816877E-10    0.10681415022205297      1.9367547389254767E-10   0.10681415022205297      1.990555110384656E-10    0.10681415022205297      2.042539004564539E-10    0.10681415022205297      2.0965197981247076E-10   0.10681415022205297      2.1505044800645115E-10   0.10681415022205297      2.2097252498536874E-10   0.10681415022205297      2.2694268118578777E-10   0.10681415022205297      2.3301783640422084E-10   0.10681415022205297      2.395170000290809E-10    0.10681415022205297      2.4611609528168824E-10   0.10681415022205297      2.528423941303902E-10    0.10681415022205297      2.5961103683826674E-10   0.10681415022205297      2.668023428793098E-10    0.10681415022205297      2.739699044984622E-10    0.10681415022205297      2.813497847629419E-10    0.10681415022205297      2.887468272735948E-10    0.10681415022205297
0.11309733552923255       4.0478638937153106E-11   0.11309733552923255      3.714936308284159E-11    0.11309733552923255      3.989110875256999E-11    0.11309733552923255      4.71388587177933E-11     0.11309733552923255      5.656488894717362E-11    0.11309733552923255      6.762762174743202E-11    0.11309733552923255      7.882379871949376E-11    0.11309733552923255      8.838599481554829E-11    0.11309733552923255      9.921234962330502E-11    0.11309733552923255      1.0865751115459174E-10   0.11309733552923255      1.1669261304989085E-10   0.11309733552923255      1.2548883245160124E-10   0.11309733552923255      1.322685678763086E-10    0.11309733552923255      1.3923209905701422E-10   0.11309733552923255      1.4604581732289728E-10   0.11309733552923255      1.5270038195356143E-10   0.11309733552923255      1.5933686671403973E-10   0.11309733552923255      1.6633343763847396E-10   0.11309733552923255      1.7348202164670867E-10   0.11309733552923255      1.8077927198629728E-10   0.11309733552923255      1.884617854331633E-10    0.11309733552923255      1.9599733541268182E-10   0.11309733552923255      2.0395171189152838E-10   0.11309733552923255      2.1190684960971253E-10   0.11309733552923255      2.1989076171862378E-10   0.11309733552923255      2.2841002675738396E-10   0.11309733552923255      2.370361834606427E-10    0.11309733552923255      2.4583725992828675E-10   0.11309733552923255      2.5506887506742177E-10   0.11309733552923255      2.6424806347037436E-10   0.11309733552923255      2.7383049399272584E-10   0.11309733552923255      2.830257043214516E-10    0.11309733552923255      2.9180922757946406E-10   0.11309733552923255      3.004591836154977E-10    0.11309733552923255      3.085396996652769E-10    0.11309733552923255      3.1610447965036303E-10   0.11309733552923255      3.2306484040372015E-10   0.11309733552923255      3.3000602973803674E-10   0.11309733552923255      3.36546336178712E-10     0.11309733552923255      3.431335308832521E-10    0.11309733552923255      3.4972756992476464E-10   0.11309733552923255
0.11938052083641214       3.5464582222075765E-11   0.11938052083641214      3.315617327522325E-11    0.11938052083641214      3.713724125819294E-11    0.11938052083641214      4.4778090549252885E-11   0.11938052083641214      5.3387032674879726E-11   0.11938052083641214      6.241720077765497E-11    0.11938052083641214      7.07498059397642E-11     0.11938052083641214      7.699805824421224E-11    0.11938052083641214      8.393324525818102E-11    0.11938052083641214      8.967477548345268E-11    0.11938052083641214      9.442669559132676E-11    0.11938052083641214      1.0041701355500229E-10   0.11938052083641214      1.053517777149133E-10    0.11938052083641214      1.1141530289296908E-10   0.11938052083641214      1.183135077489545E-10    0.11938052083641214      1.2588325537352476E-10   0.11938052083641214      1.3400507324553125E-10   0.11938052083641214      1.426858409768181E-10    0.11938052083641214      1.5153390718764557E-10   0.11938052083641214      1.6028755311957943E-10   0.11938052083641214      1.6899665087492964E-10   0.11938052083641214      1.7708860457763945E-10   0.11938052083641214      1.8493571152010304E-10   0.11938052083641214      1.9211424011986262E-10   0.11938052083641214      1.9861446247699934E-10   0.11938052083641214      2.0489728455273645E-10   0.11938052083641214      2.1072217271925284E-10   0.11938052083641214      2.16269661464615E-10     0.11938052083641214      2.219475931963535E-10    0.11938052083641214      2.2754423702318244E-10   0.11938052083641214      2.3361460630150616E-10   0.11938052083641214      2.396755442898811E-10    0.11938052083641214      2.4580684792934636E-10   0.11938052083641214      2.5235572824899383E-10   0.11938052083641214      2.590244394357478E-10    0.11938052083641214      2.6584725369385564E-10   0.11938052083641214      2.7275639645089466E-10   0.11938052083641214      2.8016946343820227E-10   0.11938052083641214      2.876404891189895E-10    0.11938052083641214      2.9540357026951934E-10   0.11938052083641214      3.032723251698163E-10    0.11938052083641214
0.12566370614359174       2.1401518310123372E-11   0.12566370614359174      1.9680317923286048E-11   0.12566370614359174      2.0006841804341545E-11   0.12566370614359174      2.2306649212747405E-11   0.12566370614359174      2.5949433185199032E-11   0.12566370614359174      3.0863202956510926E-11   0.12566370614359174      3.632589768053839E-11    0.12566370614359174      4.1393551895674185E-11   0.12566370614359174      4.730871342443551E-11    0.12566370614359174      5.270686474091245E-11    0.12566370614359174      5.747704303877205E-11    0.12566370614359174      6.25377980204655E-11     0.12566370614359174      6.651068575058927E-11    0.12566370614359174      7.03469349003734E-11     0.12566370614359174      7.38152445020782E-11     0.12566370614359174      7.691100204253034E-11    0.12566370614359174      7.970731094372646E-11    0.12566370614359174      8.245496008283949E-11    0.12566370614359174      8.510967377151747E-11    0.12566370614359174      8.775175189924802E-11    0.12566370614359174      9.056250431531607E-11    0.12566370614359174      9.334692914793465E-11    0.12566370614359174      9.6467095810756E-11      0.12566370614359174      9.97605909275764E-11     0.12566370614359174      1.0329712331153816E-10   0.12566370614359174      1.0736321370023442E-10   0.12566370614359174      1.1172524129741347E-10   0.12566370614359174      1.164069957863344E-10    0.12566370614359174      1.2148099527462625E-10   0.12566370614359174      1.2665958857966747E-10   0.12566370614359174      1.3208593062927767E-10   0.12566370614359174      1.373272666838777E-10    0.12566370614359174      1.4231352694311944E-10   0.12566370614359174      1.471196228555146E-10    0.12566370614359174      1.5152317125700355E-10   0.12566370614359174      1.5548211006237521E-10   0.12566370614359174      1.5895373724755635E-10   0.12566370614359174      1.6221396267082026E-10   0.12566370614359174      1.6507629206780838E-10   0.12566370614359174      1.677745909893451E-10    0.12566370614359174      1.7034863289093201E-10   0.12566370614359174
0.13194689145077132       7.107246598430806E-12    0.13194689145077132      6.611487494747052E-12    0.13194689145077132      7.777913390715694E-12    0.13194689145077132      1.0191653490325986E-11   0.13194689145077132      1.3150461356388606E-11   0.13194689145077132      1.6311257640447883E-11   0.13194689145077132      1.9285669087277377E-11   0.13194689145077132      2.1680391471119144E-11   0.13194689145077132      2.387690412062957E-11    0.13194689145077132      2.543580318361198E-11    0.13194689145077132      2.6362153053460882E-11   0.13194689145077132      2.7034639140011255E-11   0.13194689145077132      2.7044370596909783E-11   0.13194689145077132      2.6796943745576515E-11   0.13194689145077132      2.6397575023302282E-11   0.13194689145077132      2.6045138006768988E-11   0.13194689145077132      2.5962889062670936E-11   0.13194689145077132      2.6377308053401517E-11   0.13194689145077132      2.7331232265126765E-11   0.13194689145077132      2.8834157947731842E-11   0.13194689145077132      3.0880037306909504E-11   0.13194689145077132      3.327536967896422E-11    0.13194689145077132      3.6016885467138425E-11   0.13194689145077132      3.8894780033031416E-11   0.13194689145077132      4.180372366671886E-11    0.13194689145077132      4.472785227498567E-11    0.13194689145077132      4.74612787414136E-11     0.13194689145077132      4.995657469714469E-11    0.13194689145077132      5.222571586424081E-11    0.13194689145077132      5.4147108693507896E-11   0.13194689145077132      5.5805172960316124E-11   0.13194689145077132      5.7071577593265376E-11   0.13194689145077132      5.797410171826721E-11    0.13194689145077132      5.863143945799936E-11    0.13194689145077132      5.899333108347868E-11    0.13194689145077132      5.915686808305124E-11    0.13194689145077132      5.920531624210382E-11    0.13194689145077132      5.934266845812987E-11    0.13194689145077132      5.957769457095639E-11    0.13194689145077132      6.00926407694355E-11     0.13194689145077132      6.093263594217793E-11    0.13194689145077132
