% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 12:44
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
5.290442028645211         2.7534911433653744E-15   0.9927432785343753       2.7338345152777237E-15   0.9927432785343753       2.889501305013991E-15    0.9927432785343753       3.3221657989409515E-15   0.9927432785343753       3.984170241734709E-15    0.9927432785343753       4.855095258188313E-15    0.9927432785343753       5.899518486845473E-15    0.9927432785343753       7.074298200774876E-15    0.9927432785343753       8.330856469320868E-15    0.9927432785343753       9.659068498052562E-15    0.9927432785343753       1.1066529277789152E-14   0.9927432785343753       1.2556732661059016E-14   0.9927432785343753       1.4120598787719616E-14   0.9927432785343753       1.569670834666198E-14    0.9927432785343753       1.727660569406671E-14    0.9927432785343753       1.885993725338939E-14    0.9927432785343753       2.044328231751735E-14    0.9927432785343753       2.2038393657172687E-14   0.9927432785343753       2.3621869250836686E-14   0.9927432785343753
5.296725213952391         2.2940099703256362E-15   0.9864600932271953       2.2225698779310164E-15   0.9864600932271953       2.321800035907093E-15    0.9864600932271953       2.6656336529740076E-15   0.9864600932271953       3.206532057633534E-15    0.9864600932271953       3.925927670369989E-15    0.9864600932271953       4.794664561027324E-15    0.9864600932271953       5.7781595693799475E-15   0.9864600932271953       6.837122665838752E-15    0.9864600932271953       7.963455212337312E-15    0.9864600932271953       9.163050096116246E-15    0.9864600932271953       1.0438923935063336E-14   0.9864600932271953       1.1782593379831573E-14   0.9864600932271953       1.3143104810914614E-14   0.9864600932271953       1.451029479536728E-14    0.9864600932271953       1.5882643904223115E-14   0.9864600932271953       1.7254470429375876E-14   0.9864600932271953       1.8633042930136238E-14   0.9864600932271953       1.999524699269162E-14    0.9864600932271953
5.303008399259571         1.8695607545054428E-15   0.9801769079200151       1.81473624584297E-15     0.9801769079200151       1.903665276009725E-15    0.9801769079200151       2.2007160884455325E-15   0.9801769079200151       2.6669740680547365E-15   0.9801769079200151       3.288390441019439E-15    0.9801769079200151       4.042373369059335E-15    0.9801769079200151       4.900660913261471E-15    0.9801769079200151       5.831670521768544E-15    0.9801769079200151       6.82907810759752E-15     0.9801769079200151       7.898635526073946E-15    0.9801769079200151       9.045054109521963E-15    0.9801769079200151       1.0260781670483322E-14   0.9801769079200151       1.1502928749035115E-14   0.9801769079200151       1.2760202140546503E-14   0.9801769079200151       1.4030335904338685E-14   0.9801769079200151       1.530779861813137E-14    0.9801769079200151       1.6594868590852214E-14   0.9801769079200151       1.7868685655699207E-14   0.9801769079200151
5.3092915845667505        1.6518014938723E-15      0.9738937226128359       1.7000841133355603E-15   0.9738937226128359       1.8583814125796925E-15   0.9738937226128359       2.2011343329451762E-15   0.9738937226128359       2.7041616002372916E-15   0.9738937226128359       3.359986067878377E-15    0.9738937226128359       4.150075992761724E-15    0.9738937226128359       5.047588579703583E-15    0.9738937226128359       6.02262084212779E-15     0.9738937226128359       7.070531744702918E-15    0.9738937226128359       8.199966571424737E-15    0.9738937226128359       9.419261355070277E-15    0.9738937226128359       1.0722977994225424E-14   0.9738937226128359       1.2068163952234701E-14   0.9738937226128359       1.3444696455558689E-14   0.9738937226128359       1.485059860885141E-14    0.9738937226128359       1.6281848449825997E-14   0.9738937226128359       1.7738578262092292E-14   0.9738937226128359       1.9196071261312292E-14   0.9738937226128359
5.31557476987393          1.652052597387922E-15    0.9676105373056567       1.8036370742723752E-15   0.9676105373056567       2.0509909324209148E-15   0.9676105373056567       2.479767403954422E-15    0.9676105373056567       3.0750392991501646E-15   0.9676105373056567       3.833299304871268E-15    0.9676105373056567       4.736139987276226E-15    0.9676105373056567       5.754997625942405E-15    0.9676105373056567       6.8573026596562735E-15   0.9676105373056567       8.040471924805887E-15    0.9676105373056567       9.3177218164252E-15      0.9676105373056567       1.0700984795815365E-14   0.9676105373056567       1.2188368597841426E-14   0.9676105373056567       1.3732430317145207E-14   0.9676105373056567       1.5326759951608987E-14   0.9676105373056567       1.697101179153388E-14    0.9676105373056567       1.866231445894856E-14    0.9676105373056567       2.0402556126836373E-14   0.9676105373056567       2.2163845382779844E-14   0.9676105373056567
5.32185795518111          1.766004851393328E-15    0.9613273519984766       1.9158890767833047E-15   0.9613273519984766       2.177254252496723E-15    0.9613273519984766       2.63168983081231E-15     0.9613273519984766       3.2588753498292635E-15   0.9613273519984766       4.0522814671082254E-15   0.9613273519984766       4.990388565501519E-15    0.9613273519984766       6.043285418604238E-15    0.9613273519984766       7.17668805205549E-15     0.9613273519984766       8.39025943992831E-15     0.9613273519984766       9.700391649279069E-15    0.9613273519984766       1.1120682955550901E-14   0.9613273519984766       1.2653169073479463E-14   0.9613273519984766       1.4250184594627236E-14   0.9613273519984766       1.5909882723925455E-14   0.9613273519984766       1.763459805460532E-14    0.9613273519984766       1.9421897766295425E-14   0.9613273519984766       2.1277292848410144E-14   0.9613273519984766       2.3171581150498442E-14   0.9613273519984766
5.328141140488289         1.9104396286348076E-15   0.9550441666912975       1.9448625224589506E-15   0.9550441666912975       2.119103623338909E-15    0.9550441666912975       2.5002385602566548E-15   0.9550441666912975       3.051553755624499E-15    0.9550441666912975       3.757214223121179E-15    0.9550441666912975       4.591176855985625E-15    0.9550441666912975       5.52353267375894E-15     0.9550441666912975       6.521871361635957E-15    0.9550441666912975       7.587213322434195E-15    0.9550441666912975       8.735932384849773E-15    0.9550441666912975       9.981276861213676E-15    0.9550441666912975       1.1327945777734342E-14   0.9550441666912975       1.2736104718591925E-14   0.9550441666912975       1.4207319343903664E-14   0.9550441666912975       1.574704422964454E-14    0.9550441666912975       1.7354160075992153E-14   0.9550441666912975       1.903698370632609E-14    0.9550441666912975       2.076936117377041E-14    0.9550441666912975
5.334424325795468         2.0935800741607088E-15   0.9487609813841184       2.0048906503235758E-15   0.9487609813841184       2.0685088749882945E-15   0.9487609813841184       2.3470173763696027E-15   0.9487609813841184       2.7902803619264654E-15   0.9487609813841184       3.372787054679066E-15    0.9487609813841184       4.063946314457809E-15    0.9487609813841184       4.8326879821095225E-15   0.9487609813841184       5.649025582846172E-15    0.9487609813841184       6.513424727743449E-15    0.9487609813841184       7.44024178860678E-15     0.9487609813841184       8.441923263005444E-15    0.9487609813841184       9.523806769912969E-15    0.9487609813841184       1.065629136763819E-14    0.9487609813841184       1.1842878955903987E-14   0.9487609813841184       1.3092148660316692E-14   0.9487609813841184       1.440691801692248E-14    0.9487609813841184       1.5797141528564953E-14   0.9487609813841184       1.724331243949655E-14    0.9487609813841184
5.340707511102648         2.3496554104837966E-15   0.9424777960769383       2.2444359914731352E-15   0.9424777960769383       2.277321431608547E-15    0.9424777960769383       2.52805551404489E-15     0.9424777960769383       2.9466608876969047E-15   0.9424777960769383       3.5034906769002456E-15   0.9424777960769383       4.163770285434166E-15    0.9424777960769383       4.8916092613726866E-15   0.9424777960769383       5.655002463749676E-15    0.9424777960769383       6.452111999958169E-15    0.9424777960769383       7.295955717417705E-15    0.9424777960769383       8.198971715178647E-15    0.9424777960769383       9.165841369721495E-15    0.9424777960769383       1.0170550262598369E-14   0.9424777960769383       1.1218417258237812E-14   0.9424777960769383       1.2320994621336594E-14   0.9424777960769383       1.3487204193430977E-14   0.9424777960769383       1.4729565976243665E-14   0.9424777960769383       1.6035445187910438E-14   0.9424777960769383
5.346990696409828         2.630606907749613E-15    0.9361946107697581       2.6183392915464423E-15   0.9361946107697581       2.7203285035644002E-15   0.9361946107697581       3.0426655716309666E-15   0.9361946107697581       3.545932305162456E-15    0.9361946107697581       4.202504426325527E-15    0.9361946107697581       4.973916201573166E-15    0.9361946107697581       5.817100424497657E-15    0.9361946107697581       6.692851904727195E-15    0.9361946107697581       7.596567626054272E-15    0.9361946107697581       8.541626212033931E-15    0.9361946107697581       9.540635517809758E-15    0.9361946107697581       1.0597478127080292E-14   0.9361946107697581       1.1680570900930853E-14   0.9361946107697581       1.2797832908758926E-14   0.9361946107697581       1.396337987221266E-14    0.9361946107697581       1.519153270433234E-14    0.9361946107697581       1.6499872845083656E-14   0.9361946107697581       1.78800535339857E-14     0.9361946107697581
5.353273881717008         2.795636428363172E-15    0.9299114254625789       2.8802961709099887E-15   0.9299114254625789       3.0708259720604563E-15   0.9299114254625789       3.484639511764863E-15    0.9299114254625789       4.090877674405739E-15    0.9299114254625789       4.865763783717643E-15    0.9299114254625789       5.7684214118444875E-15   0.9299114254625789       6.750743699265574E-15    0.9299114254625789       7.766092793559769E-15    0.9299114254625789       8.807745677628127E-15    0.9299114254625789       9.88932448084041E-15     0.9299114254625789       1.1022059608453312E-14   0.9299114254625789       1.2208924513424354E-14   0.9299114254625789       1.3410138068677334E-14   0.9299114254625789       1.4635667877950592E-14   0.9299114254625789       1.5901079946050918E-14   0.9299114254625789       1.7222575012348893E-14   0.9299114254625789       1.8623682245497818E-14   0.9299114254625789       2.0097792644356554E-14   0.9299114254625789
5.359557067024187         2.72016800598118E-15     0.9236282401553997       2.8170520489818112E-15   0.9236282401553997       3.0318306869519543E-15   0.9236282401553997       3.4685874336553766E-15   0.9236282401553997       4.096099100654526E-15    0.9236282401553997       4.892582917422639E-15    0.9236282401553997       5.817417767852464E-15    0.9236282401553997       6.822811446636746E-15    0.9236282401553997       7.859960778243268E-15    0.9236282401553997       8.920575120319158E-15    0.9236282401553997       1.0016013433492359E-14   0.9236282401553997       1.1153993054705337E-14   0.9236282401553997       1.2335288754795289E-14   0.9236282401553997       1.3516985753548562E-14   0.9236282401553997       1.470792083807129E-14    0.9236282401553997       1.592307071857276E-14    0.9236282401553997       1.7176788791007692E-14   0.9236282401553997       1.849558610188551E-14    0.9236282401553997       1.987387493580068E-14    0.9236282401553997
5.365840252331367         2.4055636510453773E-15   0.9173450548482197       2.459713772141337E-15    0.9173450548482197       2.6445321086082234E-15   0.9173450548482197       3.0406177073923518E-15   0.9173450548482197       3.613800685750682E-15    0.9173450548482197       4.34376116243438E-15     0.9173450548482197       5.193709564199362E-15    0.9173450548482197       6.120375965969931E-15    0.9173450548482197       7.078373928551914E-15    0.9173450548482197       8.057655726498723E-15    0.9173450548482197       9.064972963315125E-15    0.9173450548482197       1.0103980725406886E-14   0.9173450548482197       1.117122489664354E-14    0.9173450548482197       1.222568331490342E-14    0.9173450548482197       1.3270870588161422E-14   0.9173450548482197       1.431866997669114E-14    0.9173450548482197       1.5379961435788708E-14   0.9173450548482197       1.647891722559115E-14    0.9173450548482197       1.7610939193603936E-14   0.9173450548482197
5.372123437638546         1.9762514109944758E-15   0.9110618695410405       2.0345730947909665E-15   0.9110618695410405       2.2177168827176604E-15   0.9110618695410405       2.5929478163713807E-15   0.9110618695410405       3.1314221661282848E-15   0.9110618695410405       3.817787101991176E-15    0.9110618695410405       4.62202265251019E-15     0.9110618695410405       5.505943976739076E-15    0.9110618695410405       6.428663459402798E-15    0.9110618695410405       7.378251494821942E-15    0.9110618695410405       8.357434971262496E-15    0.9110618695410405       9.36748160465489E-15     0.9110618695410405       1.039984762776316E-14    0.9110618695410405       1.1413471188610461E-14   0.9110618695410405       1.2404495725688477E-14   0.9110618695410405       1.3379715755160164E-14   0.9110618695410405       1.4346555078115965E-14   0.9110618695410405       1.5323052585576525E-14   0.9110618695410405       1.6303891375045683E-14   0.9110618695410405
5.378406622945726         1.5846685358671836E-15   0.9047786842338603       1.727964654802813E-15    0.9047786842338603       1.977320767034181E-15    0.9047786842338603       2.3996383391577537E-15   0.9047786842338603       2.9800137069443664E-15   0.9047786842338603       3.711955948214786E-15    0.9047786842338603       4.572908205170327E-15    0.9047786842338603       5.528456075220979E-15    0.9047786842338603       6.53976084340084E-15     0.9047786842338603       7.594199176989303E-15    0.9047786842338603       8.693680760910145E-15    0.9047786842338603       9.839334798630745E-15    0.9047786842338603       1.1019120446704927E-14   0.9047786842338603       1.2185655706007413E-14   0.9047786842338603       1.3329140144116573E-14   0.9047786842338603       1.4450620394673384E-14   0.9047786842338603       1.5553499333140967E-14   0.9047786842338603       1.6649556493613743E-14   0.9047786842338603       1.7729066782639038E-14   0.9047786842338603
5.384689808252905         1.3336640803127355E-15   0.8984954989266811       1.5521518933591335E-15   0.8984954989266811       1.8693174175488615E-15   0.8984954989266811       2.350728149957994E-15    0.8984954989266811       2.9915311291339614E-15   0.8984954989266811       3.792417582421193E-15    0.8984954989266811       4.736282243634139E-15    0.8984954989266811       5.7923203258184725E-15   0.8984954989266811       6.9226693354374575E-15   0.8984954989266811       8.11646357885283E-15     0.8984954989266811       9.377660172177914E-15    0.8984954989266811       1.0708251555866408E-14   0.8984954989266811       1.209585496894538E-14    0.8984954989266811       1.3485093043017414E-14   0.8984954989266811       1.4863281188241162E-14   0.8984954989266811       1.622656501827985E-14    0.8984954989266811       1.7572516229935138E-14   0.8984954989266811       1.8908505107981912E-14   0.8984954989266811       2.0217255557336342E-14   0.8984954989266811
5.390972993560085         1.270426574925524E-15    0.892212313619501        1.4470928988619164E-15   0.892212313619501        1.7376951481391906E-15   0.892212313619501        2.1975419165558055E-15   0.892212313619501        2.8171843515011985E-15   0.892212313619501        3.596761510687995E-15    0.892212313619501        4.521037478017661E-15    0.892212313619501        5.5638563435056824E-15   0.892212313619501        6.6908983857389065E-15   0.892212313619501        7.89522652538773E-15     0.892212313619501        9.183370727124954E-15    0.892212313619501        1.0558247119396778E-14   0.892212313619501        1.2009764912297102E-14   0.892212313619501        1.3481431767264013E-14   0.892212313619501        1.4959765346058024E-14   0.892212313619501        1.643793181586508E-14    0.892212313619501        1.7906856852841782E-14   0.892212313619501        1.937025575177586E-14    0.892212313619501        2.080332545119224E-14    0.892212313619501
5.397256178867265         1.403729995195939E-15    0.8859291283123218       1.4398653088353125E-15   0.8859291283123218       1.6084448025981839E-15   0.8859291283123218       1.9572195451161447E-15   0.8859291283123218       2.4624867939285874E-15   0.8859291283123218       3.116753931310677E-15    0.8859291283123218       3.903458763395211E-15    0.8859291283123218       4.8005890497800265E-15   0.8859291283123218       5.780311518963698E-15    0.8859291283123218       6.840180051328744E-15    0.8859291283123218       7.988714927326118E-15    0.8859291283123218       9.230679330645296E-15    0.8859291283123218       1.0559466158299058E-14   0.8859291283123218       1.1926636205715022E-14   0.8859291283123218       1.3318869483785783E-14   0.8859291283123218       1.4728768019117465E-14   0.8859291283123218       1.6143242455986977E-14   0.8859291283123218       1.7561577956846184E-14   0.8859291283123218       1.8954426336513663E-14   0.8859291283123218
5.403539364174444         1.6937819128792158E-15   0.8796459430051426       1.6252436449943416E-15   0.8796459430051426       1.6820577559366502E-15   0.8796459430051426       1.9233490031359084E-15   0.8796459430051426       2.3172351047153102E-15   0.8796459430051426       2.848622649105955E-15    0.8796459430051426       3.4980507029326937E-15   0.8796459430051426       4.244256862892898E-15    0.8796459430051426       5.0648216847747256E-15   0.8796459430051426       5.9610472742998605E-15   0.8796459430051426       6.944145190335474E-15    0.8796459430051426       8.022974110215455E-15    0.8796459430051426       9.19510762174272E-15     0.8796459430051426       1.0422805773972889E-14   0.8796459430051426       1.1694840922016072E-14   0.8796459430051426       1.3005774147039435E-14   0.8796459430051426       1.434377008241341E-14    0.8796459430051426       1.5704122648789922E-14   0.8796459430051426       1.7056313640863938E-14   0.8796459430051426
5.409822549481623         2.043107794302748E-15    0.8733627576979635       1.998588588168564E-15    0.8733627576979635       2.0446736309550896E-15   0.8733627576979635       2.267573827617712E-15    0.8733627576979635       2.6408701153480603E-15   0.8733627576979635       3.1474279753387238E-15   0.8733627576979635       3.7645079832225154E-15   0.8733627576979635       4.467584243445065E-15    0.8733627576979635       5.2347645405816625E-15   0.8733627576979635       6.070210341654428E-15    0.8733627576979635       6.989713174899375E-15    0.8733627576979635       8.0077586317556E-15      0.8733627576979635       9.12722139636651E-15     0.8733627576979635       1.0316531804536913E-14   0.8733627576979635       1.1570299904182602E-14   0.8733627576979635       1.288742863018671E-14    0.8733627576979635       1.4261627261585832E-14   0.8733627576979635       1.5688048559341893E-14   0.8733627576979635       1.713702212362094E-14    0.8733627576979635
5.416105734788804         2.3341905642119193E-15   0.8670795723907825       2.387898820715259E-15    0.8670795723907825       2.4998087514931067E-15   0.8670795723907825       2.776462157257057E-15    0.8670795723907825       3.2011468276453667E-15   0.8670795723907825       3.7582786964542314E-15   0.8670795723907825       4.42139252307889E-15     0.8670795723907825       5.161062428783334E-15    0.8670795723907825       5.951588692424606E-15    0.8670795723907825       6.799102399867027E-15    0.8670795723907825       7.724236501193196E-15    0.8670795723907825       8.745741586517467E-15    0.8670795723907825       9.872343827993086E-15    0.8670795723907825       1.10742683369467E-14     0.8670795723907825       1.2355043326192549E-14   0.8670795723907825       1.3719749504331883E-14   0.8670795723907825       1.5168658195114204E-14   0.8670795723907825       1.670240635917204E-14    0.8670795723907825       1.8293678614152512E-14   0.8670795723907825
5.422388920095983         2.482750675308778E-15    0.8607963870836033       2.592365671323465E-15    0.8607963870836033       2.7573384703804533E-15   0.8607963870836033       3.081771479947441E-15    0.8607963870836033       3.549840913228678E-15    0.8607963870836033       4.1455687872678E-15      0.8607963870836033       4.8381037897657805E-15   0.8607963870836033       5.593820962633432E-15    0.8607963870836033       6.382316401721946E-15    0.8607963870836033       7.209720239091136E-15    0.8607963870836033       8.098297774606904E-15    0.8607963870836033       9.067374987454004E-15    0.8607963870836033       1.0129572061738936E-14   0.8607963870836033       1.1257538312591656E-14   0.8607963870836033       1.246287723451579E-14    0.8607963870836033       1.375746173624856E-14    0.8607963870836033       1.514734230442416E-14    0.8607963870836033       1.6642043721669217E-14   0.8607963870836033       1.8219244766070434E-14   0.8607963870836033
5.428672105403162         2.4435492127372288E-15   0.8545132017764241       2.5467365260698053E-15   0.8545132017764241       2.7249720348714798E-15   0.8545132017764241       3.0647917153913428E-15   0.8545132017764241       3.543658264550445E-15    0.8545132017764241       4.1426669167546346E-15   0.8545132017764241       4.8272763438238704E-15   0.8545132017764241       5.560426003655812E-15    0.8545132017764241       6.307936860129712E-15    0.8545132017764241       7.07252928691775E-15     0.8545132017764241       7.873260102275692E-15    0.8545132017764241       8.726717619731243E-15    0.8545132017764241       9.644875406301433E-15    0.8545132017764241       1.0604513077422364E-14   0.8545132017764241       1.1620641716757608E-14   0.8545132017764241       1.2710706751700032E-14   0.8545132017764241       1.3886528359087667E-14   0.8545132017764241       1.5165815396593256E-14   0.8545132017764241       1.6534564148076716E-14   0.8545132017764241
5.4349552907103424        2.1919603266615858E-15   0.8482300164692441       2.3139801832712095E-15   0.8482300164692441       2.52524510238005E-15     0.8482300164692441       2.8971648539189283E-15   0.8482300164692441       3.406175032151521E-15    0.8482300164692441       4.033447879467746E-15    0.8482300164692441       4.744029198538629E-15    0.8482300164692441       5.497656359709009E-15    0.8482300164692441       6.256360521881791E-15    0.8482300164692441       7.016332639314614E-15    0.8482300164692441       7.790469381008481E-15    0.8482300164692441       8.591190560657253E-15    0.8482300164692441       9.425281790839731E-15    0.8482300164692441       1.02701059586688E-14     0.8482300164692441       1.1139135333890913E-14   0.8482300164692441       1.2052338231791631E-14   0.8482300164692441       1.3027571160524646E-14   0.8482300164692441       1.4087869825951599E-14   0.8482300164692441       1.5228910605555028E-14   0.8482300164692441
5.441238476017522         1.761916642875423E-15    0.8419468311620648       1.9723555564167957E-15   0.8419468311620648       2.27157285516314E-15     0.8419468311620648       2.7221968373197198E-15   0.8419468311620648       3.310872752811944E-15    0.8419468311620648       4.025256523246669E-15    0.8419468311620648       4.834325488742284E-15    0.8419468311620648       5.6962368841704286E-15   0.8419468311620648       6.568724333997496E-15    0.8419468311620648       7.440963311810279E-15    0.8419468311620648       8.319801846210008E-15    0.8419468311620648       9.21287801224405E-15     0.8419468311620648       1.0119851751327336E-14   0.8419468311620648       1.1010902968473251E-14   0.8419468311620648       1.1895374760799323E-14   0.8419468311620648       1.279172336474169E-14    0.8419468311620648       1.372123805786383E-14    0.8419468311620648       1.4709893724450704E-14   0.8419468311620648       1.5760462864119418E-14   0.8419468311620648
5.447521661324701         1.3124083993331061E-15   0.8356636458548856       1.5913866485467802E-15   0.8356636458548856       1.9640909185136403E-15   0.8356636458548856       2.4817102012893464E-15   0.8356636458548856       3.1409397702112425E-15   0.8356636458548856       3.937530653231314E-15    0.8356636458548856       4.846492417503241E-15    0.8356636458548856       5.8282389887766404E-15   0.8356636458548856       6.837944109782747E-15    0.8356636458548856       7.86027590117221E-15     0.8356636458548856       8.897415382120506E-15    0.8356636458548856       9.951297224349916E-15    0.8356636458548856       1.1015042956474525E-14   0.8356636458548856       1.2047241051764405E-14   0.8356636458548856       1.3051723452363166E-14   0.8356636458548856       1.4041665835737637E-14   0.8356636458548856       1.5035384286452008E-14   0.8356636458548856       1.605957045268524E-14    0.8356636458548856       1.711846823936326E-14    0.8356636458548856
5.453804846631881         1.0761500431449882E-15   0.8293804605477055       1.2941235261094102E-15   0.8293804605477055       1.630252964819902E-15    0.8293804605477055       2.1215056914394605E-15   0.8293804605477055       2.7619055697518223E-15   0.8293804605477055       3.5494589605196314E-15   0.8293804605477055       4.463862232352043E-15    0.8293804605477055       5.471400161028183E-15    0.8293804605477055       6.52924685432053E-15     0.8293804605477055       7.621229453669954E-15    0.8293804605477055       8.746056927334574E-15    0.8293804605477055       9.900011070936134E-15    0.8293804605477055       1.1070948297701304E-14   0.8293804605477055       1.220886716932248E-14    0.8293804605477055       1.3309761547254197E-14   0.8293804605477055       1.4378980211122073E-14   0.8293804605477055       1.5425402018704827E-14   0.8293804605477055       1.6472227035935263E-14   0.8293804605477055       1.751932826269084E-14    0.8293804605477055
5.460088031939061         1.165984263155959E-15    0.8230972752405256       1.226385491690996E-15    0.8230972752405256       1.426930056320779E-15    0.8230972752405256       1.803040303347221E-15    0.8230972752405256       2.338404246746345E-15    0.8230972752405256       3.027344815379559E-15    0.8230972752405256       3.852061828312498E-15    0.8230972752405256       4.78547387346637E-15     0.8230972752405256       5.791342688703382E-15    0.8230972752405256       6.855872800605417E-15    0.8230972752405256       7.976325719889279E-15    0.8230972752405256       9.14640547019928E-15     0.8230972752405256       1.035021643295442E-14    0.8230972752405256       1.1535342371023807E-14   0.8230972752405256       1.2687936155202727E-14   0.8230972752405256       1.3804647229289103E-14   0.8230972752405256       1.488290445512317E-14    0.8230972752405256       1.5936526107246536E-14   0.8230972752405256       1.6957053884781966E-14   0.8230972752405256
5.46637121724624          1.4611867433854802E-15   0.8168140899333463       1.4152067583930223E-15   0.8168140899333463       1.4944539669388205E-15   0.8168140899333463       1.7549102212229195E-15   0.8168140899333463       2.1785294782365697E-15   0.8168140899333463       2.7572074826056247E-15   0.8168140899333463       3.4754402309978624E-15   0.8168140899333463       4.311416922686975E-15    0.8168140899333463       5.2373549390968305E-15   0.8168140899333463       6.2447005726317605E-15   0.8168140899333463       7.33341208984233E-15     0.8168140899333463       8.500002976713323E-15    0.8168140899333463       9.728111038271747E-15    0.8168140899333463       1.0966595599607323E-14   0.8168140899333463       1.2193955327370013E-14   0.8168140899333463       1.33993050187727E-14     0.8168140899333463       1.457119579662207E-14    0.8168140899333463       1.5710495863475288E-14   0.8168140899333463       1.6798642473785767E-14   0.8168140899333463
5.472654402553419         1.7556518016212574E-15   0.8105309046261671       1.7301146648341966E-15   0.8105309046261671       1.779768302420796E-15    0.8105309046261671       1.9888748316507974E-15   0.8105309046261671       2.3501326322437887E-15   0.8105309046261671       2.8581160475250845E-15   0.8105309046261671       3.5000767256835374E-15   0.8105309046261671       4.258176464448987E-15    0.8105309046261671       5.112123887238873E-15    0.8105309046261671       6.061299777924623E-15    0.8105309046261671       7.113119631466948E-15    0.8105309046261671       8.271189621474594E-15    0.8105309046261671       9.524145179318016E-15    0.8105309046261671       1.0823826741246992E-14   0.8105309046261671       1.2148347642385989E-14   0.8105309046261671       1.3482928299202581E-14   0.8105309046261671       1.4811038451345377E-14   0.8105309046261671       1.6122910063709437E-14   0.8105309046261671       1.739001453568219E-14    0.8105309046261671
5.478937587860599         1.982977412270616E-15    0.8042477193189879       2.0302387300249E-15      0.8042477193189879       2.1094152790966473E-15   0.8042477193189879       2.3176788285876483E-15   0.8042477193189879       2.6564275608207495E-15   0.8042477193189879       3.122825225677921E-15    0.8042477193189879       3.7043327785768045E-15   0.8042477193189879       4.385327049707588E-15    0.8042477193189879       5.15024728472184E-15     0.8042477193189879       6.0072918910331635E-15   0.8042477193189879       6.97333275236085E-15     0.8042477193189879       8.060054849084644E-15    0.8042477193189879       9.265889089582834E-15    0.8042477193189879       1.054917253918513E-14    0.8042477193189879       1.189557681482451E-14    0.8042477193189879       1.3292275941131887E-14   0.8042477193189879       1.4721201755049394E-14   0.8042477193189879       1.6168993776968635E-14   0.8042477193189879       1.7599633287569722E-14   0.8042477193189879
5.485220773167779         2.1842640106416017E-15   0.7979645340118078       2.2686422618008023E-15   0.7979645340118078       2.3794882220359485E-15   0.7979645340118078       2.6069600486156888E-15   0.7979645340118078       2.947602262603084E-15    0.7979645340118078       3.394977474762279E-15    0.7979645340118078       3.931378471225172E-15    0.7979645340118078       4.539046865320641E-15    0.7979645340118078       5.202873427196989E-15    0.7979645340118078       5.936857654215721E-15    0.7979645340118078       6.7650805678147336E-15   0.7979645340118078       7.706024535249499E-15    0.7979645340118078       8.768519901568838E-15    0.7979645340118078       9.922002977165387E-15    0.7979645340118078       1.1163417395519999E-14   0.7979645340118078       1.2488083639064859E-14   0.7979645340118078       1.388153366461457E-14    0.7979645340118078       1.5334080230236773E-14   0.7979645340118078       1.68076239827585E-14     0.7979645340118078
5.491503958474959         2.2768463758901465E-15   0.7916813487046277       2.391763055426841E-15    0.7916813487046277       2.5511805840243085E-15   0.7916813487046277       2.831814242324859E-15    0.7916813487046277       3.2201808027341628E-15   0.7916813487046277       3.702941381376518E-15    0.7916813487046277       4.254289005596103E-15    0.7916813487046277       4.848822792483818E-15    0.7916813487046277       5.4667071625942856E-15   0.7916813487046277       6.121429475339419E-15    0.7916813487046277       6.839473907717098E-15    0.7916813487046277       7.644027483529935E-15    0.7916813487046277       8.550545748096373E-15    0.7916813487046277       9.540042098252047E-15    0.7916813487046277       1.0620109727769667E-14   0.7916813487046277       1.1797894619090705E-14   0.7916813487046277       1.3069539922823009E-14   0.7916813487046277       1.443369894578358E-14    0.7916813487046277       1.585766706917383E-14    0.7916813487046277
5.497787143782138         2.055040873294812E-15    0.7853981633974485       2.260153100579231E-15    0.7853981633974485       2.5225150756042492E-15   0.7853981633974485       2.9062289580146E-15      0.7853981633974485       3.3972019359746224E-15   0.7853981633974485       3.979948008889994E-15    0.7853981633974485       4.6235474345997955E-15   0.7853981633974485       5.2932519182963865E-15   0.7853981633974485       5.960660563502897E-15    0.7853981633974485       6.632589656569757E-15    0.7853981633974485       7.33285419589116E-15     0.7853981633974485       8.085634411700414E-15    0.7853981633974485       8.90773311873571E-15     0.7853981633974485       9.785940934441377E-15    0.7853981633974485       1.0736394397611074E-14   0.7853981633974485       1.1777407146684477E-14   0.7853981633974485       1.2920115108330396E-14   0.7853981633974485       1.4174200831530062E-14   0.7853981633974485       1.551898431085618E-14    0.7853981633974485
