% Model:              DipoleAxial_below.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 12 2025, 11:54
% Dimension:          1
% Nodes:              361
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.17453292519943295       3.944264821841208E-12    0.17453292519943295      6.334708138024712E-12    0.17453292519943295      1.0505347949445578E-11   0.17453292519943295      1.5639128220048675E-11   0.17453292519943295      2.1079724910968553E-11   0.17453292519943295      2.6414606987126542E-11   0.17453292519943295      3.262131992238584E-11    0.17453292519943295      3.871903591315943E-11    0.17453292519943295      4.46659595318884E-11     0.17453292519943295      5.00250663277452E-11     0.17453292519943295      5.4614746837395006E-11   0.17453292519943295      5.831229824822659E-11    0.17453292519943295      6.129031090265284E-11    0.17453292519943295      6.378084094030884E-11    0.17453292519943295      6.59107846169409E-11     0.17453292519943295      6.781217117145688E-11    0.17453292519943295      6.973229118888402E-11    0.17453292519943295      7.183985005050753E-11    0.17453292519943295      7.441766293416517E-11    0.17453292519943295      7.769843937145702E-11    0.17453292519943295      8.17364220104201E-11     0.17453292519943295      8.677099844683848E-11    0.17453292519943295      9.246279097813701E-11    0.17453292519943295      9.864094838647158E-11    0.17453292519943295      1.0508992304016128E-10   0.17453292519943295      1.1142247129197303E-10   0.17453292519943295      1.1738827594726282E-10   0.17453292519943295      1.2288374864883475E-10   0.17453292519943295      1.2779840886326874E-10   0.17453292519943295      1.3206083121497556E-10   0.17453292519943295      1.3570588627601588E-10   0.17453292519943295      1.3894335663441027E-10   0.17453292519943295      1.4155848938508422E-10   0.17453292519943295      1.4403042349931815E-10   0.17453292519943295      1.4636404977951857E-10   0.17453292519943295      1.4884837504717352E-10   0.17453292519943295      1.5155636425217427E-10   0.17453292519943295      1.5462873158940058E-10   0.17453292519943295      1.5802339252343419E-10   0.17453292519943295      1.6172157266794753E-10   0.17453292519943295      1.6578234551971794E-10   0.17453292519943295
0.19198621771937624       2.511341118398749E-12    0.19198621771937624      4.564689360466329E-12    0.19198621771937624      7.512221332605456E-12    0.19198621771937624      1.1066768599413082E-11   0.19198621771937624      1.4868757131507554E-11   0.19198621771937624      1.865759319973315E-11    0.19198621771937624      2.318838558520781E-11    0.19198621771937624      2.7766831459736384E-11   0.19198621771937624      3.2334761028133914E-11   0.19198621771937624      3.653077039572095E-11    0.19198621771937624      4.018345016137808E-11    0.19198621771937624      4.314039290276692E-11    0.19198621771937624      4.549430317508975E-11    0.19198621771937624      4.739261955372176E-11    0.19198621771937624      4.891450824396513E-11    0.19198621771937624      5.017198057327126E-11    0.19198621771937624      5.136471862538914E-11    0.19198621771937624      5.264718456545979E-11    0.19198621771937624      5.427081116165529E-11    0.19198621771937624      5.644057637482467E-11    0.19198621771937624      5.922998484539493E-11    0.19198621771937624      6.282203804209293E-11    0.19198621771937624      6.700054300904347E-11    0.19198621771937624      7.162214476914456E-11    0.19198621771937624      7.64996054423453E-11     0.19198621771937624      8.133789665848527E-11    0.19198621771937624      8.590099866370335E-11    0.19198621771937624      9.008112648265078E-11    0.19198621771937624      9.376898282194624E-11    0.19198621771937624      9.689678932901358E-11    0.19198621771937624      9.949556025169461E-11    0.19198621771937624      1.0174145930932958E-10   0.19198621771937624      1.035048384169917E-10    0.19198621771937624      1.0518047336751645E-10   0.19198621771937624      1.0680258054040293E-10   0.19198621771937624      1.0859911053677577E-10   0.19198621771937624      1.106381040186416E-10    0.19198621771937624      1.1299754497491664E-10   0.19198621771937624      1.1561646161862128E-10   0.19198621771937624      1.1845904087066042E-10   0.19198621771937624      1.2152816517064285E-10   0.19198621771937624
0.20943951023931953       6.314254769228137E-13    0.2094395102393195       1.7477843346235995E-12   0.2094395102393195       2.922564127788201E-12    0.2094395102393195       3.9984372921870595E-12   0.2094395102393195       4.870356457495021E-12    0.2094395102393195       5.462574282757296E-12    0.2094395102393195       6.287999442199617E-12    0.2094395102393195       7.238908006793975E-12    0.2094395102393195       8.47287202693567E-12     0.2094395102393195       9.870581029605721E-12    0.2094395102393195       1.1305381754314615E-11   0.2094395102393195       1.2603115094841809E-11   0.2094395102393195       1.3687657065397689E-11   0.2094395102393195       1.45285049071278E-11     0.2094395102393195       1.5095877084372105E-11   0.2094395102393195       1.541225946350814E-11    0.2094395102393195       1.5535673732953518E-11   0.2094395102393195       1.5540454320439073E-11   0.2094395102393195       1.5542008342700645E-11   0.2094395102393195       1.5660167848595805E-11   0.2094395102393195       1.5969329525757643E-11   0.2094395102393195       1.662485395250087E-11    0.2094395102393195       1.7614876583431283E-11   0.2094395102393195       1.894927602437472E-11    0.2094395102393195       2.0598419786042498E-11   0.2094395102393195       2.2428452890928962E-11   0.2094395102393195       2.429937443550442E-11    0.2094395102393195       2.6084383721880393E-11   0.2094395102393195       2.765571236539147E-11    0.2094395102393195       2.8900339155775212E-11   0.2094395102393195       2.977055109777226E-11    0.2094395102393195       3.029672212920954E-11    0.2094395102393195       3.043748142006933E-11    0.2094395102393195       3.0387150843874637E-11   0.2094395102393195       3.024008041018555E-11    0.2094395102393195       3.017504413486569E-11    0.2094395102393195       3.032213202956213E-11    0.2094395102393195       3.0768208730711475E-11   0.2094395102393195       3.151596702787072E-11    0.2094395102393195       3.2540708320969516E-11   0.2094395102393195       3.3783276126048725E-11   0.2094395102393195
0.22689280275926285       1.2663190155935103E-12   0.22689280275926285      2.602596995987815E-12    0.22689280275926285      6.3652174891022525E-12   0.22689280275926285      1.0294253994537662E-11   0.22689280275926285      1.3887494772300306E-11   0.22689280275926285      1.6831913254308715E-11   0.22689280275926285      1.9794269652386362E-11   0.22689280275926285      2.2259648334647355E-11   0.22689280275926285      2.4421836240573682E-11   0.22689280275926285      2.6268206187171044E-11   0.22689280275926285      2.790933948303884E-11    0.22689280275926285      2.946302087083439E-11    0.22689280275926285      3.108531480871935E-11    0.22689280275926285      3.287513918897157E-11    0.22689280275926285      3.4799664012886626E-11   0.22689280275926285      3.6785986125059045E-11   0.22689280275926285      3.880147430384067E-11    0.22689280275926285      4.078979403993856E-11    0.22689280275926285      4.276924510227115E-11    0.22689280275926285      4.4789773196800025E-11   0.22689280275926285      4.683509056892078E-11    0.22689280275926285      4.909340436021973E-11    0.22689280275926285      5.1410878604919944E-11   0.22689280275926285      5.384282501184483E-11    0.22689280275926285      5.646414111383328E-11    0.22689280275926285      5.920401175143234E-11    0.22689280275926285      6.209958696376403E-11    0.22689280275926285      6.51721868603782E-11     0.22689280275926285      6.835421656162637E-11    0.22689280275926285      7.151053557401028E-11    0.22689280275926285      7.449384365585252E-11    0.22689280275926285      7.721930691343196E-11    0.22689280275926285      7.937175564574214E-11    0.22689280275926285      8.10738310126606E-11     0.22689280275926285      8.225067855419071E-11    0.22689280275926285      8.308483715103794E-11    0.22689280275926285      8.369821068296354E-11    0.22689280275926285      8.433551336951231E-11    0.22689280275926285      8.516007185703916E-11    0.22689280275926285      8.634203478970073E-11    0.22689280275926285      8.80781440062433E-11     0.22689280275926285
0.24434609527920614       1.8946749004156082E-12   0.24434609527920614      3.5219674560384875E-12   0.24434609527920614      8.879118585674532E-12    0.24434609527920614      1.4655606739584087E-11   0.24434609527920614      2.012069541546519E-11    0.24434609527920614      2.482493429304189E-11    0.24434609527920614      2.968903062941919E-11    0.24434609527920614      3.3949262927284495E-11   0.24434609527920614      3.776741946979837E-11    0.24434609527920614      4.1031421308681605E-11   0.24434609527920614      4.385299537969825E-11    0.24434609527920614      4.6357253538348426E-11   0.24434609527920614      4.87998717907273E-11     0.24434609527920614      5.1372864373002865E-11   0.24434609527920614      5.4079449885790444E-11   0.24434609527920614      5.68628874345808E-11     0.24434609527920614      5.972186042359187E-11    0.24434609527920614      6.259521328367189E-11    0.24434609527920614      6.554467747980902E-11    0.24434609527920614      6.864957116145527E-11    0.24434609527920614      7.190053199267129E-11    0.24434609527920614      7.554035227067091E-11    0.24434609527920614      7.93492484333357E-11     0.24434609527920614      8.334251353608451E-11    0.24434609527920614      8.755158610798513E-11    0.24434609527920614      9.185344106439679E-11    0.24434609527920614      9.62478414695262E-11     0.24434609527920614      1.00777275824214E-10     0.24434609527920614      1.0538228651008042E-10   0.24434609527920614      1.0992071649012265E-10   0.24434609527920614      1.1424677966880205E-10   0.24434609527920614      1.1830041601633938E-10   0.24434609527920614      1.2163867684086137E-10   0.24434609527920614      1.24458289874477E-10     0.24434609527920614      1.2662401998947575E-10   0.24434609527920614      1.2835523956652533E-10   0.24434609527920614      1.2978382207015563E-10   0.24434609527920614      1.3119441810479646E-10   0.24434609527920614      1.3275468762816965E-10   0.24434609527920614      1.3468620345005472E-10   0.24434609527920614      1.3724796001846624E-10   0.24434609527920614
0.2617993877991494        2.2828276028591087E-12   0.2617993877991494       2.498653831297959E-12    0.2617993877991494       7.5790944461004E-12      0.2617993877991494       1.307715040478299E-11    0.2617993877991494       1.8299648127240267E-11   0.2617993877991494       2.280494921128586E-11    0.2617993877991494       2.742374254857164E-11    0.2617993877991494       3.1472314782326996E-11   0.2617993877991494       3.505873190526166E-11    0.2617993877991494       3.8073261537483356E-11   0.2617993877991494       4.064536968501769E-11    0.2617993877991494       4.2898893589959646E-11   0.2617993877991494       4.5110600287278964E-11   0.2617993877991494       4.747432526854309E-11    0.2617993877991494       4.9997239691469843E-11   0.2617993877991494       5.262652853381139E-11    0.2617993877991494       5.53465962585759E-11     0.2617993877991494       5.807612178711919E-11    0.2617993877991494       6.086273779805726E-11    0.2617993877991494       6.375885769768056E-11    0.2617993877991494       6.676183467246843E-11    0.2617993877991494       7.007522229712925E-11    0.2617993877991494       7.352308721842582E-11    0.2617993877991494       7.710397394279903E-11    0.2617993877991494       8.084761916613391E-11    0.2617993877991494       8.467017732825339E-11    0.2617993877991494       8.858100655488764E-11    0.2617993877991494       9.265057613921867E-11    0.2617993877991494       9.685262148934886E-11    0.2617993877991494       1.0107875529353523E-10   0.2617993877991494       1.0519975494705343E-10   0.2617993877991494       1.0915480773725661E-10   0.2617993877991494       1.1250009064128794E-10   0.2617993877991494       1.1538075574211407E-10   0.2617993877991494       1.176306611379179E-10    0.2617993877991494       1.194056210876437E-10    0.2617993877991494       1.208114033653045E-10    0.2617993877991494       1.220851429124933E-10    0.2617993877991494       1.2337567731408125E-10   0.2617993877991494       1.2492067811441082E-10   0.2617993877991494       1.2697815232135044E-10   0.2617993877991494
0.2792526803190927        3.2057047557388707E-12   0.2792526803190927       7.217044492934433E-13    0.2792526803190927       3.454639669184405E-12    0.2792526803190927       7.122965765935144E-12    0.2792526803190927       1.063032988176628E-11    0.2792526803190927       1.3623847627016527E-11   0.2792526803190927       1.6583098490484726E-11   0.2792526803190927       1.9104342563813388E-11   0.2792526803190927       2.120105997933288E-11    0.2792526803190927       2.280801498314427E-11    0.2792526803190927       2.4048794916583788E-11   0.2792526803190927       2.505233787961091E-11    0.2792526803190927       2.607534521075876E-11    0.2792526803190927       2.7295349127619334E-11   0.2792526803190927       2.874395886579717E-11    0.2792526803190927       3.039078780519698E-11    0.2792526803190927       3.2185415811592003E-11   0.2792526803190927       3.402148113093471E-11    0.2792526803190927       3.588544541799195E-11    0.2792526803190927       3.775351584270979E-11    0.2792526803190927       3.961597744972752E-11    0.2792526803190927       4.156719243561056E-11    0.2792526803190927       4.351404300680627E-11    0.2792526803190927       4.544049948366844E-11    0.2792526803190927       4.737232137107115E-11    0.2792526803190927       4.929527340680183E-11    0.2792526803190927       5.125571242110861E-11    0.2792526803190927       5.336222030156495E-11    0.2792526803190927       5.566852229281522E-11    0.2792526803190927       5.816075747489236E-11    0.2792526803190927       6.077794356539349E-11    0.2792526803190927       6.346370761611491E-11    0.2792526803190927       6.588067655008561E-11    0.2792526803190927       6.803953201896942E-11    0.2792526803190927       6.975524909206222E-11    0.2792526803190927       7.103762780629682E-11    0.2792526803190927       7.192574813782808E-11    0.2792526803190927       7.252395421704088E-11    0.2792526803190927       7.293531236467285E-11    0.2792526803190927       7.335872413170811E-11    0.2792526803190927       7.399979303166675E-11    0.2792526803190927
0.29670597283903605       4.282008634558856E-12    0.2967059728390361       2.890335504037431E-12    0.2967059728390361       1.562456055190051E-12    0.2967059728390361       1.9878103640178094E-12   0.2967059728390361       3.988283457800505E-12    0.2967059728390361       6.129474445230406E-12    0.2967059728390361       8.487068670132808E-12    0.2967059728390361       1.068868097509271E-11    0.2967059728390361       1.2624217203243319E-11   0.2967059728390361       1.4100663664636115E-11   0.2967059728390361       1.5044259800606974E-11   0.2967059728390361       1.5452399356597854E-11   0.2967059728390361       1.5451616648065522E-11   0.2967059728390361       1.5212260114511263E-11   0.2967059728390361       1.4898168147901422E-11   0.2967059728390361       1.4686684925348225E-11   0.2967059728390361       1.473964697270499E-11    0.2967059728390361       1.5151644671617226E-11   0.2967059728390361       1.5976671110621872E-11   0.2967059728390361       1.720189622822642E-11    0.2967059728390361       1.8765187738639346E-11   0.2967059728390361       2.0682937234266392E-11   0.2967059728390361       2.273271400423257E-11    0.2967059728390361       2.4779641572436714E-11   0.2967059728390361       2.672818775645657E-11    0.2967059728390361       2.835673975694198E-11    0.2967059728390361       2.9596605317865494E-11   0.2967059728390361       3.044884319539182E-11    0.2967059728390361       3.096126124632333E-11    0.2967059728390361       3.12629996388982E-11     0.2967059728390361       3.150397888652106E-11    0.2967059728390361       3.1886253789917814E-11   0.2967059728390361       3.240543049674387E-11    0.2967059728390361       3.319787311240835E-11    0.2967059728390361       3.416933872459375E-11    0.2967059728390361       3.5265064960109415E-11   0.2967059728390361       3.641684617833001E-11    0.2967059728390361       3.7529684143657856E-11   0.2967059728390361       3.856667948793878E-11    0.2967059728390361       3.948642638131932E-11    0.2967059728390361       4.030130488282147E-11    0.2967059728390361
0.3141592653589793        4.9157099578972955E-12   0.3141592653589793       4.998478713768173E-12    0.3141592653589793       5.709937334536075E-12    0.3141592653589793       7.3001860178764E-12      0.3141592653589793       9.665913271766891E-12    0.3141592653589793       1.2482813222230688E-11   0.3141592653589793       1.61055430723287E-11     0.3141592653589793       1.981979014274134E-11    0.3141592653589793       2.3500728362706598E-11   0.3141592653589793       2.6777344496964123E-11   0.3141592653589793       2.944785518692791E-11    0.3141592653589793       3.140412327089974E-11    0.3141592653589793       3.271967700548655E-11    0.3141592653589793       3.3556299670513413E-11   0.3141592653589793       3.404554738783141E-11    0.3141592653589793       3.4349239512872236E-11   0.3141592653589793       3.4690495011562033E-11   0.3141592653589793       3.5268525852683644E-11   0.3141592653589793       3.629500419171758E-11    0.3141592653589793       3.795450202515249E-11    0.3141592653589793       4.0261398643621355E-11   0.3141592653589793       4.3367393792561794E-11   0.3141592653589793       4.696063103572323E-11    0.3141592653589793       5.087247034809144E-11    0.3141592653589793       5.492857430013858E-11    0.3141592653589793       5.875238942905361E-11    0.3141592653589793       6.214492482437338E-11    0.3141592653589793       6.499530995149361E-11    0.3141592653589793       6.721969563842799E-11    0.3141592653589793       6.88287727644256E-11     0.3141592653589793       6.991693246936345E-11    0.3141592653589793       7.072076640677879E-11    0.3141592653589793       7.125659887982674E-11    0.3141592653589793       7.191726100952061E-11    0.3141592653589793       7.278721369576895E-11    0.3141592653589793       7.406336384512058E-11    0.3141592653589793       7.577599961806778E-11    0.3141592653589793       7.792231014614171E-11    0.3141592653589793       8.041179116163036E-11    0.3141592653589793       8.309992404716382E-11    0.3141592653589793       8.59151459826162E-11     0.3141592653589793
0.3316125578789226        4.917658374535885E-12    0.3316125578789226       6.080922490514771E-12    0.3316125578789226       8.041157524088402E-12    0.3316125578789226       1.0836666561904321E-11   0.3316125578789226       1.4225957761187726E-11   0.3316125578789226       1.7929180126876457E-11   0.3316125578789226       2.2606760892130017E-11   0.3316125578789226       2.7420029282326903E-11   0.3316125578789226       3.226867566891143E-11    0.3316125578789226       3.6708802504008025E-11   0.3316125578789226       4.0506158860919484E-11   0.3316125578789226       4.349601195961592E-11    0.3316125578789226       4.575276145632117E-11    0.3316125578789226       4.7449308937079243E-11   0.3316125578789226       4.869493416603028E-11    0.3316125578789226       4.96406672204233E-11     0.3316125578789226       5.05257204796095E-11     0.3316125578789226       5.156141888583239E-11    0.3316125578789226       5.301669682747401E-11    0.3316125578789226       5.514553153220721E-11    0.3316125578789226       5.8002037371926854E-11   0.3316125578789226       6.182908502097177E-11    0.3316125578789226       6.631501816120928E-11    0.3316125578789226       7.1294101466922E-11      0.3316125578789226       7.658094989228205E-11    0.3316125578789226       8.175744314043207E-11    0.3316125578789226       8.655529957517896E-11    0.3316125578789226       9.082436955743081E-11    0.3316125578789226       9.441691909150893E-11    0.3316125578789226       9.726584627694695E-11    0.3316125578789226       9.941725058935722E-11    0.3316125578789226       1.0110188475015608E-10   0.3316125578789226       1.0225173552957139E-10   0.3316125578789226       1.0335760983654898E-10   0.3316125578789226       1.0452981709481295E-10   0.3316125578789226       1.0607250505287418E-10   0.3316125578789226       1.080900248548723E-10    0.3316125578789226       1.106696592766892E-10    0.3316125578789226       1.1374073044532391E-10   0.3316125578789226       1.1718757693010262E-10   0.3316125578789226       1.2094904892708405E-10   0.3316125578789226
0.3490658503988659        4.4160884335936835E-12   0.3490658503988659       6.1332647434273464E-12   0.3490658503988659       8.470597856910786E-12    0.3490658503988659       1.1510629327849475E-11   0.3490658503988659       1.5036702167455467E-11   0.3490658503988659       1.8814761990671122E-11   0.3490658503988659       2.3615293320486787E-11   0.3490658503988659       2.8617057046632192E-11   0.3490658503988659       3.3731368141202546E-11   0.3490658503988659       3.849611002219095E-11    0.3490658503988659       4.267757948150382E-11    0.3490658503988659       4.606122249843322E-11    0.3490658503988659       4.870647083680248E-11    0.3490658503988659       5.076053050704428E-11    0.3490658503988659       5.2300287910502607E-11   0.3490658503988659       5.3459047365338613E-11   0.3490658503988659       5.446680544306399E-11    0.3490658503988659       5.553050164807511E-11    0.3490658503988659       5.6943246542755967E-11   0.3490658503988659       5.898723406713752E-11    0.3490658503988659       6.175037590231282E-11    0.3490658503988659       6.551253204332174E-11    0.3490658503988659       7.00092066490686E-11     0.3490658503988659       7.509014925966003E-11    0.3490658503988659       8.058283953396806E-11    0.3490658503988659       8.608174852103864E-11    0.3490658503988659       9.128934128247098E-11    0.3490658503988659       9.603175676936757E-11    0.3490658503988659       1.0012552320724557E-10   0.3490658503988659       1.0344897475352972E-10   0.3490658503988659       1.0600924778705E-10      0.3490658503988659       1.0800909707930824E-10   0.3490658503988659       1.093380008778539E-10    0.3490658503988659       1.1050681082191036E-10   0.3490658503988659       1.1163982429327925E-10   0.3490658503988659       1.1308267741825274E-10   0.3490658503988659       1.1499400301204043E-10   0.3490658503988659       1.1750236782448497E-10   0.3490658503988659       1.205608244185994E-10    0.3490658503988659       1.2409016222700244E-10   0.3490658503988659       1.2802927936656119E-10   0.3490658503988659
0.3665191429188092        3.677764645488166E-12    0.3665191429188092       5.476754174452721E-12    0.3665191429188092       7.547521511377465E-12    0.3665191429188092       1.0078548547225343E-11   0.3665191429188092       1.2966208405083169E-11   0.3665191429188092       1.6065855695292012E-11   0.3665191429188092       2.0147621049074034E-11   0.3665191429188092       2.4523158893559443E-11   0.3665191429188092       2.912372668324714E-11    0.3665191429188092       3.351535384024281E-11    0.3665191429188092       3.747262483363374E-11    0.3665191429188092       4.074165500934935E-11    0.3665191429188092       4.3339888422879347E-11   0.3665191429188092       4.536020438090332E-11    0.3665191429188092       4.6836709319266045E-11   0.3665191429188092       4.7874538772551105E-11   0.3665191429188092       4.866851205150157E-11    0.3665191429188092       4.940950756816426E-11    0.3665191429188092       5.038466975583828E-11    0.3665191429188092       5.187497350214453E-11    0.3665191429188092       5.399550564074985E-11    0.3665191429188092       5.703359398299809E-11    0.3665191429188092       6.080682123916923E-11    0.3665191429188092       6.519950484784E-11       0.3665191429188092       7.007084335203413E-11    0.3665191429188092       7.507380031393335E-11    0.3665191429188092       7.990617246005917E-11    0.3665191429188092       8.438195799265265E-11    0.3665191429188092       8.82987889353641E-11     0.3665191429188092       9.149080893885365E-11    0.3665191429188092       9.39314754423558E-11     0.3665191429188092       9.577114098496651E-11    0.3665191429188092       9.688923743188542E-11    0.3665191429188092       9.775556584077818E-11    0.3665191429188092       9.850557044938604E-11    0.3665191429188092       9.94860330746049E-11     0.3665191429188092       1.008973002948469E-10    0.3665191429188092       1.0288998170055936E-10   0.3665191429188092       1.0544667813074381E-10   0.3665191429188092       1.0852630214268104E-10   0.3665191429188092       1.1206150118129264E-10   0.3665191429188092
