% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 12 2025, 19:03
% Dimension:          1
% Nodes:              361
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.17453292519943295       3.315176856659813E-11    0.17453292519943295      4.039184110650889E-11    0.17453292519943295      4.9089256441305185E-11   0.17453292519943295      5.892058143819971E-11    0.17453292519943295      7.16249620806244E-11     0.17453292519943295      8.318005311024499E-11    0.17453292519943295      9.681641718787178E-11    0.17453292519943295      1.1148087032647875E-10   0.17453292519943295      1.25886265076378E-10     0.17453292519943295      1.3914195716152243E-10   0.17453292519943295      1.5196794582086355E-10   0.17453292519943295      1.6307759699304418E-10   0.17453292519943295      1.7367802440493816E-10   0.17453292519943295      1.8143890634742387E-10   0.17453292519943295      1.8713443695751101E-10   0.17453292519943295      1.9109605063714716E-10   0.17453292519943295      1.9511587248454724E-10   0.17453292519943295      2.0047309644522698E-10   0.17453292519943295      2.0879352396611814E-10   0.17453292519943295      2.1941779369603629E-10   0.17453292519943295      2.319216201310869E-10    0.17453292519943295      2.4591380489866626E-10   0.17453292519943295      2.612546490104509E-10    0.17453292519943295      2.778160749209355E-10    0.17453292519943295      2.9518514601490907E-10   0.17453292519943295      3.129580467467513E-10    0.17453292519943295      3.3053447973793873E-10   0.17453292519943295      3.467014257917536E-10    0.17453292519943295      3.6102988829953226E-10   0.17453292519943295      3.7303995212310847E-10   0.17453292519943295      3.8265515393886415E-10   0.17453292519943295      3.908485909572379E-10    0.17453292519943295      3.98045706051372E-10     0.17453292519943295      4.0547669224985296E-10   0.17453292519943295      4.1247475764213436E-10   0.17453292519943295      4.2033423054708786E-10   0.17453292519943295      4.280647235948605E-10    0.17453292519943295      4.364092861975619E-10    0.17453292519943295      4.4522029776473504E-10   0.17453292519943295      4.5529081380288814E-10   0.17453292519943295      4.664006417483993E-10    0.17453292519943295
0.19198621771937624       2.2813119448495503E-11   0.19198621771937624      2.8101117306875432E-11   0.19198621771937624      3.4162351556421736E-11   0.19198621771937624      4.0964149065194774E-11   0.19198621771937624      4.988937467880534E-11    0.19198621771937624      5.821291373427282E-11    0.19198621771937624      6.836031090032205E-11    0.19198621771937624      7.95362393002458E-11     0.19198621771937624      9.080998029613245E-11    0.19198621771937624      1.0137115783946794E-10   0.19198621771937624      1.1162027459485217E-10   0.19198621771937624      1.2049911223829985E-10   0.19198621771937624      1.2875538048860512E-10   0.19198621771937624      1.3468531966917052E-10   0.19198621771937624      1.388080428917446E-10    0.19198621771937624      1.4137598322211792E-10   0.19198621771937624      1.4375674229002935E-10   0.19198621771937624      1.4697072907525876E-10   0.19198621771937624      1.5233478723277528E-10   0.19198621771937624      1.5946735888234273E-10   0.19198621771937624      1.6811397587500502E-10   0.19198621771937624      1.781086311014084E-10    0.19198621771937624      1.8934419697074888E-10   0.19198621771937624      2.0170965190491662E-10   0.19198621771937624      2.1486766227003255E-10   0.19198621771937624      2.2844157137535882E-10   0.19198621771937624      2.418378963028606E-10    0.19198621771937624      2.5411329728874373E-10   0.19198621771937624      2.6485804762647125E-10   0.19198621771937624      2.736803050905492E-10    0.19198621771937624      2.8053482019559293E-10   0.19198621771937624      2.8619038668038374E-10   0.19198621771937624      2.9105741374239806E-10   0.19198621771937624      2.9612394278665256E-10   0.19198621771937624      3.010019345479418E-10    0.19198621771937624      3.0671324498709986E-10   0.19198621771937624      3.125075335818617E-10    0.19198621771937624      3.189223116629596E-10    0.19198621771937624      3.257438663881054E-10    0.19198621771937624      3.334918328423767E-10    0.19198621771937624      3.419063268476772E-10    0.19198621771937624
0.20943951023931953       8.806652782618266E-12    0.2094395102393195       1.1143633392729884E-11   0.2094395102393195       1.3189147391992382E-11   0.2094395102393195       1.4740230589449902E-11   0.2094395102393195       1.6018550037791627E-11   0.2094395102393195       1.6892166840894387E-11   0.2094395102393195       1.813096335544552E-11    0.2094395102393195       2.0291926578032412E-11   0.2094395102393195       2.327898631868643E-11    0.2094395102393195       2.6885692348589647E-11   0.2094395102393195       3.096702447872118E-11    0.2094395102393195       3.489195896456712E-11    0.2094395102393195       3.852914848561651E-11    0.2094395102393195       4.124675438747155E-11    0.2094395102393195       4.295787292513123E-11    0.2094395102393195       4.3642034314752894E-11   0.2094395102393195       4.373039348706779E-11    0.2094395102393195       4.360415995907158E-11    0.2094395102393195       4.384179292740945E-11    0.2094395102393195       4.440723377617559E-11    0.2094395102393195       4.543958504887136E-11    0.2094395102393195       4.714100680157238E-11    0.2094395102393195       4.9717914958788623E-11   0.2094395102393195       5.327918468781861E-11    0.2094395102393195       5.773845737182918E-11    0.2094395102393195       6.286926766490138E-11    0.2094395102393195       6.830726473923723E-11    0.2094395102393195       7.350449692505525E-11    0.2094395102393195       7.806701250603577E-11    0.2094395102393195       8.162747674006328E-11    0.2094395102393195       8.398217134334707E-11    0.2094395102393195       8.527514454772174E-11    0.2094395102393195       8.566876418244556E-11    0.2094395102393195       8.563077571823638E-11    0.2094395102393195       8.52880472569568E-11     0.2094395102393195       8.528051734998654E-11    0.2094395102393195       8.567012958636887E-11    0.2094395102393195       8.683728125316604E-11    0.2094395102393195       8.87850526181768E-11     0.2094395102393195       9.157096551398526E-11    0.2094395102393195       9.500461071582326E-11    0.2094395102393195
0.22689280275926285       1.9895247995451493E-11   0.22689280275926285      2.5544413338487516E-11   0.22689280275926285      3.27525367536164E-11     0.22689280275926285      3.999444332155349E-11    0.22689280275926285      4.787296345870946E-11    0.22689280275926285      5.384684592732305E-11    0.22689280275926285      5.963104762360893E-11    0.22689280275926285      6.5071574061764E-11      0.22689280275926285      6.969973458601948E-11    0.22689280275926285      7.379940942296214E-11    0.22689280275926285      7.836189383353178E-11    0.22689280275926285      8.30612513006451E-11     0.22689280275926285      8.882005208864667E-11    0.22689280275926285      9.420720707749128E-11    0.22689280275926285      9.938189172138983E-11    0.22689280275926285      1.0407271828413157E-10   0.22689280275926285      1.0880475494964781E-10   0.22689280275926285      1.1387767472745216E-10   0.22689280275926285      1.1989635131174609E-10   0.22689280275926285      1.262388548945762E-10    0.22689280275926285      1.3262898024382205E-10   0.22689280275926285      1.388130614407363E-10    0.22689280275926285      1.4500945932485937E-10   0.22689280275926285      1.5150619171553897E-10   0.22689280275926285      1.5850048016306962E-10   0.22689280275926285      1.6625567302484445E-10   0.22689280275926285      1.7492734751563982E-10   0.22689280275926285      1.839980858284059E-10    0.22689280275926285      1.9325531267207137E-10   0.22689280275926285      2.0216483021863408E-10   0.22689280275926285      2.1020014354843147E-10   0.22689280275926285      2.1732675621150747E-10   0.22689280275926285      2.232424044189025E-10    0.22689280275926285      2.2824486051697456E-10   0.22689280275926285      2.3175654550372037E-10   0.22689280275926285      2.3452364743622034E-10   0.22689280275926285      2.3631340587122044E-10   0.22689280275926285      2.3792996765662596E-10   0.22689280275926285      2.398733858673033E-10    0.22689280275926285      2.4302304508618154E-10   0.22689280275926285      2.477433060768757E-10    0.22689280275926285
0.24434609527920614       2.6738418413255793E-11   0.24434609527920614      3.4734013524829234E-11   0.24434609527920614      4.532991092655592E-11    0.24434609527920614      5.637291723891866E-11    0.24434609527920614      6.891325807139131E-11    0.24434609527920614      7.889313161585334E-11    0.24434609527920614      8.909953940046066E-11    0.24434609527920614      9.89147939578753E-11     0.24434609527920614      1.075823577239911E-10    0.24434609527920614      1.1518464678461744E-10   0.24434609527920614      1.230512775355678E-10    0.24434609527920614      1.305929746676285E-10    0.24434609527920614      1.3922443998669324E-10   0.24434609527920614      1.469416090825685E-10    0.24434609527920614      1.541642851551595E-10    0.24434609527920614      1.6065141607639202E-10   0.24434609527920614      1.673136293817434E-10    0.24434609527920614      1.7466516215429264E-10   0.24434609527920614      1.836875614996136E-10    0.24434609527920614      1.9351126281409472E-10   0.24434609527920614      2.0363191519356466E-10   0.24434609527920614      2.1371918868444482E-10   0.24434609527920614      2.2393129010692028E-10   0.24434609527920614      2.3457483053990793E-10   0.24434609527920614      2.458458833462789E-10    0.24434609527920614      2.5800855647405534E-10   0.24434609527920614      2.711326417363206E-10    0.24434609527920614      2.84512512653056E-10     0.24434609527920614      2.979022392399223E-10    0.24434609527920614      3.106933689371535E-10    0.24434609527920614      3.223011669545785E-10    0.24434609527920614      3.3287766368032937E-10   0.24434609527920614      3.420773721410202E-10    0.24434609527920614      3.50349183428187E-10     0.24434609527920614      3.567655197406971E-10    0.24434609527920614      3.623394721254798E-10    0.24434609527920614      3.6644986168866395E-10   0.24434609527920614      3.7015117237702317E-10   0.24434609527920614      3.739570086341167E-10    0.24434609527920614      3.7913025214516583E-10   0.24434609527920614      3.8610581656750136E-10   0.24434609527920614
0.2617993877991494        2.2144273022656156E-11   0.2617993877991494       2.936570123799874E-11    0.2617993877991494       3.9547631608142816E-11   0.2617993877991494       5.030367825896817E-11    0.2617993877991494       6.256627863468291E-11    0.2617993877991494       7.2374460263842E-11      0.2617993877991494       8.237742225397471E-11    0.2617993877991494       9.182645834526093E-11    0.2617993877991494       1.0005046210605654E-10   0.2617993877991494       1.0710141312275985E-10   0.2617993877991494       1.1424560772312588E-10   0.2617993877991494       1.210060175977484E-10    0.2617993877991494       1.2877229487595186E-10   0.2617993877991494       1.3580055268267836E-10   0.2617993877991494       1.42509820545084E-10     0.2617993877991494       1.4865989926124836E-10   0.2617993877991494       1.5502171726417603E-10   0.2617993877991494       1.619998330093703E-10    0.2617993877991494       1.7049246415882958E-10   0.2617993877991494       1.7967339199020642E-10   0.2617993877991494       1.8901250981328087E-10   0.2617993877991494       1.9826163138466653E-10   0.2617993877991494       2.074956892296349E-10    0.2617993877991494       2.1701954719951097E-10   0.2617993877991494       2.2705231494342563E-10   0.2617993877991494       2.378772168577925E-10    0.2617993877991494       2.4956895191324205E-10   0.2617993877991494       2.6159949367321386E-10   0.2617993877991494       2.7380705175031526E-10   0.2617993877991494       2.8570316400307184E-10   0.2617993877991494       2.9677227597405966E-10   0.2617993877991494       3.071219427197462E-10    0.2617993877991494       3.1636072090970494E-10   0.2617993877991494       3.2477427040302726E-10   0.2617993877991494       3.313977568545271E-10    0.2617993877991494       3.370748769707757E-10    0.2617993877991494       3.4109823158190317E-10   0.2617993877991494       3.444400263755936E-10    0.2617993877991494       3.4754388468691727E-10   0.2617993877991494       3.516516755795035E-10    0.2617993877991494       3.5725246514962477E-10   0.2617993877991494
0.2792526803190927        1.1209217938056249E-11   0.2792526803190927       1.4455541035441468E-11   0.2792526803190927       2.1063388948263027E-11   0.2792526803190927       2.8483688093367383E-11   0.2792526803190927       3.698448559257276E-11    0.2792526803190927       4.379179210390004E-11    0.2792526803190927       5.0512812398884776E-11   0.2792526803190927       5.644306708605662E-11    0.2792526803190927       6.117205051739375E-11    0.2792526803190927       6.474146073896634E-11    0.2792526803190927       6.806567501954251E-11    0.2792526803190927       7.101258691700159E-11    0.2792526803190927       7.46462410551874E-11     0.2792526803190927       7.818402945492269E-11    0.2792526803190927       8.196935568623092E-11    0.2792526803190927       8.583168063058E-11       0.2792526803190927       9.007490702141064E-11    0.2792526803190927       9.476102043900508E-11    0.2792526803190927       1.0034876724708862E-10   0.2792526803190927       1.0625389150098239E-10   0.2792526803190927       1.1203352040809135E-10   0.2792526803190927       1.1757024765929266E-10   0.2792526803190927       1.2280154995183351E-10   0.2792526803190927       1.2792589550344865E-10   0.2792526803190927       1.3310712852703202E-10   0.2792526803190927       1.3858034826305894E-10   0.2792526803190927       1.4449413619761585E-10   0.2792526803190927       1.5074374442341825E-10   0.2792526803190927       1.574231279470586E-10    0.2792526803190927       1.64411137807089E-10     0.2792526803190927       1.714541182449656E-10    0.2792526803190927       1.7853052715647755E-10   0.2792526803190927       1.8522435376038741E-10   0.2792526803190927       1.914699918123704E-10    0.2792526803190927       1.9645749422853607E-10   0.2792526803190927       2.0051229723970183E-10   0.2792526803190927       2.030367401497765E-10    0.2792526803190927       2.0459649777096364E-10   0.2792526803190927       2.054748595731257E-10    0.2792526803190927       2.0652960121306483E-10   0.2792526803190927       2.082515722628469E-10    0.2792526803190927
0.29670597283903605       1.1045934951845961E-11   0.2967059728390361       9.738474083201249E-12    0.2967059728390361       9.678302599846708E-12    0.2967059728390361       1.1991660514677833E-11   0.2967059728390361       1.6794637903784296E-11   0.2967059728390361       2.1680364699173828E-11   0.2967059728390361       2.7179053728466613E-11   0.2967059728390361       3.2404498045214795E-11   0.2967059728390361       3.680516980982536E-11    0.2967059728390361       3.999972889960778E-11    0.2967059728390361       4.229051076278035E-11    0.2967059728390361       4.3326087356343867E-11   0.2967059728390361       4.3677265785500225E-11   0.2967059728390361       4.302507881409541E-11    0.2967059728390361       4.1977066672994734E-11   0.2967059728390361       4.101110406040684E-11    0.2967059728390361       4.084626751223222E-11    0.2967059728390361       4.186411193110678E-11    0.2967059728390361       4.4525993219897126E-11   0.2967059728390361       4.8436586963874584E-11   0.2967059728390361       5.327494393250222E-11    0.2967059728390361       5.869588178237041E-11    0.2967059728390361       6.436922183593732E-11    0.2967059728390361       7.001538081825691E-11    0.2967059728390361       7.525860670269967E-11    0.2967059728390361       7.976876195147436E-11    0.2967059728390361       8.343417745286832E-11    0.2967059728390361       8.592979335805998E-11    0.2967059728390361       8.743506226099901E-11    0.2967059728390361       8.823079708332573E-11    0.2967059728390361       8.874311930337723E-11    0.2967059728390361       8.957491811672311E-11    0.2967059728390361       9.101361247016562E-11    0.2967059728390361       9.337055096175711E-11    0.2967059728390361       9.621601954954498E-11    0.2967059728390361       9.958062422355159E-11    0.2967059728390361       1.028587045459805E-10    0.2967059728390361       1.0597542518055933E-10   0.2967059728390361       1.087657170283807E-10    0.2967059728390361       1.1124199402235385E-10   0.2967059728390361       1.134408339679802E-10    0.2967059728390361
0.3141592653589793        2.0370961746666453E-11   0.3141592653589793       2.2496332675928963E-11   0.3141592653589793       2.4848214849003527E-11   0.3141592653589793       2.8228171609116164E-11   0.3141592653589793       3.4095799088403243E-11   0.3141592653589793       4.0314639995704326E-11   0.3141592653589793       4.8420173739554115E-11   0.3141592653589793       5.745006297394805E-11    0.3141592653589793       6.637562251822144E-11    0.3141592653589793       7.437674190123507E-11    0.3141592653589793       8.170070245031797E-11    0.3141592653589793       8.748075793667192E-11    0.3141592653589793       9.233880856318411E-11    0.3141592653589793       9.508129526997755E-11    0.3141592653589793       9.632271519490013E-11    0.3141592653589793       9.650952092311673E-11    0.3141592653589793       9.687122979292766E-11    0.3141592653589793       9.830717400385909E-11    0.3141592653589793       1.0187732003412737E-10   0.3141592653589793       1.0730304479975917E-10   0.3141592653589793       1.1447981945867362E-10   0.3141592653589793       1.2305493496776838E-10   0.3141592653589793       1.3282847677749978E-10   0.3141592653589793       1.434472958091817E-10    0.3141592653589793       1.5435792487510282E-10   0.3141592653589793       1.650009798886221E-10    0.3141592653589793       1.7495347360096275E-10   0.3141592653589793       1.832929574783692E-10    0.3141592653589793       1.8980534790400385E-10   0.3141592653589793       1.9433477589860938E-10   0.3141592653589793       1.9708178258693674E-10   0.3141592653589793       1.9888484913103747E-10   0.3141592653589793       2.0033963012934107E-10   0.3141592653589793       2.0247153312603193E-10   0.3141592653589793       2.0516197641503753E-10   0.3141592653589793       2.0919880759511817E-10   0.3141592653589793       2.1408726843710928E-10   0.3141592653589793       2.1999118249538286E-10   0.3141592653589793       2.2662797608321865E-10   0.3141592653589793       2.339747475557903E-10    0.3141592653589793       2.416873752735261E-10    0.3141592653589793
0.3316125578789226        2.5300422844882046E-11   0.3316125578789226       2.981542624858089E-11    0.3316125578789226       3.4592856880676426E-11   0.3316125578789226       4.0162956081661765E-11   0.3316125578789226       4.840810081661427E-11    0.3316125578789226       5.6537028418361396E-11   0.3316125578789226       6.698760198539825E-11    0.3316125578789226       7.876888994880676E-11    0.3316125578789226       9.068973458110232E-11    0.3316125578789226       1.0177578504251562E-10   0.3316125578789226       1.1236663901966608E-10   0.3316125578789226       1.2129291741667434E-10   0.3316125578789226       1.2930269516064938E-10   0.3316125578789226       1.346576362905893E-10    0.3316125578789226       1.3799576334589067E-10   0.3316125578789226       1.397106215540607E-10    0.3316125578789226       1.4130722546527766E-10   0.3316125578789226       1.438918761094086E-10    0.3316125578789226       1.4887387602759437E-10   0.3316125578789226       1.5588081962561525E-10   0.3316125578789226       1.6479029295450048E-10   0.3316125578789226       1.753524834044704E-10    0.3316125578789226       1.8746305495030715E-10   0.3316125578789226       2.0088726268960908E-10   0.3316125578789226       2.1511675185152024E-10   0.3316125578789226       2.2956361694824367E-10   0.3316125578789226       2.436531988238737E-10    0.3316125578789226       2.5615782709936915E-10   0.3316125578789226       2.666450985334129E-10    0.3316125578789226       2.7468735771656594E-10   0.3316125578789226       2.8030227031385443E-10   0.3316125578789226       2.843866813852242E-10    0.3316125578789226       2.8753762271140387E-10   0.3316125578789226       2.9102044097028393E-10   0.3316125578789226       2.9463975029185114E-10   0.3316125578789226       2.996017442809799E-10    0.3316125578789226       3.053473067731841E-10    0.3316125578789226       3.1238159839454547E-10   0.3316125578789226       3.204941408915164E-10    0.3316125578789226       3.299079345517862E-10    0.3316125578789226       3.4023329354722716E-10   0.3316125578789226
0.3490658503988659        2.4735766808554478E-11   0.3490658503988659       3.01370353260449E-11     0.3490658503988659       3.564854646805142E-11    0.3490658503988659       4.168601470508706E-11    0.3490658503988659       5.0286944234199636E-11   0.3490658503988659       5.86336949903981E-11     0.3490658503988659       6.9461338293086E-11      0.3490658503988659       8.180678625271635E-11    0.3490658503988659       9.452793772903188E-11    0.3490658503988659       1.0659501722943203E-10   0.3490658503988659       1.183271646097473E-10    0.3490658503988659       1.284484079700336E-10    0.3490658503988659       1.3765943506212732E-10   0.3490658503988659       1.4408049106797816E-10   0.3490658503988659       1.4826972613707743E-10   0.3490658503988659       1.5054538180316332E-10   0.3490658503988659       1.524281179441255E-10    0.3490658503988659       1.550501877332702E-10    0.3490658503988659       1.599445003934718E-10    0.3490658503988659       1.6676304706782285E-10   0.3490658503988659       1.7540772477205065E-10   0.3490658503988659       1.8578946111906136E-10   0.3490658503988659       1.978685858809131E-10    0.3490658503988659       2.1151732025804966E-10   0.3490658503988659       2.2631396896066924E-10   0.3490658503988659       2.4167795156664793E-10   0.3490658503988659       2.5695505647864113E-10   0.3490658503988659       2.7084425838097993E-10   0.3490658503988659       2.8277336144499325E-10   0.3490658503988659       2.9216675518599715E-10   0.3490658503988659       2.9891330521061393E-10   0.3490658503988659       3.038422370108308E-10    0.3490658503988659       3.0749763666701356E-10   0.3490658503988659       3.111728685848002E-10    0.3490658503988659       3.14691066589384E-10     0.3490658503988659       3.1941775390394614E-10   0.3490658503988659       3.2483682271921615E-10   0.3490658503988659       3.316402581807112E-10    0.3490658503988659       3.3968623525785616E-10   0.3490658503988659       3.493148210809014E-10    0.3490658503988659       3.60154022255998E-10     0.3490658503988659
0.3665191429188092        2.040822456359094E-11    0.3665191429188092       2.5598482659958733E-11   0.3665191429188092       3.048985003826772E-11    0.3665191429188092       3.549555455725066E-11    0.3665191429188092       4.253973437228814E-11    0.3665191429188092       4.943773523107874E-11    0.3665191429188092       5.872929382840026E-11    0.3665191429188092       6.966568467570358E-11    0.3665191429188092       8.127365432092365E-11    0.3665191429188092       9.256364330112042E-11    0.3665191429188092       1.0371358450715257E-10   0.3665191429188092       1.1350387155492464E-10   0.3665191429188092       1.2239213360010055E-10   0.3665191429188092       1.2869446473429905E-10   0.3665191429188092       1.3278269188629938E-10   0.3665191429188092       1.3487861140797663E-10   0.3665191429188092       1.3629515190325275E-10   0.3665191429188092       1.3804700392580974E-10   0.3665191429188092       1.4160409380301795E-10   0.3665191429188092       1.4672199003194642E-10   0.3665191429188092       1.534063489632712E-10    0.3665191429188092       1.6176845393273225E-10   0.3665191429188092       1.7184254872201638E-10   0.3665191429188092       1.8360601546002645E-10   0.3665191429188092       1.967463406849799E-10    0.3665191429188092       2.1072917205531896E-10   0.3665191429188092       2.2487436842966592E-10   0.3665191429188092       2.379655813876704E-10    0.3665191429188092       2.4935304611235686E-10   0.3665191429188092       2.583987258191153E-10    0.3665191429188092       2.6488001548839156E-10   0.3665191429188092       2.694373430292059E-10    0.3665191429188092       2.7252543155763765E-10   0.3665191429188092       2.752981542770453E-10    0.3665191429188092       2.7768708233512686E-10   0.3665191429188092       2.810402848045722E-10    0.3665191429188092       2.8501329248189836E-10   0.3665191429188092       2.903772709758028E-10    0.3665191429188092       2.9708373826484493E-10   0.3665191429188092       3.054754435127186E-10    0.3665191429188092       3.1523319021163783E-10   0.3665191429188092
