% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 12 2025, 13:10
% Dimension:          1
% Nodes:              361
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.17453292519943295       3.836966581294062E-12    0.17453292519943295      4.3939214238761555E-12   0.17453292519943295      7.165244139818115E-12    0.17453292519943295      1.0216910702365006E-11   0.17453292519943295      1.3178695546427164E-11   0.17453292519943295      1.6570826973011578E-11   0.17453292519943295      1.9445469095176606E-11   0.17453292519943295      2.2458140280208242E-11   0.17453292519943295      2.529867584798407E-11    0.17453292519943295      2.798290060798792E-11    0.17453292519943295      3.0474427105670283E-11   0.17453292519943295      3.281960094280999E-11    0.17453292519943295      3.500190892374318E-11    0.17453292519943295      3.705581460503316E-11    0.17453292519943295      3.893877377967198E-11    0.17453292519943295      4.0647890024454974E-11   0.17453292519943295      4.227166415526664E-11    0.17453292519943295      4.381280320751871E-11    0.17453292519943295      4.527651004373684E-11    0.17453292519943295      4.6719186725483535E-11   0.17453292519943295      4.822341846812727E-11    0.17453292519943295      4.9862547602176784E-11   0.17453292519943295      5.161261208376707E-11    0.17453292519943295      5.3569678636903866E-11   0.17453292519943295      5.5722251146366414E-11   0.17453292519943295      5.8069444168159927E-11   0.17453292519943295      6.050670716561868E-11    0.17453292519943295      6.31044846225954E-11     0.17453292519943295      6.579291222734953E-11    0.17453292519943295      6.849478898560638E-11    0.17453292519943295      7.116773109168903E-11    0.17453292519943295      7.372759306270474E-11    0.17453292519943295      7.615583101625644E-11    0.17453292519943295      7.852125437794575E-11    0.17453292519943295      8.073175615196914E-11    0.17453292519943295      8.273491075862109E-11    0.17453292519943295      8.460459462006002E-11    0.17453292519943295      8.633532961125532E-11    0.17453292519943295      8.800415040492861E-11    0.17453292519943295      8.958752763806025E-11    0.17453292519943295      9.108449936705063E-11    0.17453292519943295
0.19198621771937624       2.3824054728456424E-12   0.19198621771937624      2.3879643413437354E-12   0.19198621771937624      4.5523584085845354E-12   0.19198621771937624      7.038931513272835E-12    0.19198621771937624      9.518987380463645E-12    0.19198621771937624      1.2307200884949963E-11   0.19198621771937624      1.4722660291013626E-11   0.19198621771937624      1.720387603726088E-11    0.19198621771937624      1.9487130873340502E-11   0.19198621771937624      2.1577689947570765E-11   0.19198621771937624      2.344825465597369E-11    0.19198621771937624      2.5134948697814697E-11   0.19198621771937624      2.6629534841143113E-11   0.19198621771937624      2.796869030720478E-11    0.19198621771937624      2.913205707304891E-11    0.19198621771937624      3.013450804901845E-11    0.19198621771937624      3.105788208522223E-11    0.19198621771937624      3.19226585400245E-11     0.19198621771937624      3.275950077321763E-11    0.19198621771937624      3.362510796664488E-11    0.19198621771937624      3.4599194684013945E-11   0.19198621771937624      3.5751311179738476E-11   0.19198621771937624      3.706427940859226E-11    0.19198621771937624      3.8603933547411557E-11   0.19198621771937624      4.035134268207756E-11    0.19198621771937624      4.2289772921110436E-11   0.19198621771937624      4.432041250688319E-11    0.19198621771937624      4.647561998270549E-11    0.19198621771937624      4.868619177660999E-11    0.19198621771937624      5.0875773184884863E-11   0.19198621771937624      5.300926077844241E-11    0.19198621771937624      5.500221955206556E-11    0.19198621771937624      5.684695143152086E-11    0.19198621771937624      5.858570316696424E-11    0.19198621771937624      6.015712214882948E-11    0.19198621771937624      6.151860509693461E-11    0.19198621771937624      6.274402874407572E-11    0.19198621771937624      6.383107408622731E-11    0.19198621771937624      6.485268959423532E-11    0.19198621771937624      6.580386923517032E-11    0.19198621771937624      6.669957991409081E-11    0.19198621771937624
0.20943951023931953       5.768240673233891E-13    0.2094395102393195       1.4598070876422566E-12   0.2094395102393195       2.8908385468903096E-12   0.2094395102393195       4.3823844277077235E-12   0.2094395102393195       5.800675030341959E-12    0.2094395102393195       7.188758099105487E-12    0.2094395102393195       8.3281676583253E-12      0.2094395102393195       9.30352064914578E-12     0.2094395102393195       1.0040179600991413E-11   0.2094395102393195       1.05522341740495E-11     0.2094395102393195       1.0840533106080306E-11   0.2094395102393195       1.0950619270693387E-11   0.2094395102393195       1.0898242960672264E-11   0.2094395102393195       1.073798497103201E-11    0.2094395102393195       1.0500565873257913E-11   0.2094395102393195       1.0250342598006489E-11   0.2094395102393195       1.0074215384544821E-11   0.2094395102393195       1.0051865870895663E-11   0.2094395102393195       1.0245849291724993E-11   0.2094395102393195       1.0694992653709335E-11   0.2094395102393195       1.1421543870727416E-11   0.2094395102393195       1.2387279609931228E-11   0.2094395102393195       1.3526737257028434E-11   0.2094395102393195       1.4787557239733786E-11   0.2094395102393195       1.6100601102624786E-11   0.2094395102393195       1.7414590018319176E-11   0.2094395102393195       1.865841236361283E-11    0.2094395102393195       1.9823564365107543E-11   0.2094395102393195       2.0865835145431504E-11   0.2094395102393195       2.176022204171896E-11    0.2094395102393195       2.2488866702800294E-11   0.2094395102393195       2.3037441169123883E-11   0.2094395102393195       2.3409038660131155E-11   0.2094395102393195       2.3647382493507393E-11   0.2094395102393195       2.3754691188720144E-11   0.2094395102393195       2.373436108256523E-11    0.2094395102393195       2.3662669825592938E-11   0.2094395102393195       2.356678669731259E-11    0.2094395102393195       2.351593657222704E-11    0.2094395102393195       2.3543239437554316E-11   0.2094395102393195       2.368369373729164E-11    0.2094395102393195
0.22689280275926285       1.5159189027611004E-12   0.22689280275926285      4.735157208216678E-12    0.22689280275926285      7.612919913195228E-12    0.22689280275926285      1.0018756668451786E-11   0.22689280275926285      1.1852651282684134E-11   0.22689280275926285      1.347683827048605E-11    0.22689280275926285      1.4387232554914563E-11   0.22689280275926285      1.5005184693310426E-11   0.22689280275926285      1.53217745044715E-11     0.22689280275926285      1.5472982265107805E-11   0.22689280275926285      1.556473454290946E-11    0.22689280275926285      1.5764667747124204E-11   0.22689280275926285      1.6172129273765452E-11   0.22689280275926285      1.6887191560565186E-11   0.22689280275926285      1.7923428522824837E-11   0.22689280275926285      1.926389670738094E-11    0.22689280275926285      2.0900069139380923E-11   0.22689280275926285      2.275151674678974E-11    0.22689280275926285      2.4711198524045263E-11   0.22689280275926285      2.6719932496295797E-11   0.22689280275926285      2.8726170031644114E-11   0.22689280275926285      3.066946366322398E-11    0.22689280275926285      3.24873396157146E-11     0.22689280275926285      3.4169833751373145E-11   0.22689280275926285      3.56811802392546E-11     0.22689280275926285      3.7015069064978354E-11   0.22689280275926285      3.811954175899295E-11    0.22689280275926285      3.90617632142544E-11     0.22689280275926285      3.9839887053018536E-11   0.22689280275926285      4.0472611193885984E-11   0.22689280275926285      4.0986847964093326E-11   0.22689280275926285      4.14199598084604E-11     0.22689280275926285      4.182524270234427E-11    0.22689280275926285      4.231714022137944E-11    0.22689280275926285      4.290313482673869E-11    0.22689280275926285      4.3600043605568744E-11   0.22689280275926285      4.448635346081507E-11    0.22689280275926285      4.557030882576735E-11    0.22689280275926285      4.68777704861579E-11     0.22689280275926285      4.836923484762738E-11    0.22689280275926285      4.9994292072921996E-11   0.22689280275926285
0.24434609527920614       2.239505366692397E-12    0.24434609527920614      6.58996943018072E-12     0.24434609527920614      1.0424223596638798E-11   0.24434609527920614      1.3584603214629177E-11   0.24434609527920614      1.5937522274817236E-11   0.24434609527920614      1.8070578386282166E-11   0.24434609527920614      1.9253081577851554E-11   0.24434609527920614      2.0184411026694568E-11   0.24434609527920614      2.083535575703685E-11    0.24434609527920614      2.1402227224695663E-11   0.24434609527920614      2.201875613755322E-11    0.24434609527920614      2.2877001842623658E-11   0.24434609527920614      2.4051822542990517E-11   0.24434609527920614      2.561281762430498E-11    0.24434609527920614      2.7514962104742978E-11   0.24434609527920614      2.9699926178147194E-11   0.24434609527920614      3.2151865218292754E-11   0.24434609527920614      3.4763851234809464E-11   0.24434609527920614      3.741338209419821E-11    0.24434609527920614      4.004291041137126E-11    0.24434609527920614      4.2605332086479945E-11   0.24434609527920614      4.5056410025362843E-11   0.24434609527920614      4.731911222199352E-11    0.24434609527920614      4.9409608006121124E-11   0.24434609527920614      5.130012751157991E-11    0.24434609527920614      5.299532338169996E-11    0.24434609527920614      5.443589163462828E-11    0.24434609527920614      5.572612219461662E-11    0.24434609527920614      5.687833817157067E-11    0.24434609527920614      5.790762306316189E-11    0.24434609527920614      5.886425391995061E-11    0.24434609527920614      5.977327883115362E-11    0.24434609527920614      6.070637819568691E-11    0.24434609527920614      6.179408761258685E-11    0.24434609527920614      6.30271806634683E-11     0.24434609527920614      6.439610801738003E-11    0.24434609527920614      6.598576168353659E-11    0.24434609527920614      6.778277827381519E-11    0.24434609527920614      6.981990937132916E-11    0.24434609527920614      7.202312778590612E-11    0.24434609527920614      7.432426332511638E-11    0.24434609527920614
0.2617993877991494        2.647849298486529E-12    0.2617993877991494       6.794403617062808E-12    0.2617993877991494       1.0248614626543825E-11   0.2617993877991494       1.301127218879047E-11    0.2617993877991494       1.4958223880599042E-11   0.2617993877991494       1.6656737155842663E-11   0.2617993877991494       1.74606640170794E-11     0.2617993877991494       1.8058775902415944E-11   0.2617993877991494       1.84462217566646E-11     0.2617993877991494       1.8835237537386842E-11   0.2617993877991494       1.9364894005518202E-11   0.2617993877991494       2.0223307148698764E-11   0.2617993877991494       2.1462774839576578E-11   0.2617993877991494       2.312478172113847E-11    0.2617993877991494       2.5130248174010408E-11   0.2617993877991494       2.7396415522702475E-11   0.2617993877991494       2.988446855206815E-11    0.2617993877991494       3.247854064509325E-11    0.2617993877991494       3.5061690558597006E-11   0.2617993877991494       3.7568957984927954E-11   0.2617993877991494       3.996128072501822E-11    0.2617993877991494       4.220319962488383E-11    0.2617993877991494       4.422269944983253E-11    0.2617993877991494       4.60438411116228E-11     0.2617993877991494       4.764982423336171E-11    0.2617993877991494       4.905131115295252E-11    0.2617993877991494       5.0202743048790575E-11   0.2617993877991494       5.12099377085718E-11     0.2617993877991494       5.209916195465922E-11    0.2617993877991494       5.2887898749580046E-11   0.2617993877991494       5.364153834631504E-11    0.2617993877991494       5.438421174885328E-11    0.2617993877991494       5.519302396850266E-11    0.2617993877991494       5.6188890667191236E-11   0.2617993877991494       5.736598385754043E-11    0.2617993877991494       5.870966665872171E-11    0.2617993877991494       6.02920283146564E-11     0.2617993877991494       6.208634218934326E-11    0.2617993877991494       6.411625245920822E-11    0.2617993877991494       6.630152308114138E-11    0.2617993877991494       6.856452879734859E-11    0.2617993877991494
0.2792526803190927        3.439017423773305E-12    0.2792526803190927       6.035191690454419E-12    0.2792526803190927       8.049136746321289E-12    0.2792526803190927       9.48115317070019E-12     0.2792526803190927       1.025400317070511E-11    0.2792526803190927       1.0748076585158384E-11   0.2792526803190927       1.0626626530361828E-11   0.2792526803190927       1.0372254555428329E-11   0.2792526803190927       1.0076107649162768E-11   0.2792526803190927       9.967373469073822E-12    0.2792526803190927       1.0208177306126789E-11   0.2792526803190927       1.094148173430447E-11    0.2792526803190927       1.2143474807893777E-11   0.2792526803190927       1.3744400088450952E-11   0.2792526803190927       1.5603327054134688E-11   0.2792526803190927       1.7596311769901143E-11   0.2792526803190927       1.965938985072511E-11    0.2792526803190927       2.1695854784261643E-11   0.2792526803190927       2.3619692430410825E-11   0.2792526803190927       2.538118793342905E-11    0.2792526803190927       2.6958740601349933E-11   0.2792526803190927       2.8332390666559952E-11   0.2792526803190927       2.946266667088888E-11    0.2792526803190927       3.037653030450899E-11    0.2792526803190927       3.107717543743398E-11    0.2792526803190927       3.15854653318952E-11     0.2792526803190927       3.1892700626844506E-11   0.2792526803190927       3.208689033345883E-11    0.2792526803190927       3.221556275255568E-11    0.2792526803190927       3.231505214719422E-11    0.2792526803190927       3.245882171840868E-11    0.2792526803190927       3.26851215364456E-11     0.2792526803190927       3.306709828373814E-11    0.2792526803190927       3.368987541674128E-11    0.2792526803190927       3.455469573506431E-11    0.2792526803190927       3.563365055044266E-11    0.2792526803190927       3.695442740678834E-11    0.2792526803190927       3.846924839931524E-11    0.2792526803190927       4.016027315026189E-11    0.2792526803190927       4.194707817302327E-11    0.2792526803190927       4.37511571972797E-11     0.2792526803190927
0.29670597283903605       4.369941783417789E-12    0.2967059728390361       5.153259076099747E-12    0.2967059728390361       5.540985194803999E-12    0.2967059728390361       5.443081857103397E-12    0.2967059728390361       4.8951271947765196E-12   0.2967059728390361       4.2119192586263924E-12   0.2967059728390361       3.5069533633887345E-12   0.2967059728390361       3.44107895844506E-12     0.2967059728390361       4.272589078558208E-12    0.2967059728390361       5.704388097474604E-12    0.2967059728390361       7.403384898267864E-12    0.2967059728390361       9.190548194010591E-12    0.2967059728390361       1.0980840945176771E-11   0.2967059728390361       1.2710987015625209E-11   0.2967059728390361       1.4322026414437364E-11   0.2967059728390361       1.5770502581301327E-11   0.2967059728390361       1.704415797545524E-11    0.2967059728390361       1.8111690841718763E-11   0.2967059728390361       1.8937341033915563E-11   0.2967059728390361       1.9518616698067833E-11   0.2967059728390361       1.9875683889127525E-11   0.2967059728390361       2.0023791455837218E-11   0.2967059728390361       1.997133268503296E-11    0.2967059728390361       1.9782481712146045E-11   0.2967059728390361       1.9507883837002825E-11   0.2967059728390361       1.9202250593667547E-11   0.2967059728390361       1.8913963184112845E-11   0.2967059728390361       1.8756817267199623E-11   0.2967059728390361       1.8797715017999972E-11   0.2967059728390361       1.9087674500827168E-11   0.2967059728390361       1.9656402573195468E-11   0.2967059728390361       2.0501991027898074E-11   0.2967059728390361       2.1592775535948497E-11   0.2967059728390361       2.292240725261543E-11    0.2967059728390361       2.439433287600719E-11    0.2967059728390361       2.5935743150053534E-11   0.2967059728390361       2.7497045791276533E-11   0.2967059728390361       2.9029915262779307E-11   0.2967059728390361       3.048976980679136E-11    0.2967059728390361       3.182723995039109E-11    0.2967059728390361       3.299238483581953E-11    0.2967059728390361
0.3141592653589793        4.89057228223678E-12     0.3141592653589793       4.433441421835016E-12    0.3141592653589793       4.092574025717002E-12    0.3141592653589793       3.791599991008138E-12    0.3141592653589793       3.9849898539115476E-12   0.3141592653589793       5.292216517888234E-12    0.3141592653589793       7.027607960945614E-12    0.3141592653589793       9.244789334452391E-12    0.3141592653589793       1.1587818017729761E-11   0.3141592653589793       1.3936048879056247E-11   0.3141592653589793       1.6201792643657705E-11   0.3141592653589793       1.83442085683437E-11     0.3141592653589793       2.0327034468170507E-11   0.3141592653589793       2.2127391805606374E-11   0.3141592653589793       2.369199238134252E-11    0.3141592653589793       2.499655969226279E-11    0.3141592653589793       2.6061294428231276E-11   0.3141592653589793       2.6873870171233035E-11   0.3141592653589793       2.7422157390962417E-11   0.3141592653589793       2.7743378305616367E-11   0.3141592653589793       2.7899876922875827E-11   0.3141592653589793       2.796250986813214E-11    0.3141592653589793       2.796913659366925E-11    0.3141592653589793       2.8040103385772305E-11   0.3141592653589793       2.8251222495815242E-11   0.3141592653589793       2.8672432930405203E-11   0.3141592653589793       2.9320775408730733E-11   0.3141592653589793       3.028533233622416E-11    0.3141592653589793       3.155463481647087E-11    0.3141592653589793       3.309574564277954E-11    0.3141592653589793       3.485641621347564E-11    0.3141592653589793       3.676531971518051E-11    0.3141592653589793       3.8756982295730814E-11   0.3141592653589793       4.082728966641292E-11    0.3141592653589793       4.2863109793939396E-11   0.3141592653589793       4.479982898300399E-11    0.3141592653589793       4.6607142286699934E-11   0.3141592653589793       4.8258039253848284E-11   0.3141592653589793       4.9738285871049955E-11   0.3141592653589793       5.101201130475744E-11    0.3141592653589793       5.2048180092769695E-11   0.3141592653589793
0.3316125578789226        4.8133635352562686E-12   0.3316125578789226       3.61304114208359E-12     0.3316125578789226       3.4344075258092358E-12   0.3316125578789226       4.300980827364304E-12    0.3316125578789226       6.040648884644973E-12    0.3316125578789226       8.657358391859422E-12    0.3316125578789226       1.1240177936773709E-11   0.3316125578789226       1.4109289851081085E-11   0.3316125578789226       1.6936084167117764E-11   0.3316125578789226       1.9658896059906077E-11   0.3316125578789226       2.2210997937496305E-11   0.3316125578789226       2.458155504806414E-11    0.3316125578789226       2.6739125787037604E-11   0.3316125578789226       2.867888905243064E-11    0.3316125578789226       3.0349540964529394E-11   0.3316125578789226       3.173133366963456E-11    0.3316125578789226       3.286975077715025E-11    0.3316125578789226       3.3759281464530344E-11   0.3316125578789226       3.440315351781627E-11    0.3316125578789226       3.485419035431722E-11    0.3316125578789226       3.519577781908692E-11    0.3316125578789226       3.552322529649342E-11    0.3316125578789226       3.5872143858138446E-11   0.3316125578789226       3.637901669507261E-11    0.3316125578789226       3.7107332937830734E-11   0.3316125578789226       3.811316242388912E-11    0.3316125578789226       3.937697977399606E-11    0.3316125578789226       4.097429050269488E-11    0.3316125578789226       4.2866899306023716E-11   0.3316125578789226       4.499700897200657E-11    0.3316125578789226       4.7303898539956287E-11   0.3316125578789226       4.9695729247811366E-11   0.3316125578789226       5.211748412178034E-11    0.3316125578789226       5.456977327995634E-11    0.3316125578789226       5.6941366504765513E-11   0.3316125578789226       5.915746303444342E-11    0.3316125578789226       6.120893745254885E-11    0.3316125578789226       6.30670615987229E-11     0.3316125578789226       6.4739760007451E-11      0.3316125578789226       6.618716824750397E-11    0.3316125578789226       6.738350667850608E-11    0.3316125578789226
0.3490658503988659        4.263397131357124E-12    0.3490658503988659       2.4966740560883866E-12   0.3490658503988659       2.507543746295869E-12    0.3490658503988659       4.297218885148838E-12    0.3490658503988659       6.755548774874029E-12    0.3490658503988659       9.818987539464333E-12    0.3490658503988659       1.2691351655644438E-11   0.3490658503988659       1.573880951872909E-11    0.3490658503988659       1.8652253052980375E-11   0.3490658503988659       2.1392987155922113E-11   0.3490658503988659       2.391097637897902E-11    0.3490658503988659       2.620968581930466E-11    0.3490658503988659       2.8264566413103937E-11   0.3490658503988659       3.008275002407738E-11    0.3490658503988659       3.1619882610328746E-11   0.3490658503988659       3.2863732514182344E-11   0.3490658503988659       3.3870065800462776E-11   0.3490658503988659       3.4639380283031725E-11   0.3490658503988659       3.519043888356647E-11    0.3490658503988659       3.557811631895082E-11    0.3490658503988659       3.589795224730325E-11    0.3490658503988659       3.6253337283072746E-11   0.3490658503988659       3.667877147337933E-11    0.3490658503988659       3.7313690438061083E-11   0.3490658503988659       3.8214031944968324E-11   0.3490658503988659       3.94246001323987E-11     0.3490658503988659       4.09081357020338E-11     0.3490658503988659       4.2731866396833774E-11   0.3490658503988659       4.484108419085837E-11    0.3490658503988659       4.716432947412059E-11    0.3490658503988659       4.964189661179926E-11    0.3490658503988659       5.2168718726126874E-11   0.3490658503988659       5.469661970264718E-11    0.3490658503988659       5.7222405917977536E-11   0.3490658503988659       5.9642874395118E-11      0.3490658503988659       6.187782415625178E-11    0.3490658503988659       6.393128287812258E-11    0.3490658503988659       6.577209008006438E-11    0.3490658503988659       6.741997747274178E-11    0.3490658503988659       6.883380087476617E-11    0.3490658503988659       6.999299115922998E-11    0.3490658503988659
0.3665191429188092        3.5071760393321846E-12   0.3665191429188092       1.2753153458673526E-12   0.3665191429188092       1.3395689247860388E-12   0.3665191429188092       3.810512271935875E-12    0.3665191429188092       6.504314408529071E-12    0.3665191429188092       9.527638259429387E-12    0.3665191429188092       1.2329880373834558E-11   0.3665191429188092       1.5191928589273955E-11   0.3665191429188092       1.7857282070851986E-11   0.3665191429188092       2.0301049521065206E-11   0.3665191429188092       2.2485513981750114E-11   0.3665191429188092       2.4425211954587037E-11   0.3665191429188092       2.6101830233209097E-11   0.3665191429188092       2.7529679532035135E-11   0.3665191429188092       2.8677499952747698E-11   0.3665191429188092       2.954237053079441E-11    0.3665191429188092       3.0180891410153116E-11   0.3665191429188092       3.060430364701201E-11    0.3665191429188092       3.0845290603874596E-11   0.3665191429188092       3.096064549127944E-11    0.3665191429188092       3.105311413491005E-11    0.3665191429188092       3.123122839393166E-11    0.3665191429188092       3.153391859535689E-11    0.3665191429188092       3.209411432910304E-11    0.3665191429188092       3.2962742249148385E-11   0.3665191429188092       3.417175207350622E-11    0.3665191429188092       3.567246124161113E-11    0.3665191429188092       3.750831087378447E-11    0.3665191429188092       3.961141934772332E-11    0.3665191429188092       4.189756405558815E-11    0.3665191429188092       4.430642730064232E-11    0.3665191429188092       4.672899170297373E-11    0.3665191429188092       4.911835958405714E-11    0.3665191429188092       5.146550253973443E-11    0.3665191429188092       5.368173721314531E-11    0.3665191429188092       5.568974265096971E-11    0.3665191429188092       5.749955160125752E-11    0.3665191429188092       5.908204492297077E-11    0.3665191429188092       6.04632113222596E-11     0.3665191429188092       6.160755583475004E-11    0.3665191429188092       6.25019589573058E-11     0.3665191429188092
