% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 13 2025, 11:12
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
4.423362456254428         2.1856096832990373E-8    1.8598228509251584       2.6090261851814178E-8    1.8598228509251584       3.0702951053171204E-8    1.8598228509251584       3.5547636001428E-8       1.8598228509251584       4.073138583767639E-8     1.8598228509251584       4.635514433609499E-8     1.8598228509251584       5.193287980142097E-8     1.8598228509251584       5.7031832775682713E-8    1.8598228509251584       6.120663060330333E-8     1.8598228509251584       6.419016102322797E-8     1.8598228509251584       6.589505045950288E-8     1.8598228509251584       6.644840040778049E-8     1.8598228509251584       6.604502557471227E-8     1.8598228509251584       6.48198520868637E-8      1.8598228509251584       6.279560649800696E-8     1.8598228509251584       5.991258162575095E-8     1.8598228509251584       5.611118240938478E-8     1.8598228509251584       5.139527670140261E-8     1.8598228509251584       4.5837994374930996E-8    1.8598228509251584       3.9580713316410355E-8    1.8598228509251584       3.275950479531297E-8     1.8598228509251584       2.5498297659825073E-8    1.8598228509251584       1.7899442616588703E-8    1.8598228509251584       1.0035717720949523E-8    1.8598228509251584       2.0350219981055915E-9    1.8598228509251584       6.0371218759538006E-9    1.8598228509251584       1.3990975317183562E-8    1.8598228509251584       2.1738607000575222E-8    1.8598228509251584       2.9154801996896695E-8    1.8598228509251584       3.614464881832942E-8     1.8598228509251584       4.2593948447879875E-8    1.8598228509251584       4.840105765937824E-8     1.8598228509251584       5.347114155611838E-8     1.8598228509251584       5.772910903913558E-8     1.8598228509251584       6.11114878432799E-8      1.8598228509251584       6.359032946888418E-8     1.8598228509251584       6.512764170284223E-8     1.8598228509251584       6.570129704947115E-8     1.8598228509251584       6.529164998706045E-8     1.8598228509251584       6.389336287314865E-8     1.8598228509251584       6.15221541776177E-8      1.8598228509251584
4.429645641561608         2.138509768577837E-8     1.8535396656179783       2.5557881652468194E-8    1.8535396656179783       3.0110883787609764E-8    1.8535396656179783       3.490974264257967E-8     1.8535396656179783       4.005820018826535E-8     1.8535396656179783       4.5660976398384245E-8    1.8535396656179783       5.1245904180248165E-8    1.8535396656179783       5.638915608638876E-8     1.8535396656179783       6.065704198153969E-8     1.8535396656179783       6.378430529674074E-8     1.8535396656179783       6.568385203054216E-8     1.8535396656179783       6.647777864018434E-8     1.8535396656179783       6.635750467534843E-8     1.8535396656179783       6.545074015466655E-8     1.8535396656179783       6.377725989783509E-8     1.8535396656179783       6.127040736591694E-8     1.8535396656179783       5.786298088740204E-8     1.8535396656179783       5.355025203802954E-8     1.8535396656179783       4.8395364596936465E-8    1.8535396656179783       4.253203933950382E-8     1.8535396656179783       3.608939944269929E-8     1.8535396656179783       2.9182306338768135E-8    1.8535396656179783       2.1904349207042163E-8    1.8535396656179783       1.4316524338471688E-8    1.8535396656179783       6.5280322280886855E-9    1.8535396656179783       1.3677953547695556E-9    1.8535396656179783       9.233260370544096E-9     1.8535396656179783       1.6965487710691295E-8    1.8535396656179783       2.444385600894629E-8     1.8535396656179783       3.1574329580380395E-8    1.8535396656179783       3.825016403621779E-8     1.8535396656179783       4.43684586243096E-8      1.8535396656179783       4.983605430261044E-8     1.8535396656179783       5.457563056340928E-8     1.8535396656179783       5.851857049444574E-8     1.8535396656179783       6.163077858358104E-8     1.8535396656179783       6.386379581166721E-8     1.8535396656179783       6.518884090493055E-8     1.8535396656179783       6.557803538192095E-8     1.8535396656179783       6.500936679991587E-8     1.8535396656179783       6.348935061224378E-8     1.8535396656179783
4.435928826868788         2.0893141360754812E-8    1.8472564803107983       2.5000028435407855E-8    1.8472564803107983       2.948297506775885E-8     1.8472564803107983       3.4223475693599597E-8    1.8472564803107983       3.932281070390403E-8     1.8472564803107983       4.48895425861421E-8      1.8472564803107983       5.046393548806663E-8     1.8472564803107983       5.563340559445476E-8     1.8472564803107983       5.99738188537961E-8      1.8472564803107983       6.322417552010308E-8     1.8472564803107983       6.529755384619809E-8     1.8472564803107983       6.63126493595218E-8      1.8472564803107983       6.645621476727069E-8     1.8472564803107983       6.584888921812177E-8     1.8472564803107983       6.450835475485784E-8     1.8472564803107983       6.236134992089353E-8     1.8472564803107983       5.9335801683083595E-8    1.8472564803107983       5.541577750977641E-8     1.8472564803107983       5.0658455063887075E-8    1.8472564803107983       4.518739777808916E-8     1.8472564803107983       3.912649820915606E-8     1.8472564803107983       3.2580351712267445E-8    1.8472564803107983       2.5634508146507344E-8    1.8472564803107983       1.8341386852008024E-8    1.8472564803107983       1.079978855036854E-8     1.8472564803107983       3.106768775542856E-9     1.8472564803107983       4.6753428780136094E-9    1.8472564803107983       1.2346810393806421E-8    1.8472564803107983       1.984486012202756E-8     1.8472564803107983       2.707157618126716E-8     1.8472564803107983       3.3925101446660415E-8    1.8472564803107983       4.03045742521104E-8      1.8472564803107983       4.6120087811788684E-8    1.8472564803107983       5.129008744670997E-8     1.8472564803107983       5.574501876392941E-8     1.8472564803107983       5.944364342840058E-8     1.8472564803107983       6.233230828587269E-8     1.8472564803107983       6.43743732631014E-8      1.8472564803107983       6.553422608317184E-8     1.8472564803107983       6.577788697482599E-8     1.8472564803107983       6.510350004066626E-8     1.8472564803107983
4.442212012175967         2.0384923844828255E-8    1.840973295003619        2.4422202964185466E-8    1.840973295003619        2.8829760291230812E-8    1.840973295003619        3.350411826149595E-8     1.840973295003619        3.854485788528713E-8     1.840973295003619        4.406356929118853E-8     1.840973295003619        4.961318434850443E-8     1.840973295003619        5.479494793466135E-8     1.840973295003619        5.919057352412381E-8     1.840973295003619        6.254582967336524E-8     1.840973295003619        6.477455179877672E-8     1.840973295003619        6.599199798821047E-8     1.840973295003619        6.637991223354996E-8     1.840973295003619        6.605425250960802E-8     1.840973295003619        6.502868211769302E-8     1.840973295003619        6.322574891582684E-8     1.840973295003619        6.056899127984744E-8     1.840973295003619        5.703158001402891E-8     1.840973295003619        5.266614662307536E-8     1.840973295003619        4.758580832057697E-8     1.840973295003619        4.19081218002374E-8      1.840973295003619        3.572985973713447E-8     1.840973295003619        2.9126890595632958E-8    1.840973295003619        2.2143654691437824E-8    1.840973295003619        1.4868375424643876E-8    1.840973295003619        7.3804844819271445E-9    1.840973295003619        5.766445698251088E-10    1.840973295003619        7.842999046594258E-9     1.840973295003619        1.5316984906526453E-8    1.840973295003619        2.259633271421101E-8     1.840973295003619        2.9580697396190735E-8    1.840973295003619        3.617253222535361E-8     1.840973295003619        4.228660353621413E-8     1.840973295003619        4.7836688613509656E-8    1.840973295003619        5.275454563661109E-8     1.840973295003619        5.69909405070466E-8      1.840973295003619        6.049209758745988E-8     1.840973295003619        6.321194303573211E-8     1.840973295003619        6.510930713842099E-8     1.840973295003619        6.614164703548879E-8     1.840973295003619        6.629772613725728E-8     1.840973295003619
4.4484951974831475        1.9873066788909963E-8    1.834690109696439        2.384033351048452E-8     1.834690109696439        2.8172633779677535E-8    1.834690109696439        3.277926259401693E-8     1.834690109696439        3.775777938046295E-8     1.834690109696439        4.322352398347952E-8     1.834690109696439        4.874076912921764E-8     1.834690109696439        5.392681852422521E-8     1.834690109696439        5.836717902963492E-8     1.834690109696439        6.181548325011428E-8     1.834690109696439        6.418644474921879E-8     1.834690109696439        6.559202969371157E-8     1.834690109696439        6.620951646267988E-8     1.834690109696439        6.615134564915378E-8     1.834690109696439        6.542686771944187E-8     1.834690109696439        6.395647540150676E-8     1.834690109696439        6.165825834957151E-8     1.834690109696439        5.849684384617481E-8     1.834690109696439        5.451974825673728E-8     1.834690109696439        4.9830744305205415E-8    1.834690109696439        4.4541423884839886E-8    1.834690109696439        3.874031980788762E-8     1.834690109696439        3.249482053118941E-8     1.834690109696439        2.583927498001613E-8     1.834690109696439        1.885301030940553E-8     1.834690109696439        1.1600132021622387E-8    1.834690109696439        4.208710391791769E-9     1.834690109696439        3.313430686914212E-9     1.834690109696439        1.0714090318836315E-8    1.834690109696439        1.8000082726832244E-8    1.834690109696439        2.5066672698547992E-8    1.834690109696439        3.182009912202486E-8     1.834690109696439        3.8178327182177366E-8    1.834690109696439        4.405453233416976E-8     1.834690109696439        4.9380331798935795E-8    1.834690109696439        5.4101220988060955E-8    1.834690109696439        5.8163716707991827E-8    1.834690109696439        6.151363856401237E-8     1.834690109696439        6.410678031313273E-8     1.834690109696439        6.589363100746935E-8     1.834690109696439        6.685116900881095E-8     1.834690109696439
4.454778382790327         1.9370191872716715E-8    1.8284069243892598       2.3270640612451283E-8    1.8284069243892598       2.7531757998147556E-8    1.8284069243892598       3.207349168014877E-8     1.8284069243892598       3.69919155418466E-8      1.8284069243892598       4.2406405493690734E-8    1.8284069243892598       4.789084145512101E-8     1.8284069243892598       5.307851343029095E-8     1.8284069243892598       5.75601212696249E-8      1.8284069243892598       6.10967611071858E-8      1.8284069243892598       6.360285548833969E-8     1.8284069243892598       6.518897640701633E-8     1.8284069243892598       6.602748986310701E-8     1.8284069243892598       6.622807588585414E-8     1.8284069243892598       6.579665734826776E-8     1.8284069243892598       6.465226146749713E-8     1.8284069243892598       6.270748244875427E-8     1.8284069243892598       5.99200776656746E-8      1.8284069243892598       5.63317203430293E-8      1.8284069243892598       5.203824976296577E-8     1.8284069243892598       4.714718069986743E-8     1.8284069243892598       4.173648309352673E-8     1.8284069243892598       3.586768093803291E-8     1.8284069243892598       2.9563606611980824E-8    1.8284069243892598       2.289531519072525E-8     1.8284069243892598       1.591482337090456E-8     1.8284069243892598       8.734097766340792E-9     1.8284069243892598       1.4431370665505131E-9    1.8284069243892598       5.877949715886648E-9     1.8284069243892598       1.3121464973311117E-8    1.8284069243892598       2.021580784828962E-8     1.8284069243892598       2.7074130101941292E-8    1.8284069243892598       3.3615048878399804E-8    1.8284069243892598       3.9755465966615E-8       1.8284069243892598       4.542511019724642E-8     1.8284069243892598       5.056965751078247E-8     1.8284069243892598       5.5131890945825455E-8    1.8284069243892598       5.9053720418715495E-8    1.8284069243892598       6.228849726699689E-8     1.8284069243892598       6.478133359564341E-8     1.8284069243892598       6.649731197968718E-8     1.8284069243892598
4.461061568097506         1.888454592376664E-8     1.8221237390820806       2.2721863691217818E-8    1.8221237390820806       2.691714128077096E-8     1.8221237390820806       3.139849587267227E-8     1.8221237390820806       3.6262079088076246E-8    1.8221237390820806       4.162960033690683E-8     1.8221237390820806       4.708555654114012E-8     1.8221237390820806       5.2274713337119875E-8    1.8221237390820806       5.6798312757131666E-8    1.8221237390820806       6.042281543042507E-8     1.8221237390820806       6.306200496006687E-8     1.8221237390820806       6.482582283030635E-8     1.8221237390820806       6.588127407268245E-8     1.8221237390820806       6.633680540242387E-8     1.8221237390820806       6.619495945458219E-8     1.8221237390820806       6.537367433663877E-8     1.8221237390820806       6.378076315020701E-8     1.8221237390820806       6.136859547375408E-8     1.8221237390820806       5.817211252201851E-8     1.8221237390820806       5.4281043168310163E-8    1.8221237390820806       4.9798933922398706E-8    1.8221237390820806       4.479464796078034E-8     1.8221237390820806       3.932308172451769E-8     1.8221237390820806       3.339731255480304E-8     1.8221237390820806       2.7078934733742568E-8    1.8221237390820806       2.0410526073891953E-8    1.8221237390820806       1.3497455518068347E-8    1.8221237390820806       6.4199398447656545E-9    1.8221237390820806       7.730107937177455E-10    1.8221237390820806       7.879100188023107E-9     1.8221237390820806       1.4936430280702772E-8    1.8221237390820806       2.1833833876977844E-8    1.8221237390820806       2.84887751455667E-8      1.8221237390820806       3.482272023939234E-8     1.8221237390820806       4.076354116448332E-8     1.8221237390820806       4.626131083530559E-8     1.8221237390820806       5.125138910312582E-8     1.8221237390820806       5.567610771189323E-8     1.8221237390820806       5.9485278329809234E-8    1.8221237390820806       6.262041309288937E-8     1.8221237390820806       6.503929821275694E-8     1.8221237390820806
4.467344753404685         1.8417383236360363E-8    1.8158405537749014       2.219303070902807E-8     1.8158405537749014       2.6326133638389955E-8    1.8158405537749014       3.0750888408731566E-8    1.8158405537749014       3.5564070089658056E-8    1.8158405537749014       4.08869032911133E-8      1.8158405537749014       4.6318827353578486E-8    1.8158405537749014       5.1508586856353144E-8    1.8158405537749014       5.6074948284241176E-8    1.8158405537749014       5.978647383549998E-8     1.8158405537749014       6.255789433706924E-8     1.8158405537749014       6.449689372372558E-8     1.8158405537749014       6.576613005052716E-8     1.8158405537749014       6.647381523053269E-8     1.8158405537749014       6.661868989856846E-8     1.8158405537749014       6.611801083110193E-8     1.8158405537749014       6.487526215896087E-8     1.8158405537749014       6.283875863653488E-8     1.8158405537749014       6.003680304381299E-8     1.8158405537749014       5.6553951411331705E-8    1.8158405537749014       5.2488500919470305E-8    1.8158405537749014       4.7904896515288024E-8    1.8158405537749014       4.284819663177506E-8     1.8158405537749014       3.732442145530576E-8     1.8158405537749014       3.138525621548424E-8     1.8158405537749014       2.506492167303851E-8     1.8158405537749014       1.8461427134930045E-8    1.8158405537749014       1.1651664594328394E-8    1.8158405537749014       4.743100290499404E-9     1.8158405537749014       2.3569062491637224E-9    1.8158405537749014       9.258614168537925E-9     1.8158405537749014       1.6119932378528558E-8    1.8158405537749014       2.2814473962063162E-8    1.8158405537749014       2.9266021494092194E-8    1.8158405537749014       3.54001149556987E-8      1.8158405537749014       4.117285843481154E-8     1.8158405537749014       4.651058029116204E-8     1.8158405537749014       5.1360374155028614E-8    1.8158405537749014       5.566707618494666E-8     1.8158405537749014       5.9369612339069556E-8    1.8158405537749014       6.242434318647607E-8     1.8158405537749014
4.473627938711866         1.7963635635330857E-8    1.8095573684677204       2.1675651361489025E-8    1.8095573684677204       2.57457465485008E-8      1.8095573684677204       3.011436178382129E-8     1.8095573684677204       3.487706972797281E-8     1.8095573684677204       4.0152968913376014E-8    1.8095573684677204       4.5560257880572E-8       1.8095573684677204       5.074700858463192E-8     1.8095573684677204       5.53530780241738E-8      1.8095573684677204       5.914690174013714E-8     1.8095573684677204       6.204588865808246E-8     1.8095573684677204       6.415402746836883E-8     1.8095573684677204       6.563081582835071E-8     1.8095573684677204       6.658451395667515E-8     1.8095573684677204       6.700950771626293E-8     1.8095573684677204       6.682319058596568E-8     1.8095573684677204       6.59250421180129E-8      1.8095573684677204       6.425966530925457E-8     1.8095573684677204       6.185063518084663E-8     1.8095573684677204       5.877675587410018E-8     1.8095573684677204       5.513090061300124E-8     1.8095573684677204       5.097584313771189E-8     1.8095573684677204       4.634569564959181E-8     1.8095573684677204       4.1240629287711E-8       1.8095573684677204       3.570307333557783E-8     1.8095573684677204       2.9759589584748892E-8    1.8095573684677204       2.3498600170605474E-8    1.8095573684677204       1.699423578082752E-8     1.8095573684677204       1.0337552688414963E-8    1.8095573684677204       3.6185941177062734E-9    1.8095573684677204       3.351628730309305E-9     1.8095573684677204       1.00679622337496E-8      1.8095573684677204       1.6726459662765437E-8    1.8095573684677204       2.322010966824957E-8     1.8095573684677204       2.9470268314033274E-8    1.8095573684677204       3.543748972482735E-8     1.8095573684677204       4.103961822613403E-8     1.8095573684677204       4.623239054473245E-8     1.8095573684677204       5.0955094804428856E-8    1.8095573684677204       5.514508835968863E-8     1.8095573684677204       5.8759583099085584E-8    1.8095573684677204
4.479911124019045         1.7514539490186864E-8    1.8032741831605412       2.1157179459905958E-8    1.8032741831605412       2.5158415489603773E-8    1.8032741831605412       2.946613802614112E-8     1.8032741831605412       3.4171651809006853E-8    1.8032741831605412       3.939300877606416E-8     1.8032741831605412       4.4767197241763525E-8    1.8032741831605412       4.99429237237159E-8      1.8032741831605412       5.4579186032275186E-8    1.8032741831605412       5.8444856041996633E-8    1.8032741831605412       6.146040655694675E-8     1.8032741831605412       6.372639526393196E-8     1.8032741831605412       6.539934076392312E-8     1.8032741831605412       6.658711449047974E-8     1.8032741831605412       6.728029525834948E-8     1.8032741831605412       6.739615783052462E-8     1.8032741831605412       6.68316006167926E-8      1.8032741831605412       6.55268183945411E-8      1.8032741831605412       6.350221369228564E-8     1.8032741831605412       6.083155564327753E-8     1.8032741831605412       5.760217325496455E-8     1.8032741831605412       5.387484327031401E-8     1.8032741831605412       4.9674815087232274E-8    1.8032741831605412       4.4997226136051234E-8    1.8032741831605412       3.987436303809355E-8     1.8032741831605412       3.432712669467031E-8     1.8032741831605412       2.8433745387100436E-8    1.8032741831605412       2.2265713060931858E-8    1.8032741831605412       1.5904198961983694E-8    1.8032741831605412       9.400163891800945E-9     1.8032741831605412       2.8634265876302614E-9    1.8032741831605412       3.891211571973568E-9     1.8032741831605412       1.0435047830967388E-8    1.8032741831605412       1.690148923671228E-8     1.8032741831605412       2.3197335396800618E-8    1.8032741831605412       2.9281647730043477E-8    1.8032741831605412       3.506949963380497E-8     1.8032741831605412       4.0524181875200235E-8    1.8032741831605412       4.55811981600702E-8      1.8032741831605412       5.017877095112433E-8     1.8032741831605412       5.427350186982772E-8     1.8032741831605412
4.486194309326224         1.705713556641771E-8     1.796990997853362        2.0622562566362517E-8    1.796990997853362        2.454748432380057E-8     1.796990997853362        2.8784927131570497E-8    1.796990997853362        3.342180998022973E-8     1.796990997853362        3.857640807465489E-8     1.796990997853362        4.3902686435364935E-8    1.796990997853362        4.905408786249539E-8     1.796990997853362        5.3704559118122264E-8    1.796990997853362        5.762553914312627E-8     1.796990997853362        6.074028700555478E-8     1.796990997853362        6.314739705945208E-8     1.796990997853362        6.499979385011701E-8     1.796990997853362        6.640353862870795E-8     1.796990997853362        6.734772980507252E-8     1.796990997853362        6.774768712856033E-8     1.796990997853362        6.750062553953457E-8     1.796990997853362        6.654104928490274E-8     1.796990997853362        6.48860975898742E-8      1.796990997853362        6.260711998270713E-8     1.796990997853362        5.978450071397645E-8     1.796990997853362        5.647701688874079E-8     1.796990997853362        5.2702466046499396E-8    1.796990997853362        4.8453132191540566E-8    1.796990997853362        4.374898982919328E-8     1.796990997853362        3.8608090573082533E-8    1.796990997853362        3.3098364488307016E-8    1.796990997853362        2.728952866698358E-8     1.796990997853362        2.1255128580853795E-8    1.796990997853362        1.5037169559155398E-8    1.796990997853362        8.700299106772782E-9     1.796990997853362        2.296140421128451E-9     1.796990997853362        4.16726008304828E-9      1.796990997853362        1.0550149769727921E-8    1.796990997853362        1.6830644201693586E-8    1.796990997853362        2.29616286841946E-8      1.796990997853362        2.8864774168721523E-8    1.796990997853362        3.450521943769469E-8     1.796990997853362        3.9818334305192655E-8    1.796990997853362        4.474615879278477E-8     1.796990997853362        4.92430612920237E-8      1.796990997853362
4.4924774946334045        1.6579104123120503E-8    1.790707812546182        2.005996703057067E-8     1.790707812546182        2.3901684998135432E-8    1.790707812546182        2.8057454802060792E-8    1.790707812546182        3.261364377257939E-8     1.790707812546182        3.7687306553861236E-8    1.790707812546182        4.29484388160026E-8      1.790707812546182        4.80587845342486E-8      1.790707812546182        5.2704096798082785E-8    1.790707812546182        5.6660142287171464E-8    1.790707812546182        5.985265542937067E-8     1.790707812546182        6.238019055910304E-8     1.790707812546182        6.439071194162147E-8     1.790707812546182        6.598776126064047E-8     1.790707812546182        6.716062455656916E-8     1.790707812546182        6.78219037373539E-8      1.790707812546182        6.787088284105731E-8     1.790707812546182        6.72367071913013E-8      1.790707812546182        6.59327852284514E-8      1.790707812546182        6.402869810702787E-8     1.790707812546182        6.159808022515187E-8     1.790707812546182        5.869869073312412E-8     1.790707812546182        5.5339467745384285E-8    1.790707812546182        5.151274761067817E-8     1.790707812546182        4.7225312242108785E-8    1.790707812546182        4.249394381808335E-8     1.790707812546182        3.7376342233051824E-8    1.790707812546182        3.1941746463041235E-8    1.790707812546182        2.6255988224203483E-8    1.790707812546182        2.0358024657251626E-8    1.790707812546182        1.4302707473541697E-8    1.790707812546182        8.1294194925081E-9       1.790707812546182        1.8942108023663715E-9    1.790707812546182        4.380569192415201E-9     1.790707812546182        1.0585967616999539E-8    1.790707812546182        1.670011004418895E-8     1.790707812546182        2.2653842103381802E-8    1.790707812546182        2.8410015109266654E-8    1.790707812546182        3.3906299969556196E-8    1.790707812546182        3.909004765619699E-8     1.790707812546182        4.391388605700283E-8     1.790707812546182
4.498760679940584         1.6079538394452527E-8    1.7844246272390027       1.9470233846809367E-8    1.7844246272390027       2.3220459460577013E-8    1.7844246272390027       2.7284031396432113E-8    1.7844246272390027       3.174845765173972E-8     1.7844246272390027       3.672788039480513E-8     1.7844246272390027       4.190723725158624E-8     1.7844246272390027       4.6959468473116004E-8    1.7844246272390027       5.158045189731948E-8     1.7844246272390027       5.555149697786514E-8     1.7844246272390027       5.880055616849928E-8     1.7844246272390027       6.142676504657643E-8     1.7844246272390027       6.357232556522173E-8     1.7844246272390027       6.53384654616045E-8      1.7844246272390027       6.671505304850522E-8     1.7844246272390027       6.761300841298109E-8     1.7844246272390027       6.793259719253411E-8     1.7844246272390027       6.760078487765052E-8     1.7844246272390027       6.662697348221253E-8     1.7844246272390027       6.507721262635282E-8     1.7844246272390027       6.302137690610724E-8     1.7844246272390027       6.051500082446146E-8     1.7844246272390027       5.755842399680083E-8     1.7844246272390027       5.4144749998821505E-8    1.7844246272390027       5.0268393771537285E-8    1.7844246272390027       4.594512106118512E-8     1.7844246272390027       4.122423948868702E-8     1.7844246272390027       3.617276431153446E-8     1.7844246272390027       3.084972415016362E-8     1.7844246272390027       2.5292744297162072E-8    1.7844246272390027       1.9547485582657664E-8    1.7844246272390027       1.3651029519843395E-8    1.7844246272390027       7.646068081280949E-9     1.7844246272390027       1.713356834160823E-9     1.7844246272390027       4.625330684563332E-9     1.7844246272390027       1.0634144830591155E-8    1.7844246272390027       1.6571149547318695E-8    1.7844246272390027       2.2376497186542878E-8    1.7844246272390027       2.79876069683662E-8      1.7844246272390027       3.335631933685425E-8     1.7844246272390027       3.843461434694372E-8     1.7844246272390027
4.505043865247763         1.5567245727743714E-8    1.7781414419318236       1.886497123916282E-8     1.7781414419318236       2.2514712134499036E-8    1.7781414419318236       2.6478545218764267E-8    1.7781414419318236       3.0841938235588105E-8    1.7781414419318236       3.571668473352648E-8     1.7781414419318236       4.0800492637374796E-8    1.7781414419318236       4.5779889403663885E-8    1.7781414419318236       5.035991897534935E-8     1.7781414419318236       5.432848947467096E-8     1.7781414419318236       5.761624870936583E-8     1.7781414419318236       6.032087055184802E-8     1.7781414419318236       6.25806314958577E-8      1.7781414419318236       6.44932131257973E-8      1.7781414419318236       6.605017234679169E-8     1.7781414419318236       6.716165759082137E-8     1.7781414419318236       6.77276127837459E-8      1.7781414419318236       6.767539788562275E-8     1.7781414419318236       6.701040120690936E-8     1.7781414419318236       6.57944961520302E-8      1.7781414419318236       6.409610621634593E-8     1.7781414419318236       6.196496826706582E-8     1.7781414419318236       5.9397648409133954E-8    1.7781414419318236       5.638548967828431E-8     1.7781414419318236       5.291241840933229E-8     1.7781414419318236       4.8993057799445533E-8    1.7781414419318236       4.4670432568375354E-8    1.7781414419318236       4.000694991458721E-8     1.7781414419318236       3.505683425605336E-8     1.7781414419318236       2.9854711013384565E-8    1.7781414419318236       2.443869374799703E-8     1.7781414419318236       1.8839285638189816E-8    1.7781414419318236       1.3089506626336754E-8    1.7781414419318236       7.2657296343117E-9       1.7781414419318236       1.711197371719837E-9     1.7781414419318236       4.826835948037699E-9     1.7781414419318236       1.0634126364999447E-8    1.7781414419318236       1.6417342282622698E-8    1.7781414419318236       2.2076666733919068E-8    1.7781414419318236       2.756240488339755E-8     1.7781414419318236       3.282499403695477E-8     1.7781414419318236
4.511327050554943         1.505107018144932E-8     1.7718582566246435       1.825643577935641E-8     1.7718582566246435       2.180107354305609E-8     1.7718582566246435       2.5661543160483198E-8    1.7718582566246435       2.991890574390968E-8     1.7718582566246435       3.4682963617458224E-8    1.7718582566246435       3.966270076633852E-8     1.7718582566246435       4.455934584625743E-8     1.7718582566246435       4.908606093184027E-8     1.7718582566246435       5.3038763492196985E-8    1.7718582566246435       5.6351421408946175E-8    1.7718582566246435       5.9117506246565847E-8    1.7718582566246435       6.147453997907539E-8     1.7718582566246435       6.351477934014308E-8     1.7718582566246435       6.523233882737736E-8     1.7718582566246435       6.65375115432325E-8      1.7718582566246435       6.733043541847958E-8     1.7718582566246435       6.753837747636991E-8     1.7718582566246435       6.716355155132962E-8     1.7718582566246435       6.62642554962667E-8      1.7718582566246435       6.490771890366694E-8     1.7718582566246435       6.313589574634092E-8     1.7718582566246435       6.094564141958841E-8     1.7718582566246435       5.8324165088125814E-8    1.7718582566246435       5.524762200738209E-8     1.7718582566246435       5.1727893881962125E-8    1.7718582566246435       4.780312709623935E-8     1.7718582566246435       4.353124474808906E-8     1.7718582566246435       3.896260621752968E-8     1.7718582566246435       3.412641935135832E-8     1.7718582566246435       2.9056466309982178E-8    1.7718582566246435       2.3773357411427767E-8    1.7718582566246435       1.83049058465102E-8      1.7718582566246435       1.2706356678454294E-8    1.7718582566246435       7.041411244683425E-9     1.7718582566246435       1.7293986890381926E-9    1.7718582566246435       4.7962649972620045E-9    1.7718582566246435       1.0444802274432317E-8    1.7718582566246435       1.6082709445640854E-8    1.7718582566246435       2.1618273161214596E-8    1.7718582566246435       2.6995803833191286E-8    1.7718582566246435
