% Model:              RefIndices_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Nov 10 2025, 22:42
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
5.629734035232909         5.074102315113881E-18    0.6534512719466774       4.424689492325298E-18    0.6534512719466774       2.7793798538853063E-18   0.6534512719466774       3.0529249344477568E-18   0.6534512719466774       3.984626150975772E-18    0.6534512719466774       1.7267558047617597E-18   0.6534512719466774       1.1520830075850668E-17   0.6534512719466774       3.7162908458706303E-17   0.6534512719466774       7.904751886485122E-18    0.6534512719466774       4.25387236190296E-18     0.6534512719466774       4.2047779153034197E-19   0.6534512719466774       1.1408830166947781E-19   0.6534512719466774       4.165568070038831E-19    0.6534512719466774       3.8527024953021817E-20   0.6534512719466774       6.560639633609665E-20    0.6534512719466774       1.164399795932766E-19    0.6534512719466774       1.0514999197574999E-20   0.6534512719466774       5.875836228701793E-20    0.6534512719466774       3.175471018960226E-20    0.6534512719466774       2.866962121543304E-21    0.6534512719466774       4.859408523805058E-20    0.6534512719466774
5.636017220540088         5.672691693961514E-18    0.6471680866394982       4.921807415365502E-18    0.6471680866394982       3.090474179099694E-18    0.6471680866394982       2.9885691105450186E-18   0.6471680866394982       4.005688235740317E-18    0.6471680866394982       1.6307521295028164E-18   0.6471680866394982       9.660780482747555E-18    0.6471680866394982       3.050437906696323E-17    0.6471680866394982       6.0294855819358864E-18   0.6471680866394982       2.9921798307650598E-18   0.6471680866394982       2.368638431749495E-19    0.6471680866394982       9.153529442822629E-20    0.6471680866394982       2.1205747279296414E-19   0.6471680866394982       2.614452957685018E-20    0.6471680866394982       5.2598201816346834E-20   0.6471680866394982       3.9656289795278256E-20   0.6471680866394982       9.26850059471888E-21     0.6471680866394982       3.4300000264065147E-20   0.6471680866394982       2.1344539372399123E-20   0.6471680866394982       7.437573352631297E-22    0.6471680866394982       1.5344350022537195E-20   0.6471680866394982
5.642300405847269         4.6246743979242414E-18   0.6408849013323172       3.6364497969386014E-18   0.6408849013323172       2.1961660953862904E-18   0.6408849013323172       1.7042923984832156E-18   0.6408849013323172       2.1596861546350095E-18   0.6408849013323172       8.810120416439563E-19    0.6408849013323172       4.200350713869226E-18    0.6408849013323172       1.3996099173685793E-17   0.6408849013323172       2.9830269968826387E-18   0.6408849013323172       1.6809522380941926E-18   0.6408849013323172       2.530225535739009E-19    0.6408849013323172       8.300999841783592E-20    0.6408849013323172       1.8978048963004867E-19   0.6408849013323172       6.192835587070208E-20    0.6408849013323172       5.2688348044559654E-20   0.6408849013323172       9.705147487462136E-20    0.6408849013323172       1.2686504829083872E-20   0.6408849013323172       2.811355856464696E-20    0.6408849013323172       6.715909692169858E-20    0.6408849013323172       1.5755090631809725E-21   0.6408849013323172       1.868134251032812E-20    0.6408849013323172
5.648583591154448         2.849017127561265E-18    0.6346017160251382       2.0245112001679857E-18   0.6346017160251382       1.2778348528161168E-18   0.6346017160251382       1.0759879452246391E-18   0.6346017160251382       1.7577187721863247E-18   0.6346017160251382       8.604506990621926E-19    0.6346017160251382       6.7807650213857074E-18   0.6346017160251382       2.659862558894656E-17    0.6346017160251382       6.9075877026603465E-18   0.6346017160251382       3.666438640343117E-18    0.6346017160251382       5.259967571407557E-19    0.6346017160251382       1.7070339702571814E-19   0.6346017160251382       3.3058483917964034E-19   0.6346017160251382       5.054338827868789E-20    0.6346017160251382       5.3222151954340546E-20   0.6346017160251382       1.029034253312063E-19    0.6346017160251382       4.283037031970687E-22    0.6346017160251382       1.4206948552924124E-20   0.6346017160251382       3.6779832900454214E-20   0.6346017160251382       4.308045415197029E-21    0.6346017160251382       1.9987573957915477E-20   0.6346017160251382
5.654866776461628         2.0012877222791637E-18   0.6283185307179588       2.0150983171083008E-18   0.6283185307179588       1.5425600090018373E-18   0.6283185307179588       2.0165052392097827E-18   0.6283185307179588       3.639602735508663E-18    0.6283185307179588       1.486495383614249E-18    0.6283185307179588       1.1836116082885179E-17   0.6283185307179588       3.778118180844638E-17    0.6283185307179588       8.010247735374695E-18    0.6283185307179588       3.131179780964615E-18    0.6283185307179588       3.117791400131006E-19    0.6283185307179588       8.704905117526387E-20    0.6283185307179588       1.7694288399953146E-19   0.6283185307179588       1.1074437808223008E-20   0.6283185307179588       1.3306647241586399E-20   0.6283185307179588       8.750067834786884E-20    0.6283185307179588       7.478102547611395E-21    0.6283185307179588       3.6250248339548E-20      0.6283185307179588       3.681643413772312E-20    0.6283185307179588       3.063907254608683E-21    0.6283185307179588       4.717261083311845E-20    0.6283185307179588
5.661149961768807         2.8567595002015858E-18   0.6220353454107796       3.709596908579971E-18    0.6220353454107796       2.559782072760399E-18    0.6220353454107796       3.016132560896115E-18    0.6220353454107796       4.509449009975975E-18    0.6220353454107796       1.3939660303177304E-18   0.6220353454107796       8.289430034967975E-18    0.6220353454107796       1.9533988337772925E-17   0.6220353454107796       3.4166534755320454E-18   0.6220353454107796       1.4797670093883894E-18   0.6220353454107796       2.0252155702622663E-19   0.6220353454107796       4.9233752931114134E-20   0.6220353454107796       3.3423889598813854E-19   0.6220353454107796       3.623325480107773E-20    0.6220353454107796       6.14791693646108E-20     0.6220353454107796       1.0715406890836452E-19   0.6220353454107796       7.863586907683322E-21    0.6220353454107796       5.02195892439749E-20     0.6220353454107796       1.5774229733812208E-20   0.6220353454107796       5.827621137377225E-22    0.6220353454107796       1.5635482943379134E-20   0.6220353454107796
5.667433147075987         4.506347975167386E-18    0.6157521601035997       5.1602874989985605E-18   0.6157521601035997       2.8275492796000187E-18   0.6157521601035997       2.477659928463594E-18    0.6157521601035997       2.7191841935377038E-18   0.6157521601035997       7.05717167595539E-19     0.6157521601035997       3.97288175113927E-18     0.6157521601035997       1.5083822671859113E-17   0.6157521601035997       4.955365063373104E-18    0.6157521601035997       3.5965775212297176E-18   0.6157521601035997       4.081472485650751E-19    0.6157521601035997       1.2517098671567357E-19   0.6157521601035997       3.3996964605007886E-19   0.6157521601035997       2.4801951452450562E-20   0.6157521601035997       4.8294939960895054E-20   0.6157521601035997       3.386787171583143E-20    0.6157521601035997       1.0582854976001011E-20   0.6157521601035997       2.360069949458805E-20    0.6157521601035997       5.561604282615573E-20    0.6157521601035997       1.126136332146458E-21    0.6157521601035997       1.927952863605464E-20    0.6157521601035997
5.673716332383166         5.229822446409817E-18    0.6094689747964204       4.622671699975918E-18    0.6094689747964204       1.8775231497848632E-18   0.6094689747964204       1.2772062124824495E-18   0.6094689747964204       1.3400213591802787E-18   0.6094689747964204       8.416469325375383E-19    0.6094689747964204       8.553807215876812E-18    0.6094689747964204       3.5172863153558456E-17   0.6094689747964204       8.273448292799333E-18    0.6094689747964204       3.750872587480458E-18    0.6094689747964204       2.2484834991615914E-19   0.6094689747964204       6.845125411132954E-20    0.6094689747964204       1.2226020425023094E-19   0.6094689747964204       4.8083710109562774E-20   0.6094689747964204       5.0508941670520096E-20   0.6094689747964204       1.1156747102607495E-19   0.6094689747964204       7.220512093767271E-21    0.6094689747964204       2.5382944330989797E-20   0.6094689747964204       4.480643053573935E-20    0.6094689747964204       3.5833150598248054E-21   0.6094689747964204       1.81578169851968E-20     0.6094689747964204
5.679999517690346         4.239655671807197E-18    0.6031857894892403       2.6771693991096227E-18   0.6031857894892403       9.962662683002356E-19    0.6031857894892403       1.4031387282856029E-18   0.6031857894892403       2.7365196873934275E-18   0.6031857894892403       1.6159959261766664E-18   0.6031857894892403       1.1669160850513333E-17   0.6031857894892403       3.051215991097363E-17    0.6031857894892403       4.225622479305379E-18    0.6031857894892403       1.4814309591551038E-18   0.6031857894892403       2.3462041363154833E-19   0.6031857894892403       1.115003560147216E-19    0.6031857894892403       3.083448339711672E-19    0.6031857894892403       5.770694469712923E-20    0.6031857894892403       5.122955821542456E-20    0.6031857894892403       8.20688248686562E-20     0.6031857894892403       9.545801025392968E-22    0.6031857894892403       1.557120589037293E-20    0.6031857894892403       3.462915116120938E-20    0.6031857894892403       3.011342965133377E-21    0.6031857894892403       4.58223596845174E-20     0.6031857894892403
5.686282702997525         2.5326442687852544E-18   0.5969026041820611       1.6063821161258324E-18   0.5969026041820611       1.4504662846667587E-18   0.5969026041820611       2.7073598961208965E-18   0.5969026041820611       4.240149742950711E-18    0.5969026041820611       1.5083589113016103E-18   0.5969026041820611       5.909327927613927E-18    0.5969026041820611       1.2265748250613587E-17   0.5969026041820611       3.626618761483664E-18    0.5969026041820611       3.054602353843208E-18    0.5969026041820611       5.120541752427007E-19    0.5969026041820611       1.6417546199589611E-19   0.5969026041820611       2.2588272256167035E-19   0.5969026041820611       1.076665352069201E-20    0.5969026041820611       1.2902960428493772E-20   0.5969026041820611       9.866151320652072E-20    0.5969026041820611       9.198266619674695E-21    0.5969026041820611       5.515766705902525E-20    0.5969026041820611       2.0432551989890963E-20   0.5969026041820611       4.739878763302979E-22    0.5969026041820611       1.4165816806470076E-20   0.5969026041820611
5.6925658883047054        1.907840987679135E-18    0.5906194188748811       2.6488199284254417E-18   0.5906194188748811       2.647063280694616E-18    0.5906194188748811       3.046691804536579E-18    0.5906194188748811       3.0047793867713673E-18   0.5906194188748811       7.248121790802833E-19    0.5906194188748811       4.050839585642055E-18    0.5906194188748811       2.5633423609202596E-17   0.5906194188748811       8.514197456031584E-18    0.5906194188748811       3.650598169996982E-18    0.5906194188748811       2.698054336337267E-19    0.5906194188748811       4.6230447356783114E-20   0.5906194188748811       2.2007038569844373E-19   0.5906194188748811       3.262362905823222E-20    0.5906194188748811       6.237356809248971E-20    0.5906194188748811       8.328064577295503E-20    0.5906194188748811       6.258110921813903E-21    0.5906194188748811       2.4772016740387806E-20   0.5906194188748811       4.1401369865262147E-20   0.5906194188748811       8.289059750970197E-22    0.5906194188748811       2.0201194976245984E-20   0.5906194188748811
5.698849073611885         3.0859240931328234E-18   0.5843362335677018       4.4394689118631956E-18   0.5843362335677018       2.904680181124552E-18    0.5843362335677018       1.7686710689630404E-18   0.5843362335677018       1.3480650208502246E-18   0.5843362335677018       8.073396943791699E-19    0.5843362335677018       1.037232690933609E-17    0.5843362335677018       3.696565961412816E-17    0.5843362335677018       5.945667315373114E-18    0.5843362335677018       1.384124807878882E-18    0.5843362335677018       2.031933792288748E-19    0.5843362335677018       8.668080963326113E-20    0.5843362335677018       4.012801040340668E-19    0.5843362335677018       2.5642443456273928E-20   0.5843362335677018       4.0836046549526344E-20   0.5843362335677018       4.300083581179319E-20    0.5843362335677018       1.099514302717395E-20    0.5843362335677018       3.079519907563705E-20    0.5843362335677018       5.209442340863894E-20    0.5843362335677018       3.1357469453991604E-21   0.5843362335677018       1.8350928950128804E-20   0.5843362335677018
5.705132258919064         4.882924296615005E-18    0.5780530482605226       4.656327835824997E-18    0.5780530482605226       1.849443910593896E-18    0.5780530482605226       8.811052970207203E-19    0.5780530482605226       2.5012924693499537E-18   0.5780530482605226       1.4691429673689003E-18   0.5780530482605226       1.0430120071242855E-17   0.5780530482605226       1.6775604663939555E-17   0.5780530482605226       2.779338434792862E-18    0.5780530482605226       3.0329895324663314E-18   0.5780530482605226       4.041090869492258E-19    0.5780530482605226       1.1305916287255375E-19   0.5780530482605226       1.4347071774400014E-19   0.5780530482605226       3.9511586996935995E-20   0.5780530482605226       5.350681941480546E-20    0.5780530482605226       1.192700704233236E-19    0.5780530482605226       9.964300678649903E-22    0.5780530482605226       1.0036859242660054E-20   0.5780530482605226       3.0429288333480404E-20   0.5780530482605226       2.7661514919917394E-21   0.5780530482605226       4.390373626289597E-20    0.5780530482605226
5.711415444226244         5.387213349448346E-18    0.5717698629533425       2.948209940174848E-18    0.5717698629533425       9.945764401924693E-19    0.5717698629533425       1.802256469067365E-18    0.5717698629533425       4.4171672203058566E-18   0.5717698629533425       1.212536422473909E-18    0.5717698629533425       4.077488045620383E-18    0.5717698629533425       1.5311065893661115E-17   0.5717698629533425       7.44312809209766E-18     0.5717698629533425       4.07841200899142E-18     0.5717698629533425       1.7753089397165434E-19   0.5717698629533425       5.73104336249195E-20     0.5717698629533425       2.382561576858618E-19    0.5717698629533425       5.85538615375392E-20     0.5717698629533425       4.344279031523114E-20    0.5717698629533425       6.248347289741377E-20    0.5717698629533425       5.995323859744596E-21    0.5717698629533425       4.694679409211501E-20    0.5717698629533425       2.6761104541427474E-20   0.5717698629533425       3.794485984662653E-22    0.5717698629533425       1.2390606072025101E-20   0.5717698629533425
5.717698629533424         3.98551336656237E-18     0.5654866776461625       1.4645444757628242E-18   0.5654866776461625       1.5585793981269573E-18   0.5654866776461625       2.9632850983429086E-18   0.5654866776461625       3.446678402990259E-18    0.5654866776461625       5.361789296160924E-19    0.5654866776461625       6.167000427883924E-18    0.5654866776461625       3.6410145096910164E-17   0.5654866776461625       6.8162713477353235E-18   0.5654866776461625       1.4857242509978135E-18   0.5654866776461625       2.733315338570212E-19    0.5654866776461625       1.619620531110715E-19    0.5654866776461625       2.866102133174091E-19    0.5654866776461625       1.0758181544513155E-20   0.5654866776461625       1.6578194026502086E-20   0.5654866776461625       1.1518088945978406E-19   0.5654866776461625       6.672520013752099E-21    0.5654866776461625       3.246766236418144E-20    0.5654866776461625       3.071067675020896E-20    0.5654866776461625       6.304765942067021E-22    0.5654866776461625       2.024177094203305E-20    0.5654866776461625
5.723981814840603         2.0848583283759236E-18   0.5592034923389833       2.1743871086505597E-18   0.5592034923389833       2.6477486721008556E-18   0.5592034923389833       2.390508887470467E-18    0.5592034923389833       1.302637133946592E-18    0.5592034923389833       9.32292771857311E-19     0.5592034923389833       1.1844347697890192E-17   0.5592034923389833       2.6161529787563158E-17   0.5592034923389833       2.421442442418088E-18    0.5592034923389833       2.717360048606593E-18    0.5592034923389833       4.963979389985302E-19    0.5592034923389833       1.0881131591294264E-19   0.5592034923389833       1.5320884762661521E-19   0.5592034923389833       3.1164621696608677E-20   0.5592034923389833       6.442226508040094E-20    0.5592034923389833       4.462067895392801E-20    0.5592034923389833       8.5092154185292E-21      0.5592034923389833       2.870989857555452E-20    0.5592034923389833       5.61249342688032E-20     0.5592034923389833       2.940275700679018E-21    0.5592034923389833       2.159830583825681E-20    0.5592034923389833
5.730265000147782         1.6670740115947388E-18   0.5529203070318041       4.281861305323691E-18    0.5529203070318041       2.552377017876999E-18    0.5529203070318041       1.074111905971616E-18    0.5529203070318041       1.96030669862978E-18     0.5529203070318041       1.6521597271997793E-18   0.5529203070318041       7.457023917072085E-18    0.5529203070318041       1.0621746388238522E-17   0.5529203070318041       6.758831216570324E-18    0.5529203070318041       3.845127530593512E-18    0.5529203070318041       1.868996662098654E-19    0.5529203070318041       4.016579894365158E-20    0.5529203070318041       3.9722092564987774E-19   0.5529203070318041       2.5156194029430438E-20   0.5529203070318041       3.23443265043761E-20     0.5529203070318041       8.104149791025277E-20    0.5529203070318041       5.640045241587298E-21    0.5529203070318041       1.4877493985944263E-20   0.5529203070318041       2.6979909761973032E-20   0.5529203070318041       2.355399140187595E-21    0.5529203070318041       3.91016463554623E-20     0.5529203070318041
5.7365481854549625        3.1465343576915764E-18   0.546637121724624        5.1257386731065625E-18   0.546637121724624        1.3354122125542098E-18   0.546637121724624        1.333988387659782E-18    0.546637121724624        4.048212631609561E-18    0.546637121724624        1.1953870907736027E-18   0.546637121724624        3.0599483649737653E-18   0.546637121724624        3.0025603503752E-17      0.546637121724624        8.162527488856844E-18    0.546637121724624        1.3298843333596251E-18   0.546637121724624        2.568862756688563E-19    0.546637121724624        1.3013318495135555E-19   0.546637121724624        1.9507243982449544E-19   0.546637121724624        3.644602403416088E-20    0.546637121724624        6.095306651335817E-20    0.546637121724624        9.552340358817194E-20    0.546637121724624        1.515214606292833E-21    0.546637121724624        3.4126085115231156E-20   0.546637121724624        3.123760137138434E-20    0.546637121724624        3.045284062904437E-22    0.546637121724624        1.2931091421112654E-20   0.546637121724624
5.742831370762142         4.866093354789225E-18    0.5403539364174448       3.5772817431862234E-18   0.5403539364174448       8.150846201864019E-19    0.5403539364174448       2.7910246658764854E-18   0.5403539364174448       3.4292378331974988E-18   0.5403539364174448       5.162138349405813E-19    0.5403539364174448       9.143639486384291E-18    0.5403539364174448       3.370896771666269E-17    0.5403539364174448       2.7154342354433027E-18   0.5403539364174448       2.879348060140083E-18    0.5403539364174448       3.7520849375600904E-19   0.5403539364174448       6.294664466933411E-20    0.5403539364174448       1.7869355435345902E-19   0.5403539364174448       5.608342263812239E-20    0.5403539364174448       2.8459598230199256E-20   0.5403539364174448       7.268707410011389E-20    0.5403539364174448       8.188495944949888E-21    0.5403539364174448       4.090979080541738E-20    0.5403539364174448       2.4606370935812893E-20   0.5403539364174448       5.0992417317492835E-22   0.5403539364174448       1.7739376237364244E-20   0.5403539364174448
5.749114556069321         4.878635129418106E-18    0.5340707511102656       1.5823042063101797E-18   0.5340707511102656       1.832704385635251E-18    0.5340707511102656       2.907677204683865E-18    0.5340707511102656       1.309220263303661E-18    0.5340707511102656       1.0058861932285812E-18   0.5340707511102656       1.1281017820248642E-17   0.5340707511102656       1.1060698020635058E-17   0.5340707511102656       5.5864523534965864E-18   0.5340707511102656       4.148257177932E-18       0.5340707511102656       1.2213429600119634E-19   0.5340707511102656       1.1043507885657816E-19   0.5340707511102656       3.224394513247714E-19    0.5340707511102656       9.081872379546388E-21    0.5340707511102656       2.985626458641835E-20    0.5340707511102656       1.029995371195817E-19    0.5340707511102656       5.36664379648086E-21     0.5340707511102656       2.4244911269366394E-20   0.5340707511102656       5.738046616455333E-20    0.5340707511102656       2.934153686276158E-21    0.5340707511102656       2.922345668144925E-20    0.5340707511102656
5.755397741376501         3.1293493914331224E-18   0.5277875658030855       1.6995964880497597E-18   0.5277875658030855       2.8980718160092928E-18   0.5277875658030855       1.3860280836776006E-18   0.5277875658030855       1.9859732142344113E-18   0.5277875658030855       1.484961197923634E-18    0.5277875658030855       4.321050346247487E-18    0.5277875658030855       2.1154133189161793E-17   0.5277875658030855       8.41148960823088E-18     0.5277875658030855       1.3511152401443092E-18   0.5277875658030855       3.7935815045947943E-19   0.5277875658030855       1.6339864731557092E-19   0.5277875658030855       1.2771841378286617E-19   0.5277875658030855       3.275374187437888E-20    0.5277875658030855       5.92032109862267E-20     0.5277875658030855       2.9160082116102296E-20   0.5277875658030855       8.740286331491388E-21    0.5277875658030855       2.2192069850316573E-20   0.5277875658030855       2.4620133218243014E-20   0.5277875658030855       1.7937040881055587E-21   0.5277875658030855       2.9168370860029925E-20   0.5277875658030855
5.761680926683681         1.5865834649698244E-18   0.5215043804959054       3.722099049119076E-18    0.5215043804959054       2.396706510366658E-18    0.5215043804959054       8.044928364528619E-19    0.5215043804959054       4.2791532862186715E-18   0.5215043804959054       8.140036098998635E-19    0.5215043804959054       5.1858682717048476E-18   0.5215043804959054       3.77346162369305E-17     0.5215043804959054       2.8714790810378923E-18   0.5215043804959054       2.8041606573408745E-18   0.5215043804959054       4.1687118999895427E-19   0.5215043804959054       3.5136309828704847E-20   0.5215043804959054       3.73682679681751E-19     0.5215043804959054       2.240565717904895E-20    0.5215043804959054       3.0675669711715083E-20   0.5215043804959054       1.1841212162179974E-19   0.5215043804959054       1.3289762172885364E-23   0.5215043804959054       2.3431673703790483E-20   0.5215043804959054       3.348254434622207E-20    0.5215043804959054       2.6795258310758937E-22   0.5215043804959054       1.773369778558572E-20    0.5215043804959054
5.76796411199086          2.0634688968315178E-18   0.5152211951887262       4.8822687045096226E-18   0.5152211951887262       1.0886250397683137E-18   0.5152211951887262       2.1543399622253273E-18   0.5152211951887262       3.644045080631202E-18    0.5152211951887262       4.800532221496894E-19    0.5152211951887262       1.1887246051060974E-17   0.5152211951887262       1.6751364633809463E-17   0.5152211951887262       4.95771493725033E-18     0.5152211951887262       3.823515482997354E-18    0.5152211951887262       1.2022012086010734E-19   0.5152211951887262       1.0906467205992127E-19   0.5152211951887262       2.3405241126774484E-19   0.5152211951887262       3.8478477968645293E-20   0.5152211951887262       6.490111806319195E-20    0.5152211951887262       5.4136812242064165E-20   0.5152211951887262       7.544987167041398E-21    0.5152211951887262       4.6626645804501087E-20   0.5152211951887262       2.2240575904499997E-20   0.5152211951887262       4.93386445548112E-22     0.5152211951887262       1.2902614379858293E-20   0.5152211951887262
5.774247297298039         4.111780548712128E-18    0.508938009881547        3.537367378316784E-18    0.508938009881547        9.858931455654655E-19    0.508938009881547        3.0285815047621888E-18   0.508938009881547        1.2288127140105505E-18   0.508938009881547        1.3182990988419424E-18   0.508938009881547        7.814445870329856E-18    0.508938009881547        1.398757337838573E-17    0.508938009881547        9.18825159784958E-18     0.508938009881547        1.1328595181866178E-18   0.508938009881547        3.630386666675917E-19    0.508938009881547        9.665803982896359E-20    0.508938009881547        1.458365876566995E-19    0.508938009881547        5.037810456741244E-20    0.508938009881547        1.2173218998219556E-20   0.508938009881547        1.124292927033415E-19    0.508938009881547        4.608890500593989E-21    0.508938009881547        2.0627384163770516E-20   0.508938009881547        5.679835961480781E-20    0.508938009881547        2.992988423753196E-21    0.508938009881547        3.9212998348925E-20      0.508938009881547
5.7805304826052195        5.4312921258931954E-18   0.5026548245743669       1.4694121653525814E-18   0.5026548245743669       2.2167708489873935E-18   0.5026548245743669       1.8563950726735464E-18   0.5026548245743669       1.7683939816939196E-18   0.5026548245743669       1.5421869165826466E-18   0.5026548245743669       2.6628024466223236E-18   0.5026548245743669       3.7124417240854705E-17   0.5026548245743669       3.505714106495156E-18    0.5026548245743669       3.2150176776314194E-18   0.5026548245743669       2.6332667105836933E-19   0.5026548245743669       6.537061224288386E-20    0.5026548245743669       3.396177415120461E-19    0.5026548245743669       7.180863540634693E-21    0.5026548245743669       5.261221940636307E-20    0.5026548245743669       4.464413912909083E-20    0.5026548245743669       8.648110588136596E-21    0.5026548245743669       2.8053014476643393E-20   0.5026548245743669       2.3262088662315672E-20   0.5026548245743669       1.143337533336874E-21    0.5026548245743669       1.6417511675217516E-20   0.5026548245743669
5.786813667912399         4.458311707229528E-18    0.4963716392671878       1.5611295793262824E-18   0.4963716392671878       2.77667762468128E-18     0.4963716392671878       7.755581298094578E-19    0.4963716392671878       4.0908047194690124E-18   0.4963716392671878       6.55505690369176E-19     0.4963716392671878       9.226319297119981E-18    0.4963716392671878       2.3449964700098886E-17   0.4963716392671878       4.225957792147219E-18    0.4963716392671878       3.9570466510093114E-18   0.4963716392671878       1.5099535514759712E-19   0.4963716392671878       1.8107734242363933E-19   0.4963716392671878       1.1715698362259856E-19   0.4963716392671878       3.632779522176804E-20    0.4963716392671878       4.058827051330356E-20    0.4963716392671878       8.172355924755918E-20    0.4963716392671878       1.3698043021566608E-21   0.4963716392671878       1.676097635594881E-20    0.4963716392671878       3.3696295745348633E-20   0.4963716392671878       2.5529585073575055E-22   0.4963716392671878       2.3636627703165132E-20   0.4963716392671878
5.793096853219579         2.2239790894882807E-18   0.4900884539600077       3.826682795195162E-18    0.4900884539600077       1.694946631601013E-18    0.4900884539600077       1.8277139623407476E-18   0.4900884539600077       3.3991890886807855E-18   0.4900884539600077       6.021201612526639E-19    0.4900884539600077       1.139221559458014E-17    0.4900884539600077       9.09905567246207E-18     0.4900884539600077       9.088840338997336E-18    0.4900884539600077       1.079446079495868E-18    0.4900884539600077       4.917076221272429E-19    0.4900884539600077       6.097768591168491E-20    0.4900884539600077       3.621142309505581E-19    0.4900884539600077       1.7792310362601372E-20   0.4900884539600077       4.6007636001174974E-20   0.4900884539600077       8.753488937230358E-20    0.4900884539600077       5.264528232650832E-21    0.4900884539600077       4.9510789271687143E-20   0.4900884539600077       2.313472698872183E-20    0.4900884539600077       6.678212961537049E-22    0.4900884539600077       1.1859325182545799E-20   0.4900884539600077
5.799380038526758         1.2559590512080603E-18   0.4838052686528285       5.24566085283441E-18     0.4838052686528285       6.591350560839664E-19    0.4838052686528285       3.1642764420273533E-18   0.4838052686528285       1.1037807199748785E-18   0.4838052686528285       1.4131110409906117E-18   0.4838052686528285       3.748900014685039E-18    0.4838052686528285       3.330356201425205E-17    0.4838052686528285       3.608845029062735E-18    0.4838052686528285       3.3668087720909908E-18   0.4838052686528285       2.314886404512704E-19    0.4838052686528285       7.801266588239092E-20    0.4838052686528285       2.4594462465517395E-19   0.4838052686528285       4.538658129955875E-20    0.4838052686528285       4.966656807294424E-20    0.4838052686528285       7.277695350799648E-20    0.4838052686528285       5.505265874127594E-21    0.4838052686528285       1.836368083313747E-20    0.4838052686528285       5.431916453619258E-20    0.4838052686528285       2.9013326600378248E-21   0.4838052686528285       4.2271752104642056E-20   0.4838052686528285
5.805663223833938         2.664463527399312E-18    0.4775220833456484       3.841384769303775E-18    0.4775220833456484       1.3765477849888388E-18   0.4775220833456484       2.3016066165723942E-18   0.4775220833456484       2.068694312856202E-18    0.4775220833456484       1.1432057800939349E-18   0.4775220833456484       5.563426386649868E-18    0.4775220833456484       3.045147549479923E-17    0.4775220833456484       3.936611467179528E-18    0.4775220833456484       3.4406223330328418E-18   0.4775220833456484       1.8957941208414247E-19   0.4775220833456484       1.2630743389561516E-19   0.4775220833456484       1.3728881276793196E-19   0.4775220833456484       3.9304356702310455E-20   0.4775220833456484       1.4909734701575683E-20   0.4775220833456484       9.531848541284851E-20    0.4775220833456484       6.920894738816806E-21    0.4775220833456484       3.185098442678638E-20    0.4775220833456484       2.351946663372811E-20    0.4775220833456484       5.59874454567228E-22     0.4775220833456484       1.0906180963665246E-20   0.4775220833456484
5.811946409141117         4.782795029809056E-18    0.4712388980384692       1.4906734315382648E-18   0.4712388980384692       2.7727414195644842E-18   0.4712388980384692       7.2573396991830815E-19   0.4712388980384692       4.477123434769981E-18    0.4712388980384692       3.7700872099348207E-19   0.4712388980384692       1.2436413829247039E-17   0.4712388980384692       8.120995110700693E-18    0.4712388980384692       9.648601455510617E-18    0.4712388980384692       9.75669292544521E-19     0.4712388980384692       4.066971546456947E-19    0.4712388980384692       4.4038621637713535E-20   0.4712388980384692       3.488775200396179E-19    0.4712388980384692       9.332144128075381E-21    0.4712388980384692       6.500103047013008E-20    0.4712388980384692       3.407034852778452E-20    0.4712388980384692       3.591306282809204E-21    0.4712388980384692       1.3423884374593857E-20   0.4712388980384692       3.1490627636887273E-20   0.4712388980384692       2.0404882826987388E-22   0.4712388980384692       2.1582470062418513E-20   0.4712388980384692
