% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 15 2025, 20:09
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
4.957433207364693         0.019931676998028124     1.325752099814893        0.017846972466795855     1.325752099814893        0.015216840190301338     1.325752099814893        0.009806375878305308     1.325752099814893        0.007228815478785706     1.325752099814893        0.006845467343628653     1.325752099814893        0.006496950640553024     1.325752099814893        0.007129176688897879     1.325752099814893        0.007884462431596675     1.325752099814893        0.008677216076862055     1.325752099814893        0.009452275786872992     1.325752099814893        0.01020736530501392      1.325752099814893        0.010914175627727363     1.325752099814893        0.011632716748030623     1.325752099814893        0.012341770401480906     1.325752099814893        0.013025694805541152     1.325752099814893        0.013722189014517506     1.325752099814893        0.01440922588978015      1.325752099814893        0.015072563311329057     1.325752099814893        0.01575345907680922      1.325752099814893        0.016429638528629005     1.325752099814893        0.017082615646598978     1.325752099814893        0.017721455998522075     1.325752099814893        0.018356962310116756     1.325752099814893        0.01901107459979877      1.325752099814893        0.01963729457566764      1.325752099814893        0.020263125424135612     1.325752099814893        0.02088405657054499      1.325752099814893        0.021512731279862918     1.325752099814893        0.022133997534012923     1.325752099814893        0.02275171516271529      1.325752099814893        0.02336604612854108      1.325752099814893        0.023989625795099685     1.325752099814893        0.02459931445343996      1.325752099814893        0.025222704918549253     1.325752099814893        0.025847653757333344     1.325752099814893        0.026461071347305676     1.325752099814893        0.027073375098451292     1.325752099814893        0.027730438890542733     1.325752099814893        0.028358105349597304     1.325752099814893        0.02897927937920124      1.325752099814893
4.9637163926718735        0.018772820046765195     1.319468914507713        0.01666904887807852      1.319468914507713        0.014532073520952697     1.319468914507713        0.009111420173139607     1.319468914507713        0.006572004859222623     1.319468914507713        0.005325597768918746     1.319468914507713        0.005164801570917668     1.319468914507713        0.006133220193818746     1.319468914507713        0.006861545431656245     1.319468914507713        0.0076082363676943845    1.319468914507713        0.008320145293558968     1.319468914507713        0.008993041825028506     1.319468914507713        0.009605121334772163     1.319468914507713        0.010206072868700664     1.319468914507713        0.01078255757820138      1.319468914507713        0.011325022436414972     1.319468914507713        0.011864888418097606     1.319468914507713        0.012387720737217505     1.319468914507713        0.012885359819836635     1.319468914507713        0.013393783200429502     1.319468914507713        0.013894673648912503     1.319468914507713        0.014381431208582988     1.319468914507713        0.01485786945125326      1.319468914507713        0.015339517119600412     1.319468914507713        0.015841339874002592     1.319468914507713        0.016328397683612456     1.319468914507713        0.016824288845574884     1.319468914507713        0.017325093878945597     1.319468914507713        0.01783848231247908      1.319468914507713        0.01835648196526785      1.319468914507713        0.018876610993174642     1.319468914507713        0.019401632418953523     1.319468914507713        0.019936682054337962     1.319468914507713        0.020463925861591774     1.319468914507713        0.021002390885051743     1.319468914507713        0.021542786979205607     1.319468914507713        0.022074276787191264     1.319468914507713        0.022601764939999325     1.319468914507713        0.0231615547087283       1.319468914507713        0.023691653691248392     1.319468914507713        0.024216475934789112     1.319468914507713
4.969999577979053         0.016959324490516795     1.3131857292005338       0.01461249995621552      1.3131857292005338       0.012593292438357159     1.3131857292005338       0.007554993985856976     1.3131857292005338       0.005306556459037632     1.3131857292005338       0.004467788381287899     1.3131857292005338       0.0052315939996067425    1.3131857292005338       0.006549943396891318     1.3131857292005338       0.007526952163957897     1.3131857292005338       0.008422425656106795     1.3131857292005338       0.009221625472431312     1.3131857292005338       0.00994157037450881      1.3131857292005338       0.01057137543479346      1.3131857292005338       0.011174894875140198     1.3131857292005338       0.011741911408968768     1.3131857292005338       0.012268958605645542     1.3131857292005338       0.012794891083799406     1.3131857292005338       0.013306967912990774     1.3131857292005338       0.013797020267758293     1.3131857292005338       0.014307687350296208     1.3131857292005338       0.014821423520650608     1.3131857292005338       0.015332384194831974     1.3131857292005338       0.015842445041751505     1.3131857292005338       0.016368548814600214     1.3131857292005338       0.016928926256080234     1.3131857292005338       0.01747976359691589      1.3131857292005338       0.01804746236841321      1.3131857292005338       0.018625216328166425     1.3131857292005338       0.019220080934749688     1.3131857292005338       0.019822771935065292     1.3131857292005338       0.02042433857726588      1.3131857292005338       0.02102929311622102      1.3131857292005338       0.021644835988081344     1.3131857292005338       0.022241745640166986     1.3131857292005338       0.022851489428635272     1.3131857292005338       0.02345772408032327      1.3131857292005338       0.024048734589937813     1.3131857292005338       0.02463230721320261      1.3131857292005338       0.02524700284738545      1.3131857292005338       0.025825880099304515     1.3131857292005338       0.026399177910529047     1.3131857292005338
4.976282763286233         0.015250782140023242     1.3069025438933537       0.012908690485412749     1.3069025438933537       0.011094446125446996     1.3069025438933537       0.00708408892878256      1.3069025438933537       0.005747845460328769     1.3069025438933537       0.005708906843120223     1.3069025438933537       0.006833389456853903     1.3069025438933537       0.008161807211660505     1.3069025438933537       0.009136435481880593     1.3069025438933537       0.010007837047778327     1.3069025438933537       0.01077863830315263      1.3069025438933537       0.011476526360621613     1.3069025438933537       0.012093004393880818     1.3069025438933537       0.012707259702805297     1.3069025438933537       0.013308313625278944     1.3069025438933537       0.01388671264601704      1.3069025438933537       0.014493607868705563     1.3069025438933537       0.01510996262869784      1.3069025438933537       0.015720503279298394     1.3069025438933537       0.016376815546557143     1.3069025438933537       0.01705460786845421      1.3069025438933537       0.017736214197466318     1.3069025438933537       0.01842653326452361      1.3069025438933537       0.019136934793117302     1.3069025438933537       0.019890823135085743     1.3069025438933537       0.020629512392763512     1.3069025438933537       0.021382233514651787     1.3069025438933537       0.02213952999842892      1.3069025438933537       0.022911635948666652     1.3069025438933537       0.023681374378093683     1.3069025438933537       0.024442473261095967     1.3069025438933537       0.025197587688270108     1.3069025438933537       0.025960747682929785     1.3069025438933537       0.026693730804130136     1.3069025438933537       0.027440348849574567     1.3069025438933537       0.028178874350414152     1.3069025438933537       0.02889573199291127      1.3069025438933537       0.029604572083212294     1.3069025438933537       0.030353990952807382     1.3069025438933537       0.031064235933048127     1.3069025438933537       0.03176674808921752      1.3069025438933537
4.982565948593412         0.015253007622418564     1.3006193585861745       0.013323331706652878     1.3006193585861745       0.011533058716279772     1.3006193585861745       0.008338952774713145     1.3006193585861745       0.007130496615530857     1.3006193585861745       0.006696729533788811     1.3006193585861745       0.00716177216390937      1.3006193585861745       0.007944287117863588     1.3006193585861745       0.008711027852893672     1.3006193585861745       0.00942514233422579      1.3006193585861745       0.010086559869614197     1.3006193585861745       0.010719907700924366     1.3006193585861745       0.011314467066330281     1.3006193585861745       0.01194477689799776      1.3006193585861745       0.012596257722282959     1.3006193585861745       0.013249708631045345     1.3006193585861745       0.013952020306710654     1.3006193585861745       0.014676670597923797     1.3006193585861745       0.015403105676424948     1.3006193585861745       0.016176822880128984     1.3006193585861745       0.01696984750931122      1.3006193585861745       0.017757179627868817     1.3006193585861745       0.018545131540362844     1.3006193585861745       0.019341001546757913     1.3006193585861745       0.02016813635969167      1.3006193585861745       0.02096877571482734      1.3006193585861745       0.02177130831576588      1.3006193585861745       0.022568051774563676     1.3006193585861745       0.023371421598074055     1.3006193585861745       0.024162507090951364     1.3006193585861745       0.0249414423129169       1.3006193585861745       0.02570936199615762      1.3006193585861745       0.026481809107116824     1.3006193585861745       0.02722558371078644      1.3006193585861745       0.027980639656980773     1.3006193585861745       0.02872817436478533      1.3006193585861745       0.02945469901774318      1.3006193585861745       0.030174024231174212     1.3006193585861745       0.030936940097035726     1.3006193585861745       0.03166269032140669      1.3006193585861745       0.032377959384762324     1.3006193585861745
4.988849133900591         0.016169730799301854     1.2943361732789953       0.014405759874125087     1.2943361732789953       0.011819776072183347     1.2943361732789953       0.008762456903651458     1.2943361732789953       0.00682960795118314      1.2943361732789953       0.005858016356966276     1.2943361732789953       0.0055898189795065036    1.2943361732789953       0.00579539842365638      1.2943361732789953       0.006463223910301217     1.2943361732789953       0.007117525731243114     1.2943361732789953       0.007747225374542769     1.2943361732789953       0.008367330264555793     1.2943361732789953       0.008965073405595615     1.2943361732789953       0.009596321391904696     1.2943361732789953       0.010245750305660821     1.2943361732789953       0.010894215060203122     1.2943361732789953       0.011574611692189892     1.2943361732789953       0.012263346143928398     1.2943361732789953       0.012944696346924151     1.2943361732789953       0.013652234976161073     1.2943361732789953       0.014362865635561883     1.2943361732789953       0.015058663101862527     1.2943361732789953       0.015744024596662323     1.2943361732789953       0.016428133339404724     1.2943361732789953       0.01712780505253053      1.2943361732789953       0.017800313700245332     1.2943361732789953       0.018468997479718613     1.2943361732789953       0.01912887427959172      1.2943361732789953       0.019789293961535025     1.2943361732789953       0.02043729209309126      1.2943361732789953       0.021073943719029195     1.2943361732789953       0.021700694353541702     1.2943361732789953       0.022326687214934002     1.2943361732789953       0.022931778817150285     1.2943361732789953       0.023540415926741592     1.2943361732789953       0.02414211199347148      1.2943361732789953       0.02472627582667749      1.2943361732789953       0.025301555530316686     1.2943361732789953       0.025910830636974816     1.2943361732789953       0.026487509771298823     1.2943361732789953       0.027054657708715384     1.2943361732789953
4.99513231920777          0.015910794650162985     1.288052987971816        0.0139635318823743       1.288052987971816        0.010401827536292745     1.288052987971816        0.007277190935428474     1.288052987971816        0.004764773836872651     1.288052987971816        0.003862405519535266     1.288052987971816        0.0038616133009382095    1.288052987971816        0.004114410221251231     1.288052987971816        0.005007385793941277     1.288052987971816        0.005830798224832379     1.288052987971816        0.0065857595103323745    1.288052987971816        0.007294603814597276     1.288052987971816        0.007952103945106464     1.288052987971816        0.008612493779731743     1.288052987971816        0.009264436845683831     1.288052987971816        0.009899919499446323     1.288052987971816        0.010546472452037246     1.288052987971816        0.01118722794558701      1.288052987971816        0.011812703755479975     1.288052987971816        0.012450919635798835     1.288052987971816        0.01308433980913882      1.288052987971816        0.013704811622657862     1.288052987971816        0.014309353375674759     1.288052987971816        0.014912154198171336     1.288052987971816        0.01552571030001718      1.288052987971816        0.01611262653245105      1.288052987971816        0.01669512717084759      1.288052987971816        0.017267911066147744     1.288052987971816        0.017836649918132077     1.288052987971816        0.018395573811138998     1.288052987971816        0.018938682398988337     1.288052987971816        0.019471870215156804     1.288052987971816        0.020000898310553007     1.288052987971816        0.020506767426900895     1.288052987971816        0.021013728600079357     1.288052987971816        0.02151281053557511      1.288052987971816        0.0219960826938837       1.288052987971816        0.022470605379222904     1.288052987971816        0.022973750356922753     1.288052987971816        0.023447507309205928     1.288052987971816        0.023919735886517364     1.288052987971816
5.001415504514951         0.014014131769968276     1.2817698026646351       0.011928933290939968     1.2817698026646351       0.008010077815663319     1.2817698026646351       0.005024561929549757     1.2817698026646351       0.003085618408588038     1.2817698026646351       0.003497552953203584     1.2817698026646351       0.004403018032566045     1.2817698026646351       0.004948672282447557     1.2817698026646351       0.006119753386351964     1.2817698026646351       0.007168562784514668     1.2817698026646351       0.008116506334244608     1.2817698026646351       0.008996303126059804     1.2817698026646351       0.009801557056711995     1.2817698026646351       0.010602005880850977     1.2817698026646351       0.011381108558313825     1.2817698026646351       0.012132034220415679     1.2817698026646351       0.01289165956337992      1.2817698026646351       0.013640112158820288     1.2817698026646351       0.01436415922704578      1.2817698026646351       0.01510184055914493      1.2817698026646351       0.015834207740209154     1.2817698026646351       0.016546874586354097     1.2817698026646351       0.01724019751656035      1.2817698026646351       0.017927660436557143     1.2817698026646351       0.018630529969287272     1.2817698026646351       0.019297878552733783     1.2817698026646351       0.019958692092658922     1.2817698026646351       0.02060597336630216      1.2817698026646351       0.021250382947805384     1.2817698026646351       0.02188125507203915      1.2817698026646351       0.022493607563788272     1.2817698026646351       0.023093310217563248     1.2817698026646351       0.023694814637910774     1.2817698026646351       0.024266891019396084     1.2817698026646351       0.024850359100709058     1.2817698026646351       0.025429267556545343     1.2817698026646351       0.0259937816265065       1.2817698026646351       0.026557439889165823     1.2817698026646351       0.02716556281006852      1.2817698026646351       0.02774779871246887      1.2817698026646351       0.028335476747356182     1.2817698026646351
5.0076986898221305        0.011948807456219592     1.275486617357456        0.010117670311199678     1.275486617357456        0.006709106556100557     1.275486617357456        0.0045899768906559855    1.275486617357456        0.0036842110990516343    1.275486617357456        0.004349586259943948     1.275486617357456        0.005378479571790926     1.275486617357456        0.005989949838734003     1.275486617357456        0.007119887693645055     1.275486617357456        0.008164087401987966     1.275486617357456        0.009128366868743978     1.275486617357456        0.01003861295798312      1.275486617357456        0.010879869802128062     1.275486617357456        0.011725313349633818     1.275486617357456        0.012553691089037726     1.275486617357456        0.013350644985763358     1.275486617357456        0.014159123550197626     1.275486617357456        0.014954795573624719     1.275486617357456        0.015720036952755107     1.275486617357456        0.016500432877273517     1.275486617357456        0.01727331274959888      1.275486617357456        0.018016623465239162     1.275486617357456        0.01873904711786563      1.275486617357456        0.01945143992449246      1.275486617357456        0.020180979929478458     1.275486617357456        0.020872357550512997     1.275486617357456        0.021558074805760333     1.275486617357456        0.022232732905218263     1.275486617357456        0.022912581848159686     1.275486617357456        0.023581826830321954     1.275486617357456        0.024243535804638183     1.275486617357456        0.024900895266903963     1.275486617357456        0.025573725636934937     1.275486617357456        0.02622926602528341      1.275486617357456        0.026911365430052705     1.275486617357456        0.027601944170491048     1.275486617357456        0.028289044328807876     1.275486617357456        0.028987503367052674     1.275486617357456        0.029747075229462728     1.275486617357456        0.03048719051898669      1.275486617357456        0.03123494837149578      1.275486617357456
5.01398187512931          0.01135659640933437      1.2692034320502767       0.01009385612409052      1.2692034320502767       0.0071984920492678675    1.2692034320502767       0.004995043130925862     1.2692034320502767       0.004003750091567562     1.2692034320502767       0.004002904585728749     1.2692034320502767       0.004762054465884708     1.2692034320502767       0.00541990706540903      1.2692034320502767       0.006283513905453848     1.2692034320502767       0.007119692640030859     1.2692034320502767       0.007912325398740216     1.2692034320502767       0.008673422657222415     1.2692034320502767       0.009383636582796893     1.2692034320502767       0.01010089228183959      1.2692034320502767       0.010806163363686762     1.2692034320502767       0.011483027143880217     1.2692034320502767       0.01216748307019965      1.2692034320502767       0.012838074765408963     1.2692034320502767       0.013481186675998022     1.2692034320502767       0.014135696977415468     1.2692034320502767       0.01478176942979681      1.2692034320502767       0.015402268985932683     1.2692034320502767       0.016006764170005815     1.2692034320502767       0.016607167569707263     1.2692034320502767       0.01722582785095705      1.2692034320502767       0.01782018011471437      1.2692034320502767       0.018418268735637316     1.2692034320502767       0.019017857359991043     1.2692034320502767       0.019632551505296327     1.2692034320502767       0.020249855311152393     1.2692034320502767       0.020873874119143293     1.2692034320502767       0.021506938181459635     1.2692034320502767       0.022161497946536574     1.2692034320502767       0.02281399422188583      1.2692034320502767       0.023493819352580984     1.2692034320502767       0.024185970922956736     1.2692034320502767       0.024878633101801186     1.2692034320502767       0.025579291916279855     1.2692034320502767       0.026329296676656823     1.2692034320502767       0.02705612623299403      1.2692034320502767       0.027780809949849574     1.2692034320502767
5.020265060436489         0.010873026450824923     1.2629202467430976       0.009751754238268165     1.2629202467430976       0.006834823105373142     1.2629202467430976       0.0038348782181309433    1.2629202467430976       0.002985317816408195     1.2629202467430976       0.0029231394024782638    1.2629202467430976       0.0036080423188853852    1.2629202467430976       0.004316828032168975     1.2629202467430976       0.005083054047964708     1.2629202467430976       0.005820364196892624     1.2629202467430976       0.006514357429791722     1.2629202467430976       0.00717550811062286      1.2629202467430976       0.007788689022508877     1.2629202467430976       0.008401610991755851     1.2629202467430976       0.008999123757025045     1.2629202467430976       0.009572855101256486     1.2629202467430976       0.010148718545219176     1.2629202467430976       0.010710986470301553     1.2629202467430976       0.011253054555193091     1.2629202467430976       0.011802197953479126     1.2629202467430976       0.012344964977607219     1.2629202467430976       0.012875366262842646     1.2629202467430976       0.01339327695328571      1.2629202467430976       0.013915518471260949     1.2629202467430976       0.014456858337331274     1.2629202467430976       0.014984077808452852     1.2629202467430976       0.015521000859080536     1.2629202467430976       0.016065580736060132     1.2629202467430976       0.016624451138714993     1.2629202467430976       0.017193283774266103     1.2629202467430976       0.017766781112306628     1.2629202467430976       0.018351543714013728     1.2629202467430976       0.018951100442624057     1.2629202467430976       0.01954598417366456      1.2629202467430976       0.020158841402811222     1.2629202467430976       0.02077646266620602      1.2629202467430976       0.021389515044915385     1.2629202467430976       0.02200014082280082      1.2629202467430976       0.022640933494995297     1.2629202467430976       0.023251256545587587     1.2629202467430976       0.023855541837361723     1.2629202467430976
5.026548245743669         0.009263028076188248     1.2566370614359175       0.007904871732186371     1.2566370614359175       0.005267627744462278     1.2566370614359175       0.0028993090450469897    1.2566370614359175       0.0030381069042908506    1.2566370614359175       0.0037039301019068495    1.2566370614359175       0.004609513429574185     1.2566370614359175       0.005491759822022164     1.2566370614359175       0.00639331371068108      1.2566370614359175       0.007243861142717215     1.2566370614359175       0.008041688739534914     1.2566370614359175       0.008804687050995779     1.2566370614359175       0.00951436077950238      1.2566370614359175       0.01023061184876377      1.2566370614359175       0.010930453542093118     1.2566370614359175       0.011608001675758556     1.2566370614359175       0.01229402725475195      1.2566370614359175       0.012969162251909932     1.2566370614359175       0.013624491912924355     1.2566370614359175       0.014291937831281545     1.2566370614359175       0.014959098850622236     1.2566370614359175       0.015615636213831342     1.2566370614359175       0.01626051128633138      1.2566370614359175       0.016910608903389503     1.2566370614359175       0.017587726824771523     1.2566370614359175       0.018244866434633862     1.2566370614359175       0.018911052048591406     1.2566370614359175       0.019581392268719782     1.2566370614359175       0.02026413259862861      1.2566370614359175       0.02095097520991421      1.2566370614359175       0.021632541834047482     1.2566370614359175       0.02231613914100811      1.2566370614359175       0.02301054226864913      1.2566370614359175       0.023682222646829086     1.2566370614359175       0.024370037813274105     1.2566370614359175       0.02505250095656951      1.2566370614359175       0.02571805359939513      1.2566370614359175       0.026374544991723144     1.2566370614359175       0.027061591405295248     1.2566370614359175       0.027708563921911927     1.2566370614359175       0.028345501436906943     1.2566370614359175
5.032831431050848         0.009173009752341118     1.2503538761287383       0.008042847088619827     1.2503538761287383       0.006089251215659739     1.2503538761287383       0.004128495248141699     1.2503538761287383       0.004558705351459345     1.2503538761287383       0.005322088523068222     1.2503538761287383       0.005838782146553586     1.2503538761287383       0.007130315256454013     1.2503538761287383       0.00801197717201667      1.2503538761287383       0.008880977927759421     1.2503538761287383       0.009720123475697144     1.2503538761287383       0.010540523825153384     1.2503538761287383       0.011314145248811042     1.2503538761287383       0.012105774441006238     1.2503538761287383       0.012886852154346248     1.2503538761287383       0.01364463130988377      1.2503538761287383       0.014416943968030362     1.2503538761287383       0.015179803862196061     1.2503538761287383       0.015919615348858437     1.2503538761287383       0.01667673646370834      1.2503538761287383       0.017434362781278575     1.2503538761287383       0.018172798085363165     1.2503538761287383       0.01889887143380773      1.2503538761287383       0.01962462440333072      1.2503538761287383       0.020377031412042897     1.2503538761287383       0.02110119138303171      1.2503538761287383       0.02182785747002585      1.2503538761287383       0.022550981267908797     1.2503538761287383       0.0232830441149492       1.2503538761287383       0.024007302575635055     1.2503538761287383       0.024722085042300522     1.2503538761287383       0.02542947553276384      1.2503538761287383       0.0261445228088661       1.2503538761287383       0.026831929815937197     1.2503538761287383       0.027533566545758403     1.2503538761287383       0.028228568509559893     1.2503538761287383       0.028904074358104694     1.2503538761287383       0.029573223519587247     1.2503538761287383       0.030284923709131165     1.2503538761287383       0.030960915919278034     1.2503538761287383       0.03162924232450444      1.2503538761287383
5.039114616358028         0.01181932050779293      1.2440706908215582       0.011010052261143438     1.2440706908215582       0.008658576612967083     1.2440706908215582       0.004827839127121997     1.2440706908215582       0.004777693063149574     1.2440706908215582       0.0051479133877985845    1.2440706908215582       0.005099451413312519     1.2440706908215582       0.006583648113323838     1.2440706908215582       0.007288591368848156     1.2440706908215582       0.008017609783274766     1.2440706908215582       0.008735002618223494     1.2440706908215582       0.00943993053696208      1.2440706908215582       0.010103908325232704     1.2440706908215582       0.010778468866117082     1.2440706908215582       0.011441627214591498     1.2440706908215582       0.0120783666985251       1.2440706908215582       0.01272210914674911      1.2440706908215582       0.013352867566993346     1.2440706908215582       0.013959003674432462     1.2440706908215582       0.014577636515588318     1.2440706908215582       0.01519045596514582      1.2440706908215582       0.01578162833329052      1.2440706908215582       0.01635943281048091      1.2440706908215582       0.016934964018750606     1.2440706908215582       0.017528242109815673     1.2440706908215582       0.018097272345900584     1.2440706908215582       0.018667173345461262     1.2440706908215582       0.01923423624915508      1.2440706908215582       0.019809594101158668     1.2440706908215582       0.02037973431944068      1.2440706908215582       0.020948000765386644     1.2440706908215582       0.021515335765972574     1.2440706908215582       0.022093249663317455     1.2440706908215582       0.02266067208780381      1.2440706908215582       0.023244741053875424     1.2440706908215582       0.02383408130365441      1.2440706908215582       0.02441892398718724      1.2440706908215582       0.025008434979744098     1.2440706908215582       0.025645648648854102     1.2440706908215582       0.026263398027127023     1.2440706908215582       0.026884190985991284     1.2440706908215582
5.045397801665208         0.013437076466125426     1.237787505514378        0.012617936033950792     1.237787505514378        0.009508348516160793     1.237787505514378        0.004511875121182713     1.237787505514378        0.0035341950578622484    1.237787505514378        0.003417756356885251     1.237787505514378        0.0034278695609473928    1.237787505514378        0.004979271793946178     1.237787505514378        0.005740765050230193     1.237787505514378        0.006499758552820852     1.237787505514378        0.007217971759086039     1.237787505514378        0.007896247028386243     1.237787505514378        0.00851463297106465      1.237787505514378        0.009120507867189874     1.237787505514378        0.009698971685664368     1.237787505514378        0.010244384705657594     1.237787505514378        0.010783566474636694     1.237787505514378        0.011302969093381347     1.237787505514378        0.011796066441100497     1.237787505514378        0.012292821951648223     1.237787505514378        0.012778956911211843     1.237787505514378        0.013249538285417178     1.237787505514378        0.013704318838788053     1.237787505514378        0.014160083441337932     1.237787505514378        0.014631166614497761     1.237787505514378        0.015084196769164566     1.237787505514378        0.015542912191503593     1.237787505514378        0.016005096146481986     1.237787505514378        0.01647817107753166      1.237787505514378        0.016958614633202997     1.237787505514378        0.01744250084365088      1.237787505514378        0.01793711543225247      1.237787505514378        0.018448945541942003     1.237787505514378        0.018959701415027386     1.237787505514378        0.019494511634450932     1.237787505514378        0.020042694506522005     1.237787505514378        0.020596880661949736     1.237787505514378        0.021161203824782975     1.237787505514378        0.02176909789887928      1.237787505514378        0.02236201843846823      1.237787505514378        0.022965086361600443     1.237787505514378
5.0516809869723875        0.011732876619009706     1.231504320207199        0.01084109955831916      1.231504320207199        0.0076719016232932435    1.231504320207199        0.003023149048488932     1.231504320207199        0.0024365589494978585    1.231504320207199        0.0033230919760560704    1.231504320207199        0.004022906131525321     1.231504320207199        0.005873827531969965     1.231504320207199        0.006883027743277866     1.231504320207199        0.007816848937341105     1.231504320207199        0.00866880124078009      1.231504320207199        0.009458366815907001     1.231504320207199        0.010168860038186215     1.231504320207199        0.010866077683507091     1.231504320207199        0.011530509082026304     1.231504320207199        0.012157187619036157     1.231504320207199        0.012782946452824129     1.231504320207199        0.013390534890227774     1.231504320207199        0.0139693381639578       1.231504320207199        0.01455972589773229      1.231504320207199        0.01514678832939676      1.231504320207199        0.015719322459746925     1.231504320207199        0.016281098376957043     1.231504320207199        0.016848795734043787     1.231504320207199        0.017447138625165354     1.231504320207199        0.018028598223239288     1.231504320207199        0.01862424458169862      1.231504320207199        0.01923049326884047      1.231504320207199        0.019858745464014067     1.231504320207199        0.020500214506931277     1.231504320207199        0.02114883557072309      1.231504320207199        0.02181177795857416      1.231504320207199        0.0225012520867714       1.231504320207199        0.02318243172962483      1.231504320207199        0.023897230973423268     1.231504320207199        0.02462279061501024      1.231504320207199        0.02534708633801805      1.231504320207199        0.026078017365270174     1.231504320207199        0.026854600648780435     1.231504320207199        0.027603279280047563     1.231504320207199        0.02835141731584853      1.231504320207199
5.057964172279567         0.009026004845854665     1.2252211349000197       0.008560095179632193     1.2252211349000197       0.006480134526830017     1.2252211349000197       0.0030921780193578063    1.2252211349000197       0.0036523120781045922    1.2252211349000197       0.004585847890607628     1.2252211349000197       0.0054356055334590925    1.2252211349000197       0.0069984452335493975    1.2252211349000197       0.007845019439194766     1.2252211349000197       0.008647112552498006     1.2252211349000197       0.009395116803770807     1.2252211349000197       0.010104860293692983     1.2252211349000197       0.010755386532680935     1.2252211349000197       0.011412709759230538     1.2252211349000197       0.012055432394905197     1.2252211349000197       0.012671329140501874     1.2252211349000197       0.01330177184942252      1.2252211349000197       0.013926603318421502     1.2252211349000197       0.01453294170420953      1.2252211349000197       0.015164942816191377     1.2252211349000197       0.0158056804927045       1.2252211349000197       0.01643755996499688      1.2252211349000197       0.01707013131218116      1.2252211349000197       0.017716116316905006     1.2252211349000197       0.018402175228768084     1.2252211349000197       0.01907722565170558      1.2252211349000197       0.019771135855019235     1.2252211349000197       0.020479132792769535     1.2252211349000197       0.021212861667493532     1.2252211349000197       0.021956225886370053     1.2252211349000197       0.022706510874256517     1.2252211349000197       0.02346554220204373      1.2252211349000197       0.02424494274209437      1.2252211349000197       0.02500921543253172      1.2252211349000197       0.02579712372841715      1.2252211349000197       0.026584269873928135     1.2252211349000197       0.02735634705076175      1.2252211349000197       0.02812205039606656      1.2252211349000197       0.028924622988097153     1.2252211349000197       0.02968623458731961      1.2252211349000197       0.030430329561770827     1.2252211349000197
5.064247357586746         0.007765525793882937     1.2189379495928405       0.007727583226038204     1.2189379495928405       0.006139728670365711     1.2189379495928405       0.0032457958296619577    1.2189379495928405       0.0034461079147338016    1.2189379495928405       0.003952279523768955     1.2189379495928405       0.004715501484501708     1.2189379495928405       0.005857242847819177     1.2189379495928405       0.006482553507592119     1.2189379495928405       0.007080797275873881     1.2189379495928405       0.007644789920168899     1.2189379495928405       0.008184971370004452     1.2189379495928405       0.00868495799946884      1.2189379495928405       0.009193943215356284     1.2189379495928405       0.009697315154176591     1.2189379495928405       0.010183846426319133     1.2189379495928405       0.010684541446795653     1.2189379495928405       0.011184150416288544     1.2189379495928405       0.011674789077326053     1.2189379495928405       0.012188875951175597     1.2189379495928405       0.012711802659386968     1.2189379495928405       0.01323342252011412      1.2189379495928405       0.013757636210291796     1.2189379495928405       0.014297539837112162     1.2189379495928405       0.014868663045277997     1.2189379495928405       0.015433861822895073     1.2189379495928405       0.016014691910955125     1.2189379495928405       0.016606847016876047     1.2189379495928405       0.017215889314517056     1.2189379495928405       0.017831040373469748     1.2189379495928405       0.018448135315852366     1.2189379495928405       0.019069330797643492     1.2189379495928405       0.019697904041204722     1.2189379495928405       0.020312871996401156     1.2189379495928405       0.020936415731446993     1.2189379495928405       0.021553931276643415     1.2189379495928405       0.02215546811212704      1.2189379495928405       0.02274509270046489      1.2189379495928405       0.023358810414084594     1.2189379495928405       0.023935394617285055     1.2189379495928405       0.02449717654337857      1.2189379495928405
