% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 13 2025, 18:51
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
4.9637163926718735        1.5448849435708947E-10   1.319468914507713        1.9791863306333456E-10   1.319468914507713        2.3353597651664275E-10   1.319468914507713        2.8266670267794874E-10   1.319468914507713        3.459271330466887E-10    1.319468914507713        3.845713598920773E-10    1.319468914507713        4.366467554743277E-10    1.319468914507713        4.968970006959661E-10    1.319468914507713        5.751114588466849E-10    1.319468914507713        6.551089654314396E-10    1.319468914507713        7.062102112373171E-10    1.319468914507713        7.680312618590404E-10    1.319468914507713        8.277263506134256E-10    1.319468914507713        8.985827591838E-10       1.319468914507713        9.587242393988798E-10    1.319468914507713        1.0150099262463395E-9    1.319468914507713        1.0755148836978805E-9    1.319468914507713        1.1381154795453302E-9    1.319468914507713        1.2059372350234488E-9    1.319468914507713        1.2716962170590582E-9    1.319468914507713        1.3512589001656963E-9    1.319468914507713        1.4185414422730728E-9    1.319468914507713        1.4874648265406074E-9    1.319468914507713        1.5586822239957057E-9    1.319468914507713        1.6292921956580588E-9    1.319468914507713        1.7100865071225176E-9    1.319468914507713        1.7851788755928568E-9    1.319468914507713        1.8664689461841883E-9    1.319468914507713        1.9460593234326817E-9    1.319468914507713        2.0201973892765287E-9    1.319468914507713        2.094079925272518E-9     1.319468914507713        2.1662059452368964E-9    1.319468914507713        2.2379647683304376E-9    1.319468914507713        2.31579387647952E-9      1.319468914507713        2.3831977057533273E-9    1.319468914507713        2.4603912249372803E-9    1.319468914507713        2.5268094167481667E-9    1.319468914507713        2.5954506650939133E-9    1.319468914507713        2.6606243874645295E-9    1.319468914507713        2.729441860713631E-9     1.319468914507713        2.796123788536423E-9     1.319468914507713
4.969999577979053         1.4633169091804726E-10   1.3131857292005338       1.8520987462649317E-10   1.3131857292005338       2.202018838308803E-10    1.3131857292005338       2.703938014558299E-10    1.3131857292005338       3.2910747639757555E-10   1.3131857292005338       3.66846742688801E-10     1.3131857292005338       4.1386702935419646E-10   1.3131857292005338       4.71097130187375E-10     1.3131857292005338       5.448708975392995E-10    1.3131857292005338       6.217092367484357E-10    1.3131857292005338       6.699129964343102E-10    1.3131857292005338       7.245644409809196E-10    1.3131857292005338       7.838283439266925E-10    1.3131857292005338       8.50152497057093E-10     1.3131857292005338       9.068201210351433E-10    1.3131857292005338       9.59722459073844E-10     1.3131857292005338       1.0165409189673852E-9    1.3131857292005338       1.075136871582007E-9     1.3131857292005338       1.1390189459163625E-9    1.3131857292005338       1.2024380958534127E-9    1.3131857292005338       1.2802925814151088E-9    1.3131857292005338       1.3431272785484748E-9    1.3131857292005338       1.4103194739781678E-9    1.3131857292005338       1.4789563456153361E-9    1.3131857292005338       1.5474692719661906E-9    1.3131857292005338       1.6241221001586551E-9    1.3131857292005338       1.6954990551108745E-9    1.3131857292005338       1.7734584276002734E-9    1.3131857292005338       1.8492855991151343E-9    1.3131857292005338       1.9203700536667623E-9    1.3131857292005338       1.9913917266167425E-9    1.3131857292005338       2.0585867078629305E-9    1.3131857292005338       2.127910091092907E-9     1.3131857292005338       2.200979728174663E-9     1.3131857292005338       2.2652036021561483E-9    1.3131857292005338       2.338761596533164E-9     1.3131857292005338       2.4021122301193066E-9    1.3131857292005338       2.467387695131111E-9     1.3131857292005338       2.529751080613147E-9     1.3131857292005338       2.5957769013186977E-9    1.3131857292005338       2.6572565260910596E-9    1.3131857292005338
4.976282763286233         1.3075677011867649E-10   1.3069025438933537       1.6705719520312211E-10   1.3069025438933537       2.0421260201248182E-10   1.3069025438933537       2.547666014082605E-10    1.3069025438933537       3.106130777494671E-10    1.3069025438933537       3.503717215016086E-10    1.3069025438933537       3.9452113313345623E-10   1.3069025438933537       4.500397472871849E-10    1.3069025438933537       5.19519371830483E-10     1.3069025438933537       5.92435877748153E-10     1.3069025438933537       6.392522095652737E-10    1.3069025438933537       6.870305535882212E-10    1.3069025438933537       7.452188965763039E-10    1.3069025438933537       8.057990899060023E-10    1.3069025438933537       8.579540195298638E-10    1.3069025438933537       9.065272268187847E-10    1.3069025438933537       9.580427548055498E-10    1.3069025438933537       1.0102601006506843E-9    1.3069025438933537       1.068985125058616E-9     1.3069025438933537       1.1289235867469633E-9    1.3069025438933537       1.2001687679787828E-9    1.3069025438933537       1.2584571839789642E-9    1.3069025438933537       1.3211657108579052E-9    1.3069025438933537       1.384527606451115E-9     1.3069025438933537       1.4495025103863004E-9    1.3069025438933537       1.5195073397793853E-9    1.3069025438933537       1.5866607203999661E-9    1.3069025438933537       1.6600642046765486E-9    1.3069025438933537       1.7298519061085842E-9    1.3069025438933537       1.7962818383100384E-9    1.3069025438933537       1.862364692081302E-9     1.3069025438933537       1.9227235539394804E-9    1.3069025438933537       1.987648049273256E-9     1.3069025438933537       2.0537488188729304E-9    1.3069025438933537       2.1126998224078624E-9    1.3069025438933537       2.1808167431628263E-9    1.3069025438933537       2.239005697345214E-9     1.3069025438933537       2.298977127056282E-9     1.3069025438933537       2.357033495357449E-9     1.3069025438933537       2.417626925848404E-9     1.3069025438933537       2.4731814109670124E-9    1.3069025438933537
4.982565948593412         1.226810053627705E-10    1.3006193585861745       1.5682901582769473E-10   1.3006193585861745       1.9677883323618202E-10   1.3006193585861745       2.464533868307652E-10    1.3006193585861745       3.0081310864153195E-10   1.3006193585861745       3.445408360457321E-10    1.3006193585861745       3.882431934320402E-10    1.3006193585861745       4.44218217447235E-10     1.3006193585861745       5.119562072947678E-10    1.3006193585861745       5.828815873374347E-10    1.3006193585861745       6.316507234377865E-10    1.3006193585861745       6.75049783246135E-10     1.3006193585861745       7.352692466636375E-10    1.3006193585861745       7.914947455595639E-10    1.3006193585861745       8.41580698221962E-10     1.3006193585861745       8.871540641115863E-10    1.3006193585861745       9.345485288114394E-10    1.3006193585861745       9.816378620560518E-10    1.3006193585861745       1.0363709573516185E-9    1.3006193585861745       1.0935590907088598E-9    1.3006193585861745       1.1562568400112818E-9    1.3006193585861745       1.211278483678499E-9     1.3006193585861745       1.2683010984106713E-9    1.3006193585861745       1.325427577611373E-9     1.3006193585861745       1.38550797299513E-9      1.3006193585861745       1.4488777882485656E-9    1.3006193585861745       1.5123345842519044E-9    1.3006193585861745       1.5813934396274594E-9    1.3006193585861745       1.6448183691846604E-9    1.3006193585861745       1.7069025174104729E-9    1.3006193585861745       1.7678309830510115E-9    1.3006193585861745       1.8222835544879509E-9    1.3006193585861745       1.883697306005632E-9     1.3006193585861745       1.9434839514303194E-9    1.3006193585861745       1.9980291318266923E-9    1.3006193585861745       2.0620084408195934E-9    1.3006193585861745       2.1161300401896386E-9    1.3006193585861745       2.1719553648404777E-9    1.3006193585861745       2.2271322501674315E-9    1.3006193585861745       2.2828859376462405E-9    1.3006193585861745       2.334712922380319E-9     1.3006193585861745
4.988849133900591         1.300925194829162E-10    1.2943361732789953       1.613249119395017E-10    1.2943361732789953       2.048687432307446E-10    1.2943361732789953       2.52358499448035E-10     1.2943361732789953       3.047240908839108E-10    1.2943361732789953       3.521914029333737E-10    1.2943361732789953       3.9546459139854194E-10   1.2943361732789953       4.5234157042511927E-10   1.2943361732789953       5.19599831209866E-10     1.2943361732789953       5.892790204888864E-10    1.2943361732789953       6.40995718252308E-10     1.2943361732789953       6.818114735372518E-10    1.2943361732789953       7.463469896620247E-10    1.2943361732789953       7.995351950974921E-10    1.2943361732789953       8.498224500029983E-10    1.2943361732789953       8.940389049768391E-10    1.2943361732789953       9.389665851696743E-10    1.2943361732789953       9.844481479556805E-10    1.2943361732789953       1.0373442274768254E-9    1.2943361732789953       1.0936160889928602E-9    1.2943361732789953       1.1496241031705246E-9    1.2943361732789953       1.2036539440672864E-9    1.2943361732789953       1.2569249412189674E-9    1.2943361732789953       1.3093354998213424E-9    1.2943361732789953       1.3647232494135966E-9    1.2943361732789953       1.4236116413453725E-9    1.2943361732789953       1.4846189821124011E-9    1.2943361732789953       1.5498157541613157E-9    1.2943361732789953       1.6083241912193578E-9    1.2943361732789953       1.667258681922324E-9     1.2943361732789953       1.7234544369248426E-9    1.2943361732789953       1.773425232704258E-9     1.2943361732789953       1.832605506067188E-9     1.2943361732789953       1.887555062281174E-9     1.2943361732789953       1.939215600688627E-9     1.2943361732789953       2.0008559781782145E-9    1.2943361732789953       2.0526553385537067E-9    1.2943361732789953       2.106154289098725E-9     1.2943361732789953       2.160876831216823E-9     1.2943361732789953       2.2140294852084294E-9    1.2943361732789953       2.265302533124786E-9     1.2943361732789953
4.99513231920777          1.3633325657478522E-10   1.288052987971816        1.6568054319361351E-10   1.288052987971816        2.135548270673176E-10    1.288052987971816        2.585818804862888E-10    1.288052987971816        3.070094807776116E-10    1.288052987971816        3.56611435961315E-10     1.288052987971816        3.977479038094911E-10    1.288052987971816        4.538103552607104E-10    1.288052987971816        5.187405147945653E-10    1.288052987971816        5.848563721276657E-10    1.288052987971816        6.360890160611685E-10    1.288052987971816        6.736145849865799E-10    1.288052987971816        7.393511930454293E-10    1.288052987971816        7.884554074217799E-10    1.288052987971816        8.370284934294269E-10    1.288052987971816        8.792004467670909E-10    1.288052987971816        9.205564075236401E-10    1.288052987971816        9.653981790913894E-10    1.288052987971816        1.0159560787454003E-9    1.288052987971816        1.0705474233734777E-9    1.288052987971816        1.1220573990625144E-9    1.288052987971816        1.1750292617587783E-9    1.288052987971816        1.2268251646973915E-9    1.288052987971816        1.2762701032920186E-9    1.288052987971816        1.328168777755199E-9     1.288052987971816        1.384416324808481E-9     1.288052987971816        1.4434501245352555E-9    1.288052987971816        1.5044723845296989E-9    1.288052987971816        1.55972538006784E-9      1.288052987971816        1.6158741861581212E-9    1.288052987971816        1.6672716897469783E-9    1.288052987971816        1.7129789458468447E-9    1.288052987971816        1.7689181749810954E-9    1.288052987971816        1.8192325665633365E-9    1.288052987971816        1.867389389881631E-9     1.288052987971816        1.925465842989421E-9     1.288052987971816        1.9738100872020446E-9    1.288052987971816        2.0237209776859766E-9    1.288052987971816        2.0771246707874994E-9    1.288052987971816        2.1275116910157614E-9    1.288052987971816        2.1780602383162516E-9    1.288052987971816
5.001415504514951         1.2703057735852517E-10   1.2817698026646351       1.564594611711481E-10    1.2817698026646351       2.0590154085812928E-10   1.2817698026646351       2.49012886048555E-10     1.2817698026646351       2.918158012057169E-10    1.2817698026646351       3.41347960213895E-10     1.2817698026646351       3.7947971181288307E-10   1.2817698026646351       4.330297378959204E-10    1.2817698026646351       4.93388803193871E-10     1.2817698026646351       5.538000470228207E-10    1.2817698026646351       6.006872344555046E-10    1.2817698026646351       6.339704617929621E-10    1.2817698026646351       6.955532956625339E-10    1.2817698026646351       7.394541293213948E-10    1.2817698026646351       7.82968749827905E-10     1.2817698026646351       8.217960086764103E-10    1.2817698026646351       8.58030997806164E-10     1.2817698026646351       9.006116403791831E-10    1.2817698026646351       9.466791900542233E-10    1.2817698026646351       9.976252255623094E-10    1.2817698026646351       1.045604905200179E-9     1.2817698026646351       1.0952384855754359E-9    1.2817698026646351       1.146104156650846E-9     1.2817698026646351       1.193404682615151E-9     1.2817698026646351       1.2432703590013988E-9    1.2817698026646351       1.2975271210604256E-9    1.2817698026646351       1.3542314649624284E-9    1.2817698026646351       1.4111910880300835E-9    1.2817698026646351       1.464787455635389E-9     1.2817698026646351       1.5183261944051378E-9    1.2817698026646351       1.565842249894334E-9     1.2817698026646351       1.6081178626044175E-9    1.2817698026646351       1.659656924423553E-9     1.2817698026646351       1.705903278455989E-9     1.2817698026646351       1.749820302154036E-9     1.2817698026646351       1.8021894932522028E-9    1.2817698026646351       1.8453040313230146E-9    1.2817698026646351       1.8893048126116166E-9    1.2817698026646351       1.9381587379598037E-9    1.2817698026646351       1.9839173957599788E-9    1.2817698026646351       2.030663539008569E-9     1.2817698026646351
5.0076986898221305        1.0658795676067272E-10   1.275486617357456        1.3641038682679088E-10   1.275486617357456        1.8355465606038486E-10   1.275486617357456        2.2516353025447341E-10   1.275486617357456        2.6251371794219687E-10   1.275486617357456        3.103848520753948E-10    1.275486617357456        3.465326745941612E-10    1.275486617357456        3.978477309215143E-10    1.275486617357456        4.545672364890259E-10    1.275486617357456        5.108139739353481E-10    1.275486617357456        5.54032773382672E-10     1.275486617357456        5.850911022226821E-10    1.275486617357456        6.415858775838138E-10    1.275486617357456        6.827018008965192E-10    1.275486617357456        7.222528178105925E-10    1.275486617357456        7.594661379642453E-10    1.275486617357456        7.931308125192046E-10    1.275486617357456        8.342427698406263E-10    1.275486617357456        8.765800458575452E-10    1.275486617357456        9.255892191326982E-10    1.275486617357456        9.71676741757759E-10     1.275486617357456        1.0180217038045003E-9    1.275486617357456        1.0686325574058788E-9    1.275486617357456        1.1153460468888123E-9    1.275486617357456        1.1652811146993087E-9    1.275486617357456        1.2191471056144307E-9    1.275486617357456        1.2743933399719941E-9    1.275486617357456        1.3296330914859166E-9    1.275486617357456        1.3841333513714393E-9    1.275486617357456        1.436986292181704E-9     1.275486617357456        1.483827341373327E-9     1.275486617357456        1.5261093028070575E-9    1.275486617357456        1.575471542657888E-9     1.275486617357456        1.620821306884713E-9     1.275486617357456        1.6630473649591171E-9    1.275486617357456        1.7112178644795135E-9    1.275486617357456        1.7511750360727402E-9    1.275486617357456        1.7905300250228265E-9    1.275486617357456        1.8341300309585438E-9    1.275486617357456        1.87571538004584E-9      1.275486617357456        1.917377705831175E-9     1.275486617357456
5.01398187512931          9.386012060503935E-11    1.2692034320502767       1.2266298034853173E-10   1.2692034320502767       1.6588303688883002E-10   1.2692034320502767       2.0563060042215434E-10   1.2692034320502767       2.3879028433242465E-10   1.2692034320502767       2.8406281273230614E-10   1.2692034320502767       3.1952595457373434E-10   1.2692034320502767       3.6956593077727573E-10   1.2692034320502767       4.254639689754542E-10    1.2692034320502767       4.803176979499821E-10    1.2692034320502767       5.231445172011696E-10    1.2692034320502767       5.557186950368712E-10    1.2692034320502767       6.094708673962957E-10    1.2692034320502767       6.520426791536391E-10    1.2692034320502767       6.917937871963863E-10    1.2692034320502767       7.307414753221792E-10    1.2692034320502767       7.669511383314961E-10    1.2692034320502767       8.104259703710464E-10    1.2692034320502767       8.528405575335846E-10    1.2692034320502767       9.047476174832166E-10    1.2692034320502767       9.518696615560513E-10    1.2692034320502767       9.97976320415447E-10     1.2692034320502767       1.0502116695765621E-9    1.2692034320502767       1.098529552375666E-9     1.2692034320502767       1.1503807149537766E-9    1.2692034320502767       1.2061874534952417E-9    1.2692034320502767       1.2609438888941773E-9    1.2692034320502767       1.3165254588936402E-9    1.2692034320502767       1.3736791732973346E-9    1.2692034320502767       1.4273327169546258E-9    1.2692034320502767       1.4755257330080053E-9    1.2692034320502767       1.520739835126121E-9     1.2692034320502767       1.570497389979801E-9     1.2692034320502767       1.6178823733172333E-9    1.2692034320502767       1.661732169274664E-9     1.2692034320502767       1.7091920406132295E-9    1.2692034320502767       1.7504619123268098E-9    1.2692034320502767       1.789295958771954E-9     1.2692034320502767       1.8301029998261412E-9    1.2692034320502767       1.871086701157231E-9     1.2692034320502767       1.910070030554562E-9     1.2692034320502767
5.020265060436489         9.099812996146409E-11    1.2629202467430976       1.1831780102992724E-10   1.2629202467430976       1.5869763768694822E-10   1.2629202467430976       1.962136359615976E-10    1.2629202467430976       2.261425090095151E-10    1.2629202467430976       2.6783505138158027E-10   1.2629202467430976       3.029313635003492E-10    1.2629202467430976       3.508976288656187E-10    1.2629202467430976       4.0706649759371727E-10   1.2629202467430976       4.596276324017211E-10    1.2629202467430976       5.023981891600925E-10    1.2629202467430976       5.373247749086073E-10    1.2629202467430976       5.870308605247172E-10    1.2629202467430976       6.313336503983982E-10    1.2629202467430976       6.715505187131372E-10    1.2629202467430976       7.110754812707941E-10    1.2629202467430976       7.502551834904744E-10    1.2629202467430976       7.957361993671143E-10    1.2629202467430976       8.388309740829252E-10    1.2629202467430976       8.937162886585305E-10    1.2629202467430976       9.416610608644978E-10    1.2629202467430976       9.882630389773572E-10    1.2629202467430976       1.041579993036942E-9     1.2629202467430976       1.0906920466607665E-9    1.2629202467430976       1.1433458555292294E-9    1.2629202467430976       1.2009624146403016E-9    1.2629202467430976       1.2536447410092404E-9    1.2629202467430976       1.308392782772738E-9     1.2629202467430976       1.366394927661511E-9     1.2629202467430976       1.4190818938842555E-9    1.2629202467430976       1.4664225171204313E-9    1.2629202467430976       1.513226752477017E-9     1.2629202467430976       1.5615786629606452E-9    1.2629202467430976       1.6090844434919987E-9    1.2629202467430976       1.6532024264164142E-9    1.2629202467430976       1.6994867592363964E-9    1.2629202467430976       1.7423213174725785E-9    1.2629202467430976       1.781537103562153E-9     1.2629202467430976       1.8200066290172094E-9    1.2629202467430976       1.8614505235143152E-9    1.2629202467430976       1.899232821791652E-9     1.2629202467430976
5.026548245743669         8.211012029909744E-11    1.2566370614359175       1.0844899485529431E-10   1.2566370614359175       1.4823455576890454E-10   1.2566370614359175       1.839698553925456E-10    1.2566370614359175       2.1208902070056365E-10   1.2566370614359175       2.5068678805570526E-10   1.2566370614359175       2.8601347843941833E-10   1.2566370614359175       3.3128116793027407E-10   1.2566370614359175       3.8771660262548764E-10   1.2566370614359175       4.359026323662488E-10    1.2566370614359175       4.772007289288594E-10    1.2566370614359175       5.130008505124559E-10    1.2566370614359175       5.553834661144622E-10    1.2566370614359175       5.984943198499097E-10    1.2566370614359175       6.360788537196109E-10    1.2566370614359175       6.717002670555942E-10    1.2566370614359175       7.092518185021863E-10    1.2566370614359175       7.510478739678419E-10    1.2566370614359175       7.915821165017648E-10    1.2566370614359175       8.428376009520853E-10    1.2566370614359175       8.878586661468655E-10    1.2566370614359175       9.318348539466482E-10    1.2566370614359175       9.822816445856843E-10    1.2566370614359175       1.0278114742894521E-9    1.2566370614359175       1.07744462541794E-9      1.2566370614359175       1.1336103114742078E-9    1.2566370614359175       1.181942863396526E-9     1.2566370614359175       1.233427998309016E-9     1.2566370614359175       1.2885901648053789E-9    1.2566370614359175       1.3378488020750422E-9    1.2566370614359175       1.3813659328759186E-9    1.2566370614359175       1.4265676529921164E-9    1.2566370614359175       1.4704647363323043E-9    1.2566370614359175       1.5142604860090053E-9    1.2566370614359175       1.5549370033521543E-9    1.2566370614359175       1.5971866046039908E-9    1.2566370614359175       1.6376373688342459E-9    1.2566370614359175       1.674573182853689E-9     1.2566370614359175       1.7090539461477593E-9    1.2566370614359175       1.7475977905643294E-9    1.2566370614359175       1.7826364180166305E-9    1.2566370614359175
5.032831431050848         7.497282026340349E-11    1.2503538761287383       1.0144154687543151E-10   1.2503538761287383       1.4217024911281388E-10   1.2503538761287383       1.771932117049958E-10    1.2503538761287383       2.0545877406316885E-10   1.2503538761287383       2.4312325377305603E-10   1.2503538761287383       2.801695371807264E-10    1.2503538761287383       3.2451975576606357E-10   1.2503538761287383       3.825782169056399E-10    1.2503538761287383       4.274831290196617E-10    1.2503538761287383       4.685067371744809E-10    1.2503538761287383       5.05967756147457E-10     1.2503538761287383       5.421251385564091E-10    1.2503538761287383       5.836096031664645E-10    1.2503538761287383       6.183130994722967E-10    1.2503538761287383       6.488997759875391E-10    1.2503538761287383       6.823859821580639E-10    1.2503538761287383       7.171835869775088E-10    1.2503538761287383       7.538441008880386E-10    1.2503538761287383       7.965790236398857E-10    1.2503538761287383       8.366746274658326E-10    1.2503538761287383       8.755427447696824E-10    1.2503538761287383       9.200356338399014E-10    1.2503538761287383       9.584063495549107E-10    1.2503538761287383       1.002175953440088E-9     1.2503538761287383       1.0537606333542273E-9    1.2503538761287383       1.0975355227167155E-9    1.2503538761287383       1.1450371646191182E-9    1.2503538761287383       1.1955063680234812E-9    1.2503538761287383       1.2413131778439937E-9    1.2503538761287383       1.2811804634181259E-9    1.2503538761287383       1.3240674353414101E-9    1.2503538761287383       1.3644618567579298E-9    1.2503538761287383       1.4047078450011744E-9    1.2503538761287383       1.442301617949421E-9     1.2503538761287383       1.4816373905997848E-9    1.2503538761287383       1.5190293321051035E-9    1.2503538761287383       1.5540291726052178E-9    1.2503538761287383       1.5864252384703532E-9    1.2503538761287383       1.6212385743351482E-9    1.2503538761287383       1.654225380185447E-9     1.2503538761287383
5.039114616358028         9.228449199460431E-11    1.2440706908215582       1.1885280768868238E-10   1.2440706908215582       1.605565114475712E-10    1.2440706908215582       1.9466080488006835E-10   1.2440706908215582       2.23851156823252E-10     1.2440706908215582       2.6049845560055E-10      1.2440706908215582       2.9981432945890826E-10   1.2440706908215582       3.4388983696818164E-10   1.2440706908215582       4.0479576704796824E-10   1.2440706908215582       4.4635223048006323E-10   1.2440706908215582       4.882443799070685E-10    1.2440706908215582       5.298815309818683E-10    1.2440706908215582       5.625106811909851E-10    1.2440706908215582       6.038552752391879E-10    1.2440706908215582       6.383468841844282E-10    1.2440706908215582       6.666225209382513E-10    1.2440706908215582       6.984467579569266E-10    1.2440706908215582       7.291980220517169E-10    1.2440706908215582       7.658336317730921E-10    1.2440706908215582       8.024813890828988E-10    1.2440706908215582       8.411725606154255E-10    1.2440706908215582       8.778008810465609E-10    1.2440706908215582       9.182157714431808E-10    1.2440706908215582       9.506495503513283E-10    1.2440706908215582       9.896536731812397E-10    1.2440706908215582       1.0365989178856902E-9    1.2440706908215582       1.0777007126943011E-9    1.2440706908215582       1.122118226782761E-9     1.2440706908215582       1.1681312949047256E-9    1.2440706908215582       1.2117069287372008E-9    1.2440706908215582       1.2493414443839474E-9    1.2440706908215582       1.2906345846119948E-9    1.2440706908215582       1.330314829475278E-9     1.2440706908215582       1.369544488650681E-9     1.2440706908215582       1.407207133313842E-9     1.2440706908215582       1.4477593438345164E-9    1.2440706908215582       1.4857703137222125E-9    1.2440706908215582       1.5230868186520609E-9    1.2440706908215582       1.5588582943250042E-9    1.2440706908215582       1.594111909787017E-9     1.2440706908215582       1.6298087922106966E-9    1.2440706908215582
5.045397801665208         1.1305340483704052E-10   1.237787505514378        1.3980326415096196E-10   1.237787505514378        1.8122490104694023E-10   1.237787505514378        2.1377720942889531E-10   1.237787505514378        2.434353909586074E-10    1.237787505514378        2.768778673337496E-10    1.237787505514378        3.169022778612157E-10    1.237787505514378        3.5802425112243434E-10   1.237787505514378        4.1948963301709814E-10   1.237787505514378        4.539392698132272E-10    1.237787505514378        4.933440685293882E-10    1.237787505514378        5.379192899690323E-10    1.237787505514378        5.656870525793127E-10    1.237787505514378        6.045233352225003E-10    1.237787505514378        6.376150497648333E-10    1.237787505514378        6.637177448803074E-10    1.237787505514378        6.938088285399105E-10    1.237787505514378        7.226986051643319E-10    1.237787505514378        7.604041417133079E-10    1.237787505514378        7.942191653732653E-10    1.237787505514378        8.339244447070314E-10    1.237787505514378        8.716347271499408E-10    1.237787505514378        9.110081333155821E-10    1.237787505514378        9.412033522614541E-10    1.237787505514378        9.786978331737177E-10    1.237787505514378        1.0222293818807945E-9    1.237787505514378        1.0626065601708592E-9    1.237787505514378        1.104512516518013E-9     1.237787505514378        1.1461961632744946E-9    1.237787505514378        1.1873465633982174E-9    1.237787505514378        1.2219856863836907E-9    1.237787505514378        1.2598591941363447E-9    1.237787505514378        1.2976862576415883E-9    1.237787505514378        1.334453016104858E-9     1.237787505514378        1.3706740650747562E-9    1.237787505514378        1.4110869751682808E-9    1.237787505514378        1.4492972929426403E-9    1.237787505514378        1.4881710778362352E-9    1.237787505514378        1.5272197993170825E-9    1.237787505514378        1.5636100870034335E-9    1.237787505514378        1.6025775744417808E-9    1.237787505514378
5.0516809869723875        1.0433881794427258E-10   1.231504320207199        1.313754507636065E-10    1.231504320207199        1.6932478262946749E-10   1.231504320207199        2.0076152269207258E-10   1.231504320207199        2.3007522975459492E-10   1.231504320207199        2.6020500456652335E-10   1.231504320207199        2.9922063583243234E-10   1.231504320207199        3.3584604359426207E-10   1.231504320207199        3.9471264444547323E-10   1.231504320207199        4.2175101057517303E-10   1.231504320207199        4.562145814888277E-10    1.231504320207199        5.007136605668884E-10    1.231504320207199        5.23296848094063E-10     1.231504320207199        5.574821908075889E-10    1.231504320207199        5.867575290799993E-10    1.231504320207199        6.101075743042262E-10    1.231504320207199        6.363842987667344E-10    1.231504320207199        6.631761129716415E-10    1.231504320207199        6.978736846962516E-10    1.231504320207199        7.294206598845019E-10    1.231504320207199        7.670915407733034E-10    1.231504320207199        8.042389971048201E-10    1.231504320207199        8.421588086555865E-10    1.231504320207199        8.718169998372036E-10    1.231504320207199        9.094232873246385E-10    1.231504320207199        9.498468662142356E-10    1.231504320207199        9.901028716807682E-10    1.231504320207199        1.0301990609233443E-9    1.231504320207199        1.0689317019720605E-9    1.231504320207199        1.1081263858087875E-9    1.231504320207199        1.1398803711104565E-9    1.231504320207199        1.1736987948945102E-9    1.231504320207199        1.2080311131362344E-9    1.231504320207199        1.240748966208376E-9     1.231504320207199        1.2726736636174383E-9    1.231504320207199        1.308524715209341E-9     1.231504320207199        1.3435150303315507E-9    1.231504320207199        1.3786896666820775E-9    1.231504320207199        1.414990793084065E-9     1.231504320207199        1.4485036958988578E-9    1.231504320207199        1.4851812180771708E-9    1.231504320207199
