% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 15 2025, 20:43
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
4.505043865247763         6.519062530240369        1.7781414419318236       7.003678497180861        1.7781414419318236       9.361888731908035        1.7781414419318236       11.849821295129864       1.7781414419318236       14.287940235198773       1.7781414419318236       16.637979073911563       1.7781414419318236       18.868186273633032       1.7781414419318236       20.954111108599946       1.7781414419318236       22.869895005801595       1.7781414419318236       24.601059135579042       1.7781414419318236       26.138632721667815       1.7781414419318236       27.473024591638328       1.7781414419318236       28.597085240329463       1.7781414419318236       29.50299133264468        1.7781414419318236       30.180990626588198       1.7781414419318236       30.625216566705628       1.7781414419318236       30.83046308852635        1.7781414419318236       30.79283804632877        1.7781414419318236       30.515549073296608       1.7781414419318236       30.003335259088384       1.7781414419318236       29.255535778345124       1.7781414419318236       28.28716320504081        1.7781414419318236       27.097392610091514       1.7781414419318236       25.698357344775076       1.7781414419318236       24.10039503739344        1.7781414419318236       22.317081819005967       1.7781414419318236       20.361079780564403       1.7781414419318236       18.24675587100929        1.7781414419318236       15.99555912335606        1.7781414419318236       13.621862219340178       1.7781414419318236       11.145907735885666       1.7781414419318236       8.58458589793431         1.7781414419318236       5.961268858830961        1.7781414419318236       3.3053331065878577       1.7781414419318236       0.7779642116378963       1.7781414419318236       2.202736544401333        1.7781414419318236       4.848311667883846        1.7781414419318236       7.481771310846925        1.7781414419318236       10.060033927762575       1.7781414419318236       12.562431336880653       1.7781414419318236       14.965157784987548       1.7781414419318236
4.511327050554943         6.304331798215481        1.7718582566246435       6.778236926834689        1.7718582566246435       9.067986148557441        1.7718582566246435       11.48566214737061        1.7718582566246435       13.861438909194097       1.7718582566246435       16.15605479420969        1.7718582566246435       18.340987058299742       1.7718582566246435       20.394806805233756       1.7718582566246435       22.291421435096474       1.7718582566246435       24.017675681154422       1.7718582566246435       25.56553966322195        1.7718582566246435       26.925946866639872       1.7718582566246435       28.09151586451417        1.7718582566246435       29.055305422980393       1.7718582566246435       29.80664380474792        1.7718582566246435       30.34023826142081        1.7718582566246435       30.65043957327926        1.7718582566246435       30.731135945866665       1.7718582566246435       30.586578645717665       1.7718582566246435       30.21801704403694        1.7718582566246435       29.62542679082848        1.7718582566246435       28.82136106929173        1.7718582566246435       27.803130683407588       1.7718582566246435       26.581246102259854       1.7718582566246435       25.16467436539978        1.7718582566246435       23.5636062706818         1.7718582566246435       21.78961734358202        1.7718582566246435       19.8548018498043         1.7718582566246435       17.776914009324358       1.7718582566246435       15.570223603813885       1.7718582566246435       13.250475826884076       1.7718582566246435       10.832876814075785       1.7718582566246435       8.337642305354768        1.7718582566246435       5.785265492936161        1.7718582566246435       3.2072352582776475       1.7718582566246435       0.7902282672570423       1.7718582566246435       2.1864349578474824       1.7718582566246435       4.7586067753017405       1.7718582566246435       7.327806491054538        1.7718582566246435       9.852955066907985        1.7718582566246435       12.308675098944391       1.7718582566246435
4.517610235862123         6.091331790296293        1.7655750713174634       6.5558594862191635       1.7655750713174634       8.777874069375443        1.7655750713174634       11.125983808369519       1.7655750713174634       13.439426650752795       1.7655750713174634       15.67839035023114        1.7655750713174634       17.81673957067926        1.7655750713174634       19.836206533247985       1.7655750713174634       21.710838850220252       1.7655750713174634       23.42856479791688        1.7655750713174634       24.982048575639663       1.7655750713174634       26.362786343859657       1.7655750713174634       27.564007872376457       1.7655750713174634       28.579393889466267       1.7655750713174634       29.3970730671543         1.7655750713174634       30.012805505836166       1.7655750713174634       30.420760904008038       1.7655750713174634       30.61308399630104        1.7655750713174634       30.59448887561697        1.7655750713174634       30.3633994807028         1.7655750713174634       29.920292046014687       1.7655750713174634       29.27550382401433        1.7655750713174634       28.42492604251014        1.7655750713174634       27.37714437203979        1.7655750713174634       26.13967986346647        1.7655750713174634       24.72018491030547        1.7655750713174634       23.128792090210286       1.7655750713174634       21.375674979854686       1.7655750713174634       19.475293037899895       1.7655750713174634       17.441884343068388       1.7655750713174634       15.285941555801305       1.7655750713174634       13.022115955984436       1.7655750713174634       10.668061616448037       1.7655750713174634       8.239468693109135        1.7655750713174634       5.755947861376906        1.7655750713174634       3.24123742642675         1.7655750713174634       0.8153019626627429       1.7655750713174634       1.9789951188080754       1.7655750713174634       4.496266168678902        1.7655750713174634       7.013419817185451        1.7655750713174634       9.490138497531214        1.7655750713174634
4.523893421169302         5.8842317639123145       1.7592918860102842       6.341002693352841        1.7592918860102842       8.497138866569696        1.7592918860102842       10.7781241262983         1.7592918860102842       13.030992406330709       1.7592918860102842       15.215486951575851       1.7592918860102842       17.308043183771826       1.7592918860102842       19.293128461282937       1.7592918860102842       21.144983156416018       1.7592918860102842       22.853000226652778       1.7592918860102842       24.409648489119736       1.7592918860102842       25.80744579644665        1.7592918860102842       27.04066121661947        1.7592918860102842       28.103300266648777       1.7592918860102842       28.98255432877341        1.7592918860102842       29.675310348924427       1.7592918860102842       30.175192409549034       1.7592918860102842       30.474253671455166       1.7592918860102842       30.575904148081722       1.7592918860102842       30.477744666934164       1.7592918860102842       30.179855085537348       1.7592918860102842       29.690331412728348       1.7592918860102842       29.004724476079375       1.7592918860102842       28.129212418079348       1.7592918860102842       27.069963511365373       1.7592918860102842       25.832904713984057       1.7592918860102842       24.426036525578795       1.7592918860102842       22.85806803118405        1.7592918860102842       21.140966518828087       1.7592918860102842       19.287673270221894       1.7592918860102842       17.304742570732795       1.7592918860102842       15.206420372215167       1.7592918860102842       13.0082259718701         1.7592918860102842       10.722258784383543       1.7592918860102842       8.364234020719449        1.7592918860102842       5.9513047234511          1.7592918860102842       3.498300750204325        1.7592918860102842       1.0359324182363685       1.7592918860102842       1.5133937779741744       1.7592918860102842       3.990738616602435        1.7592918860102842       6.4568949744886215       1.7592918860102842
4.5301766064764815        5.685169456369738        1.753008700703105        6.135650626593036        1.753008700703105        8.228444670824842        1.753008700703105        10.445446077586062       1.753008700703105        12.640286011466557       1.753008700703105        14.772393104254222       1.753008700703105        16.821486067969733       1.753008700703105        18.773230320841343       1.753008700703105        20.60294323977783        1.753008700703105        22.301139838916697       1.753008700703105        23.860451159246182       1.753008700703105        25.27397092277114        1.753008700703105        26.537265487390336       1.753008700703105        27.643988896905913       1.753008700703105        28.581851104135044       1.753008700703105        29.34800678786495        1.753008700703105        29.93532937118605        1.753008700703105        30.336907925805722       1.753008700703105        30.5539895828322         1.753008700703105        30.58477220059219        1.753008700703105        30.4287589838079         1.753008700703105        30.090707116891          1.753008700703105        29.567321962128737       1.753008700703105        28.862536353730857       1.753008700703105        27.98087800429803        1.753008700703105        26.927409830383436       1.753008700703105        25.707490988090264       1.753008700703105        24.328551825241046       1.753008700703105        22.80094850543988        1.753008700703105        21.13509747910268        1.753008700703105        19.33575908236308        1.753008700703105        17.41535772059623        1.753008700703105        15.388592148809867       1.753008700703105        13.26386359620482        1.753008700703105        11.055107306407283       1.753008700703105        8.778327174878116        1.753008700703105        6.443751567717913        1.753008700703105        4.064212388052765        1.753008700703105        1.6569926849466368       1.753008700703105        0.7717910340781479       1.753008700703105        3.192383563779695        1.753008700703105
4.536459791783661         5.494313394835444        1.7467255153959258       5.939279630031778        1.7467255153959258       7.971431074789565        1.7467255153959258       10.127514642304885       1.7467255153959258       12.266448220018635       1.7467255153959258       14.348715248309547       1.7467255153959258       16.357042757202795       1.7467255153959258       18.27646798846347        1.7467255153959258       20.085017672601474       1.7467255153959258       21.773216542823572       1.7467255153959258       23.335238954122183       1.7467255153959258       24.76355655825162        1.7467255153959258       26.055406585988905       1.7467255153959258       27.203604361815596       1.7467255153959258       28.197452518330035       1.7467255153959258       29.0335966133231         1.7467255153959258       29.704494613539875       1.7467255153959258       30.204214631734775       1.7467255153959258       30.532526770276707       1.7467255153959258       30.68792714787182        1.7467255153959258       30.670057940065103       1.7467255153959258       30.47988700403927        1.7467255153959258       30.115283257252003       1.7467255153959258       29.579341768800656       1.7467255153959258       28.87379440643791        1.7467255153959258       28.004274302697986       1.7467255153959258       26.973011536150754       1.7467255153959258       25.786044442976834       1.7467255153959258       24.452941288614202       1.7467255153959258       22.98128681402148        1.7467255153959258       21.375361760155933       1.7467255153959258       19.64430505929787        1.7467255153959258       17.802922709167863       1.7467255153959258       15.856502908948197       1.7467255153959258       13.817288085052876       1.7467255153959258       11.69960151916731        1.7467255153959258       9.512485847298422        1.7467255153959258       7.267631628940641        1.7467255153959258       4.980596434624853        1.7467255153959258       2.674535404610328        1.7467255153959258       0.5376601076851504       1.7467255153959258
4.542742977090841         5.311289384449359        1.7404423300887457       5.750122526008086        1.7404423300887457       7.723827352179604        1.7404423300887457       9.821004985066272        1.7404423300887457       11.905119599165674       1.7404423300887457       13.93935209075211        1.7404423300887457       15.908367825037805       1.7404423300887457       17.795515472962123       1.7404423300887457       19.582871546039776       1.7404423300887457       21.26012693722712        1.7404423300887457       22.82355370032326        1.7404423300887457       24.264970846189865       1.7404423300887457       25.582747204464095       1.7404423300887457       26.769569264446982       1.7404423300887457       27.815946006469094       1.7404423300887457       28.71802657772074        1.7404423300887457       29.468210697473214       1.7404423300887457       30.061183698264916       1.7404423300887457       30.496012518372495       1.7404423300887457       30.771001061108212       1.7404423300887457       30.885985346287363       1.7404423300887457       30.839683006905968       1.7404423300887457       30.629707535401554       1.7404423300887457       30.259264367496293       1.7404423300887457       29.727176458221866       1.7404423300887457       29.040195228374742       1.7404423300887457       28.19730609467937        1.7404423300887457       27.203695683925417       1.7404423300887457       26.067687292787507       1.7404423300887457       24.794971882028424       1.7404423300887457       23.38944763370435        1.7404423300887457       21.856660040756996       1.7404423300887457       20.211216195193735       1.7404423300887457       18.456666309903728       1.7404423300887457       16.603032394121172       1.7404423300887457       14.66258146639749        1.7404423300887457       12.644024407650535       1.7404423300887457       10.556145642459011       1.7404423300887457       8.412356211971614        1.7404423300887457       6.2304000846334535       1.7404423300887457       4.026383515474612        1.7404423300887457
4.549026162398021         5.133866281856372        1.7341591447815656       5.564744485712566        1.7341591447815656       7.481017919236488        1.7341591447815656       9.519393028327949        1.7341591447815656       11.54864815569693        1.7341591447815656       13.53492559260102        1.7341591447815656       15.463872565944731       1.7341591447815656       17.31749296260793        1.7341591447815656       19.081975496531047       1.7341591447815656       20.746129414979436       1.7341591447815656       22.30775784702226        1.7341591447815656       23.75925219823009        1.7341591447815656       25.0987950405685         1.7341591447815656       26.31992640425386        1.7341591447815656       27.41402768608808        1.7341591447815656       28.376668735369236       1.7341591447815656       29.20045060424497        1.7341591447815656       29.880680620452466       1.7341591447815656       30.415620583267934       1.7341591447815656       30.803863000117804       1.7341591447815656       31.04446679658728        1.7341591447815656       31.136056457804795       1.7341591447815656       31.07549663046104        1.7341591447815656       30.864587970760123       1.7341591447815656       30.501649095370183       1.7341591447815656       29.993271729648914       1.7341591447815656       29.335596293636673       1.7341591447815656       28.53433548107723        1.7341591447815656       27.595188213824162       1.7341591447815656       26.523109790687094       1.7341591447815656       25.321332541316362       1.7341591447815656       23.992320768949103       1.7341591447815656       22.549857367458117       1.7341591447815656       20.996522997435466       1.7341591447815656       19.33997910989037        1.7341591447815656       17.59090626896169        1.7341591447815656       15.757578701599924       1.7341591447815656       13.844900047125568       1.7341591447815656       11.865983951720834       1.7341591447815656       9.83419690671821         1.7341591447815656       7.757611409837196        1.7341591447815656
4.5553093477052           4.957552595035505        1.7278759594743864       5.378186393338591        1.7278759594743864       7.236571406139136        1.7278759594743864       9.21436115044985         1.7278759594743864       11.18719095550839        1.7278759594743864       13.123650426008997       1.7278759594743864       15.00954562038437        1.7278759594743864       16.827138128501947       1.7278759594743864       18.565365515523066       1.7278759594743864       20.21286801754864        1.7278759594743864       21.768251899546893       1.7278759594743864       23.22515406802381        1.7278759594743864       24.580932824544966       1.7278759594743864       25.83020198042956        1.7278759594743864       26.965407369895047       1.7278759594743864       27.981355558122253       1.7278759594743864       28.87115758010354        1.7278759594743864       29.630601501341076       1.7278759594743864       30.257194698260623       1.7278759594743864       30.750180322650973       1.7278759594743864       31.107131315694236       1.7278759594743864       31.327789000463543       1.7278759594743864       31.409075294804136       1.7278759594743864       31.349138508099443       1.7278759594743864       31.148362188330026       1.7278759594743864       30.811801797167686       1.7278759594743864       30.333380657291986       1.7278759594743864       29.719942977973343       1.7278759594743864       28.974383623128716       1.7278759594743864       28.101336344666816       1.7278759594743864       27.10283857912423        1.7278759594743864       25.97925558949819        1.7278759594743864       24.743172825222018       1.7278759594743864       23.39643786660035        1.7278759594743864       21.944442038951482       1.7278759594743864       20.396847069452143       1.7278759594743864       18.760671122359625       1.7278759594743864       17.03816637315548        1.7278759594743864       15.242162753591012       1.7278759594743864       13.381391786210742       1.7278759594743864       11.463378730674304       1.7278759594743864
4.56159253301238          4.778048216657446        1.7215927741672064       5.186261244682981        1.7215927741672064       6.985039031018653        1.7215927741672064       8.899085377898391        1.7215927741672064       10.812296642052548       1.7215927741672064       12.695181223357846       1.7215927741672064       14.53328291843318        1.7215927741672064       16.310723205243256       1.7215927741672064       18.017621378503993       1.7215927741672064       19.643182536411274       1.7215927741672064       21.186671947118697       1.7215927741672064       22.64233627205137        1.7215927741672064       24.00723123712107        1.7215927741672064       25.27701216626502        1.7215927741672064       26.444599621061855       1.7215927741672064       27.504855265906787       1.7215927741672064       28.451375671728684       1.7215927741672064       29.279682951340448       1.7215927741672064       29.987648716687254       1.7215927741672064       30.574648530654443       1.7215927741672064       31.03669661498627        1.7215927741672064       31.375384465986887       1.7215927741672064       31.587566380436044       1.7215927741672064       31.667981977105672       1.7215927741672064       31.619261434211648       1.7215927741672064       31.44452604236942        1.7215927741672064       31.136893123674206       1.7215927741672064       30.70305742097934        1.7215927741672064       30.144470706698527       1.7215927741672064       29.465325862913918       1.7215927741672064       28.665863369978986       1.7215927741672064       27.745373337690864       1.7215927741672064       26.71507995548998        1.7215927741672064       25.576273285610593       1.7215927741672064       24.332389061682132       1.7215927741672064       22.99201730784991        1.7215927741672064       21.560270230040633       1.7215927741672064       20.03884564551321        1.7215927741672064       18.43933630033886        1.7215927741672064       16.76591479047919        1.7215927741672064       15.027625165905846       1.7215927741672064
4.567875718319559         4.59233206418642         1.7153095888600272       4.986620201624081        1.7153095888600272       6.722702304087481        1.7153095888600272       8.568982414170023        1.7153095888600272       10.418219468811584       1.7153095888600272       12.242390708612437       1.7153095888600272       14.02691234761989        1.7153095888600272       15.758408381640423       1.7153095888600272       17.427603093990744       1.7153095888600272       19.024101990764038       1.7153095888600272       20.54844111121766        1.7153095888600272       21.9942938181299         1.7153095888600272       23.35963841545701        1.7153095888600272       24.64079087405633        1.7153095888600272       25.83038996967659        1.7153095888600272       26.92448921145277        1.7153095888600272       27.91681334879246        1.7153095888600272       28.80206952143411        1.7153095888600272       29.579449838976018       1.7153095888600272       30.248118421919518       1.7153095888600272       30.802595271058646       1.7153095888600272       31.246781817416863       1.7153095888600272       31.57618345317588        1.7153095888600272       31.784460321866522       1.7153095888600272       31.875087281934242       1.7153095888600272       31.849214827155294       1.7153095888600272       31.70114210684695        1.7153095888600272       31.43573100366165        1.7153095888600272       31.054214486838347       1.7153095888600272       30.55987431638736        1.7153095888600272       29.95168515827409        1.7153095888600272       29.228081178354234       1.7153095888600272       28.39904045586339        1.7153095888600272       27.46519330892483        1.7153095888600272       26.42863463620725        1.7153095888600272       25.29672218537877        1.7153095888600272       24.072711187063263       1.7153095888600272       22.758019367077175       1.7153095888600272       21.363559590291835       1.7153095888600272       19.88886144608075        1.7153095888600272       18.344868240008626       1.7153095888600272
4.5741589036267385        4.398374046030655        1.709026403552848        4.778020209764257        1.709026403552848        6.4466081539005025       1.709026403552848        8.220672322719704        1.709026403552848        10.000681379921613       1.709026403552848        11.760297541821432       1.709026403552848        13.485180128600323       1.709026403552848        15.163987056107164       1.709026403552848        16.788347848077255       1.709026403552848        18.347840340107222       1.709026403552848        19.84439722100496        1.709026403552848        21.271055791906733       1.709026403552848        22.627233225802858       1.709026403552848        23.909359586751638       1.709026403552848        25.10983262154137        1.709026403552848        26.2261325757565         1.709026403552848        27.251821476930377       1.709026403552848        28.18141967685202        1.709026403552848        29.01473183723743        1.709026403552848        29.7513685045114         1.709026403552848        30.384747523925522       1.709026403552848        30.920206764152173       1.709026403552848        31.351651001644203       1.709026403552848        31.673532171745606       1.709026403552848        31.888872258020854       1.709026403552848        31.99724358258317        1.709026403552848        31.99469286203727        1.709026403552848        31.884339770355346       1.709026403552848        31.667133006353005       1.709026403552848        31.34507766043232        1.709026403552848        30.917286649129224       1.709026403552848        30.380856522513092       1.709026403552848        29.744628312631754       1.709026403552848        29.008737228863357       1.709026403552848        28.17428507706816        1.709026403552848        27.24737958626979        1.709026403552848        26.23020601057002        1.709026403552848        25.122648446407197       1.709026403552848        23.936156612226064       1.709026403552848        22.66635816808246        1.709026403552848        21.32522718214298        1.709026403552848
4.580442088933918         4.195480679547164        1.7027432182456688       4.559850516436101        1.7027432182456688       6.155257037251171        1.7027432182456688       7.852384330411274        1.7027432182456688       9.557497931977442        1.7027432182456688       11.246326809953933       1.7027432182456688       12.90570275870728        1.7027432182456688       14.524692996090884       1.7027432182456688       16.096598926735606       1.7027432182456688       17.611341311195005       1.7027432182456688       19.070827551241937       1.7027432182456688       20.469323470386776       1.7027432182456688       21.80621740468453        1.7027432182456688       23.078730159325808       1.7027432182456688       24.27879835665927        1.7027432182456688       25.405319220959754       1.7027432182456688       26.45131726297895        1.7027432182456688       27.41240994280276        1.7027432182456688       28.28757694874959        1.7027432182456688       29.07747253231035        1.7027432182456688       29.775555693560754       1.7027432182456688       30.386572871518485       1.7027432182456688       30.904051362117478       1.7027432182456688       31.323828213778864       1.7027432182456688       31.647746153592365       1.7027432182456688       31.875131621798          1.7027432182456688       32.00191681960444        1.7027432182456688       32.03143522508353        1.7027432182456688       31.963287339430853       1.7027432182456688       31.79893620296887        1.7027432182456688       31.537936566488874       1.7027432182456688       31.17585774647999        1.7027432182456688       30.720448322440298       1.7027432182456688       30.17197572162643        1.7027432182456688       29.530536140908133       1.7027432182456688       28.800532156170494       1.7027432182456688       27.984313674666556       1.7027432182456688       27.079804708822916       1.7027432182456688       26.09836472911163        1.7027432182456688       25.034253410455538       1.7027432182456688       23.898397994433463       1.7027432182456688
4.586725274241099         3.9838719828505758       1.6964600329384878       4.331864655487317        1.6964600329384878       5.849136467168768        1.6964600329384878       7.4645970536369415       1.6964600329384878       9.08968867061703         1.6964600329384878       10.701784212956525       1.6964600329384878       12.290092682608092       1.6964600329384878       13.842228522673606       1.6964600329384878       15.354151741991931       1.6964600329384878       16.816613503113842       1.6964600329384878       18.22999258904868        1.6964600329384878       19.59169240044231        1.6964600329384878       20.89933425901477        1.6964600329384878       22.151825252924564       1.6964600329384878       23.34047198701519        1.6964600329384878       24.465534760763262       1.6964600329384878       25.519308665028436       1.6964600329384878       26.49897640137981        1.6964600329384878       27.402553420787438       1.6964600329384878       28.230920142454064       1.6964600329384878       28.97909356308718        1.6964600329384878       29.64979560369104        1.6964600329384878       30.237211728019084       1.6964600329384878       30.73832262974691        1.6964600329384878       31.15386522822836        1.6964600329384878       31.48437163946015        1.6964600329384878       31.72313835232176        1.6964600329384878       31.875677965774322       1.6964600329384878       31.939435536137605       1.6964600329384878       31.91672351156661        1.6964600329384878       31.806438918962083       1.6964600329384878       31.603156624488264       1.6964600329384878       31.313963186994428       1.6964600329384878       30.939254053061852       1.6964600329384878       30.478164497200257       1.6964600329384878       29.93327241790932        1.6964600329384878       29.307358854872216       1.6964600329384878       28.597788012012522       1.6964600329384878       27.813343568690847       1.6964600329384878       26.950233094369967       1.6964600329384878       26.01628536598236        1.6964600329384878
4.593008459548278         3.7639832231832315       1.6901768476313086       4.09443648004865         1.6901768476313086       5.529819161459144        1.6901768476313086       7.059666489660141        1.6901768476313086       8.600555674050598        1.6901768476313086       10.131169565427092       1.6901768476313086       11.643281008169287       1.6901768476313086       13.122488475108117       1.6901768476313086       14.567954656068931       1.6901768476313086       15.971044337026367       1.6901768476313086       17.33033119528595        1.6901768476313086       18.646713165312306       1.6901768476313086       19.91617594344988        1.6901768476313086       21.13840129498729        1.6901768476313086       22.305345065867527       1.6901768476313086       23.41755965333057        1.6901768476313086       24.467459766832174       1.6901768476313086       25.452934185962004       1.6901768476313086       26.3721569069273         1.6901768476313086       27.225024996174888       1.6901768476313086       28.008524700957746       1.6901768476313086       28.723873538797196       1.6901768476313086       29.365675925977246       1.6901768476313086       29.931503886729523       1.6901768476313086       30.42194588132479        1.6901768476313086       30.83861822395216        1.6901768476313086       31.171808804504696       1.6901768476313086       31.429471731984652       1.6901768476313086       31.60730507671391        1.6901768476313086       31.708690658377087       1.6901768476313086       31.73120387848507        1.6901768476313086       31.669252967439707       1.6901768476313086       31.529754580707863       1.6901768476313086       31.312519281101874       1.6901768476313086       31.015910302041508       1.6901768476313086       30.641710689538534       1.6901768476313086       30.191935846275154       1.6901768476313086       29.66517930005571        1.6901768476313086       29.066088311203924       1.6901768476313086       28.39408725543305        1.6901768476313086       27.65405250996933        1.6901768476313086
4.599291644855457         3.5373538743274118       1.6838936623241294       3.849609000970817        1.6838936623241294       5.199981585111675        1.6838936623241294       6.64151553331153         1.6838936623241294       8.094917187765855        1.6838936623241294       9.54059280796673         1.6838936623241294       10.972091827529802       1.6838936623241294       12.37381206847862        1.6838936623241294       13.747741487625962       1.6838936623241294       15.08562290691548        1.6838936623241294       16.38430016965172        1.6838936623241294       17.64767143804065        1.6838936623241294       18.871216081109225       1.6838936623241294       20.05402873587466        1.6838936623241294       21.189973250437333       1.6838936623241294       22.278707053673923       1.6838936623241294       23.314048482410293       1.6838936623241294       24.29323550484988        1.6838936623241294       25.21547846789855        1.6838936623241294       26.079976766190104       1.6838936623241294       26.884290738399724       1.6838936623241294       27.629990532660223       1.6838936623241294       28.3111252350854         1.6838936623241294       28.925704147031674       1.6838936623241294       29.475036873045205       1.6838936623241294       29.96014999556915        1.6838936623241294       30.370540253478858       1.6838936623241294       30.71548436375806        1.6838936623241294       30.989821764791877       1.6838936623241294       31.196832142222288       1.6838936623241294       31.333567580734748       1.6838936623241294       31.394663084375676       1.6838936623241294       31.3868679867298         1.6838936623241294       31.308979994868043       1.6838936623241294       31.15904757882937        1.6838936623241294       30.938882488173874       1.6838936623241294       30.649037120637473       1.6838936623241294       30.289305019365603       1.6838936623241294       29.861565476818736       1.6838936623241294       29.366510612698438       1.6838936623241294       28.80848540541157        1.6838936623241294
4.605574830162636         3.307148583069749        1.6776104770169502       3.600948125792163        1.6776104770169502       4.864166662945707        1.6776104770169502       6.215597770137014        1.6776104770169502       7.579404618154316        1.6776104770169502       8.93773517107            1.6776104770169502       10.28519641191592        1.6776104770169502       11.606250386256917       1.6776104770169502       12.904536086217677       1.6776104770169502       14.172653560630428       1.6776104770169502       15.40582374950178        1.6776104770169502       16.609773272577748       1.6776104770169502       17.78058392826382        1.6776104770169502       18.916676233885898       1.6776104770169502       20.0132490176541         1.6776104770169502       21.06953152598743        1.6776104770169502       22.08080839685199        1.6776104770169502       23.04292600212173        1.6776104770169502       23.956373977868967       1.6776104770169502       24.82052492691063        1.6776104770169502       25.63251352492208        1.6776104770169502       26.394922975799687       1.6776104770169502       27.100929413752706       1.6776104770169502       27.749451144913685       1.6776104770169502       28.342192886741277       1.6776104770169502       28.878644877168814       1.6776104770169502       29.34951929298528        1.6776104770169502       29.76459670859931        1.6776104770169502       30.11791475909927        1.6776104770169502       30.41207395946893        1.6776104770169502       30.64466667446173        1.6776104770169502       30.810343546884756       1.6776104770169502       30.91549286604966        1.6776104770169502       30.9580562130235         1.6776104770169502       30.936246151129648       1.6776104770169502       30.851880126329746       1.6776104770169502       30.704467524474452       1.6776104770169502       30.493697762980783       1.6776104770169502       30.221106555142214       1.6776104770169502       29.88623233472274        1.6776104770169502       29.49467203935739        1.6776104770169502
4.611858015469816         3.076980939292455        1.6713272917097701       3.352016994881026        1.6713272917097701       4.528010265362334        1.6713272917097701       5.788306983338204        1.6713272917097701       7.061726168489572        1.6713272917097701       8.331410349217578        1.6713272917097701       9.592580255418923        1.6713272917097701       10.831053638629042       1.6713272917097701       12.050447896984643       1.6713272917097701       13.245044447624027       1.6713272917097701       14.40915589106978        1.6713272917097701       15.548549175325764       1.6713272917097701       16.660916494712097       1.6713272917097701       17.74440349921591        1.6713272917097701       18.7944252035369         1.6713272917097701       19.810966391206648       1.6713272917097701       20.789775627205803       1.6713272917097701       21.72566907138266        1.6713272917097701       22.62051512353499        1.6713272917097701       23.473434835532956       1.6713272917097701       24.282063776809053       1.6713272917097701       25.048769132535735       1.6713272917097701       25.766576437868377       1.6713272917097701       26.43559797593437        1.6713272917097701       27.057057657600073       1.6713272917097701       27.629767211782568       1.6713272917097701       28.145364755112087       1.6713272917097701       28.614095065977775       1.6713272917097701       29.028928944704496       1.6713272917097701       29.392531588393105       1.6713272917097701       29.702973589270172       1.6713272917097701       29.954972028811113       1.6713272917097701       30.154158857128657       1.6713272917097701       30.298309261027015       1.6713272917097701       30.38562237698234        1.6713272917097701       30.418201888303678       1.6713272917097701       30.39438822904093        1.6713272917097701       30.313816970094347       1.6713272917097701       30.17819719283655        1.6713272917097701       29.985456446387392       1.6713272917097701       29.742208560360464       1.6713272917097701
4.6181412007769955        2.8502471052848892       1.665044106402591        3.105836694350239        1.665044106402591        4.1964404986217305       1.665044106402591        5.36566831292536         1.665044106402591        6.548804979362312        1.665044106402591        7.729593724052201        1.665044106402591        8.903412565514216        1.665044106402591        10.058685838451721       1.665044106402591        11.197338613068398       1.665044106402591        12.315794666998867       1.665044106402591        13.40818536546509        1.665044106402591        14.479618110324699       1.665044106402591        15.529290655190458       1.665044106402591        16.555347813874572       1.665044106402591        17.553430959343885       1.665044106402591        18.524045030759257       1.665044106402591        19.46306155217585        1.665044106402591        20.36519072410621        1.665044106402591        21.233505543818406       1.665044106402591        22.06616100102673        1.665044106402591        22.86181150512306        1.665044106402591        23.622182557733446       1.665044106402591        24.34074369123959        1.665044106402591        25.01810664223105        1.665044106402591        25.655085933182903       1.665044106402591        26.250934649877248       1.665044106402591        26.796956080993194       1.665044106402591        27.303780547001413       1.665044106402591        27.763902854561678       1.665044106402591        28.180537723108323       1.665044106402591        28.551371604372445       1.665044106402591        28.872158503806162       1.665044106402591        29.14692377063461        1.665044106402591        29.374249552302174       1.665044106402591        29.551708207155272       1.665044106402591        29.682293980644104       1.665044106402591        29.762538643652903       1.665044106402591        29.793322745006837       1.665044106402591        29.775726145671502       1.665044106402591        29.706322139480548       1.665044106402591        29.592320346907126       1.665044106402591
