% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:55
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
5.874778262212914         2.4814548646107267E-19   0.40840704496667285      2.5803122493411966E-19   0.40840704496667285      3.1991656637206957E-19   0.40840704496667285      4.2562705747890694E-19   0.40840704496667285      5.650554516310007E-19    0.40840704496667285      7.247006285753337E-19    0.40840704496667285      8.93656043345023E-19     0.40840704496667285      1.0597021944400709E-18   0.40840704496667285      1.218853639842806E-18    0.40840704496667285      1.3681744690845476E-18   0.40840704496667285      1.5170194615398912E-18   0.40840704496667285      1.6716218117929835E-18   0.40840704496667285      1.8414084317644536E-18   0.40840704496667285      2.0355424500590023E-18   0.40840704496667285      2.2581388999871642E-18   0.40840704496667285      2.5098448290025843E-18   0.40840704496667285      2.7821880686061527E-18   0.40840704496667285      3.067357276136493E-18    0.40840704496667285      3.355104699153149E-18    0.40840704496667285
5.881061447520093         1.4655897289244707E-19   0.4021238596594936       1.3466298775888172E-19   0.4021238596594936       1.4197307167347494E-19   0.4021238596594936       1.7078143756842822E-19   0.4021238596594936       2.2283839802747144E-19   0.4021238596594936       2.9669799603407295E-19   0.4021238596594936       3.8877075836593084E-19   0.4021238596594936       4.910301283015536E-19    0.4021238596594936       5.962935439422664E-19    0.4021238596594936       6.958770576446568E-19    0.4021238596594936       7.873190313032383E-19    0.4021238596594936       8.683298245098278E-19    0.4021238596594936       9.41416229234045E-19     0.4021238596594936       1.0126773592662866E-18   0.4021238596594936       1.0889494352242883E-18   0.4021238596594936       1.17767339832441E-18     0.4021238596594936       1.2819671146007368E-18   0.4021238596594936       1.4045158584883195E-18   0.4021238596594936       1.5438414915520417E-18   0.4021238596594936
5.887344632827272         4.456499883214841E-19    0.3958406743523144       4.370514795945075E-19    0.3958406743523144       4.652593420405747E-19    0.3958406743523144       5.247629042702822E-19    0.3958406743523144       6.189149447618591E-19    0.3958406743523144       7.52026748014435E-19     0.3958406743523144       9.286418935722786E-19    0.3958406743523144       1.1441998419878148E-18   0.3958406743523144       1.392742780296162E-18    0.3958406743523144       1.6589420418857482E-18   0.3958406743523144       1.9342443762029403E-18   0.3958406743523144       2.2038610030123347E-18   0.3958406743523144       2.45916790397956E-18     0.3958406743523144       2.6992905438915074E-18   0.3958406743523144       2.9277496525565127E-18   0.3958406743523144       3.154323211946532E-18    0.3958406743523144       3.386041583040137E-18    0.3958406743523144       3.6359415731563286E-18   0.3958406743523144       3.912316032383522E-18    0.3958406743523144
5.893627818134451         5.155912392645649E-19    0.3895574890451352       5.320353425447577E-19    0.3895574890451352       5.850732569444217E-19    0.3895574890451352       6.651318898957885E-19    0.3895574890451352       7.741421895069029E-19    0.3895574890451352       9.178394287411425E-19    0.3895574890451352       1.1055690685977533E-18   0.3895574890451352       1.33794944508683E-18     0.3895574890451352       1.6144009345367496E-18   0.3895574890451352       1.9220530989796837E-18   0.3895574890451352       2.253464938699037E-18    0.3895574890451352       2.5906286061092623E-18   0.3895574890451352       2.919722014995282E-18    0.3895574890451352       3.2339273822864984E-18   0.3895574890451352       3.530675764808978E-18    0.3895574890451352       3.815955370675988E-18    0.3895574890451352       4.094384579761333E-18    0.3895574890451352       4.380461932078491E-18    0.3895574890451352       4.686645943628349E-18    0.3895574890451352
5.899911003441631         1.8566828048544968E-19   0.3832743037379552       2.16864467268687E-19     0.3832743037379552       2.5544776660281386E-19   0.3832743037379552       2.953246030266338E-19    0.3832743037379552       3.359015594650256E-19    0.3832743037379552       3.8043697188631714E-19   0.3832743037379552       4.36379381778051E-19     0.3832743037379552       5.092256794789303E-19    0.3832743037379552       6.044516816045649E-19    0.3832743037379552       7.212497141494704E-19    0.3832743037379552       8.587884530722813E-19    0.3832743037379552       1.0090273277807594E-18   0.3832743037379552       1.1631053467906467E-18   0.3832743037379552       1.3131773247642255E-18   0.3832743037379552       1.4524568316663413E-18   0.3832743037379552       1.5788610594665652E-18   0.3832743037379552       1.6912795445622972E-18   0.3832743037379552       1.7954991263775958E-18   0.3832743037379552       1.899080544076936E-18    0.3832743037379552
5.906194188748811         1.894809163768049E-19    0.3769911184307751       2.23359142175217E-19     0.3769911184307751       2.914246069775083E-19    0.3769911184307751       3.7843892804092874E-19   0.3769911184307751       4.725207306119456E-19    0.3769911184307751       5.650252873044696E-19    0.3769911184307751       6.543856677861839E-19    0.3769911184307751       7.414032162278671E-19    0.3769911184307751       8.336066718124462E-19    0.3769911184307751       9.37077483964094E-19     0.3769911184307751       1.0622588589576339E-18   0.3769911184307751       1.2118543429949388E-18   0.3769911184307751       1.3857118395993621E-18   0.3769911184307751       1.5802022419594951E-18   0.3769911184307751       1.7872663234914703E-18   0.3769911184307751       1.9978444215135824E-18   0.3769911184307751       2.2002389216784164E-18   0.3769911184307751       2.389002270080795E-18    0.3769911184307751       2.5614004725707037E-18   0.3769911184307751
5.912477374055991         4.3110947703312195E-19   0.37070793312359585      4.642724330024537E-19    0.37070793312359585      5.779732908970879E-19    0.37070793312359585      7.486598978479264E-19    0.37070793312359585      9.558302331944607E-19    0.37070793312359585      1.1799773272252535E-18   0.37070793312359585      1.4108635465899481E-18   0.37070793312359585      1.6395655953500406E-18   0.37070793312359585      1.8703299339230538E-18   0.37070793312359585      2.1066948071552625E-18   0.37070793312359585      2.3662749429727692E-18   0.37070793312359585      2.6561376681679648E-18   0.37070793312359585      2.982670929360805E-18    0.37070793312359585      3.34864042219967E-18     0.37070793312359585      3.748439782064175E-18    0.37070793312359585      4.172565446995792E-18    0.37070793312359585      4.6022382195299466E-18   0.37070793312359585      5.025889757486944E-18    0.37070793312359585      5.433201653418284E-18    0.37070793312359585
5.918760559363171         2.613553821003083E-19    0.36442474781641576      2.7614672128939846E-19   0.36442474781641576      3.4393129155849804E-19   0.36442474781641576      4.550222989504754E-19    0.36442474781641576      5.979112458532081E-19    0.36442474781641576      7.583346086023937E-19    0.36442474781641576      9.257738256996674E-19    0.36442474781641576      1.0893447342215356E-18   0.36442474781641576      1.2473471590067242E-18   0.36442474781641576      1.3991768929423296E-18   0.36442474781641576      1.55625885125623E-18     0.36442474781641576      1.7255001901095157E-18   0.36442474781641576      1.915522273408198E-18    0.36442474781641576      2.133329307325801E-18    0.36442474781641576      2.3797674223045624E-18   0.36442474781641576      2.651956829131724E-18    0.36442474781641576      2.9383292238699636E-18   0.36442474781641576      3.2295169574255816E-18   0.36442474781641576      3.51539247581096E-18     0.36442474781641576
5.92504374467035          1.3005421082943122E-19   0.3581415625092366       1.2022577220664517E-19   0.3581415625092366       1.2774073389776458E-19   0.3581415625092366       1.5481604289956684E-19   0.3581415625092366       2.0287544264006238E-19   0.3581415625092366       2.7016367384837413E-19   0.3581415625092366       3.5286109660884096E-19   0.3581415625092366       4.432368023273276E-19    0.3581415625092366       5.34696630459946E-19     0.3581415625092366       6.197959920144803E-19    0.3581415625092366       6.97172860029815E-19     0.3581415625092366       7.659294814427065E-19    0.3581415625092366       8.294986032531719E-19    0.3581415625092366       8.94210487275267E-19     0.3581415625092366       9.664140929008684E-19    0.3581415625092366       1.0522058570733336E-18   0.3581415625092366       1.1531653874819494E-18   0.3581415625092366       1.2700046375910866E-18   0.3581415625092366       1.39964038008167E-18     0.3581415625092366
5.931326929977529         4.76504380136599E-19     0.35185837720205737      4.719019909027603E-19    0.35185837720205737      5.084231202111484E-19    0.35185837720205737      5.802620148523067E-19    0.35185837720205737      6.906086830333012E-19    0.35185837720205737      8.431461572149299E-19    0.35185837720205737      1.0416174987935097E-18   0.35185837720205737      1.2797681218040827E-18   0.35185837720205737      1.5503087716351797E-18   0.35185837720205737      1.836464977997391E-18    0.35185837720205737      2.1298738244038516E-18   0.35185837720205737      2.4161946673838436E-18   0.35185837720205737      2.688445949723569E-18    0.35185837720205737      2.9481060321076475E-18   0.35185837720205737      3.2008220403200317E-18   0.35185837720205737      3.4579126236106916E-18   0.35185837720205737      3.726311776082086E-18    0.35185837720205737      4.018050553015073E-18    0.35185837720205737      4.33911217326514E-18     0.35185837720205737
5.937610115284708         5.343476762539316E-19    0.3455751918948782       5.528051238775842E-19    0.3455751918948782       6.112446263369323E-19    0.3455751918948782       7.006487310528571E-19    0.3455751918948782       8.233312926378391E-19    0.3455751918948782       9.847073366858435E-19    0.3455751918948782       1.1932250900953694E-18   0.3455751918948782       1.4474706500127323E-18   0.3455751918948782       1.7447897996050025E-18   0.3455751918948782       2.0700986497872314E-18   0.3455751918948782       2.4152243932825894E-18   0.3455751918948782       2.7621536307022806E-18   0.3455751918948782       3.0986726619514092E-18   0.3455751918948782       3.4207721163541564E-18   0.3455751918948782       3.7290019040666975E-18   0.3455751918948782       4.032217795175109E-18    0.3455751918948782       4.336376372711822E-18    0.3455751918948782       4.656016688283584E-18    0.3455751918948782       5.001855610133742E-18    0.3455751918948782
5.943893300591889         1.5703334833393136E-19   0.3392920065876972       1.841430405976128E-19    0.3392920065876972       2.1702062867905166E-19   0.3392920065876972       2.5072712688128635E-19   0.3392920065876972       2.8526018291028647E-19   0.3392920065876972       3.240329380334493E-19    0.3392920065876972       3.7387671199850014E-19   0.3392920065876972       4.395408407827647E-19    0.3392920065876972       5.25220861234305E-19     0.3392920065876972       6.293034048813569E-19    0.3392920065876972       7.499264511714194E-19    0.3392920065876972       8.792379383937391E-19    0.3392920065876972       1.0091651209765968E-18   0.3392920065876972       1.13322007189498E-18     0.3392920065876972       1.246543188429331E-18    0.3392920065876972       1.3488799321977853E-18   0.3392920065876972       1.4409399326418835E-18   0.3392920065876972       1.529107886076283E-18    0.3392920065876972       1.6206732522046926E-18   0.3392920065876972
5.9501764858990684        2.2209178983115003E-19   0.333008821280518        2.548468064834297E-19    0.333008821280518        3.2696482175938296E-19   0.333008821280518        4.2197679533643724E-19   0.333008821280518        5.270010929527913E-19    0.333008821280518        6.32612301783251E-19     0.333008821280518        7.370013530801604E-19    0.333008821280518        8.407634886593639E-19    0.333008821280518        9.517052849447104E-19    0.333008821280518        1.0757348025995517E-18   0.333008821280518        1.2235048996220776E-18   0.333008821280518        1.3969662497603788E-18   0.333008821280518        1.5949730946450243E-18   0.333008821280518        1.812984641740827E-18    0.333008821280518        2.0421043625231014E-18   0.333008821280518        2.2729502274610566E-18   0.333008821280518        2.49379472888376E-18     0.333008821280518        2.7002534892968937E-18   0.333008821280518        2.8910023774064156E-18   0.333008821280518
5.956459671206248         4.903860930663987E-19    0.32672563597333887      5.2804798319844E-19      0.32672563597333887      6.521748186647844E-19    0.32672563597333887      8.376121325890862E-19    0.32672563597333887      1.0626622795215392E-18   0.32672563597333887      1.3071255259674406E-18   0.32672563597333887      1.5612761596903948E-18   0.32672563597333887      1.816708967834388E-18    0.32672563597333887      2.0790953943550795E-18   0.32672563597333887      2.3522805520882083E-18   0.32672563597333887      2.6547735040034804E-18   0.32672563597333887      2.992285482288922E-18    0.32672563597333887      3.3690836652846533E-18   0.32672563597333887      3.785535862914747E-18    0.32672563597333887      4.2333434871004155E-18   0.32672563597333887      4.701232809296446E-18    0.32672563597333887      5.169083736613574E-18    0.32672563597333887      5.626440582921813E-18    0.32672563597333887      6.065313786190048E-18    0.32672563597333887
5.962742856513427         2.3898708331415324E-19   0.3204424506661596       2.5465070413843454E-19   0.3204424506661596       3.176597077526123E-19    0.3204424506661596       4.191935944082981E-19    0.3204424506661596       5.484961675707503E-19    0.3204424506661596       6.924626468673025E-19    0.3204424506661596       8.418181819825294E-19    0.3204424506661596       9.87448694885625E-19     0.3204424506661596       1.1289911776642649E-18   0.3204424506661596       1.2670433575483003E-18   0.3204424506661596       1.4128671637472833E-18   0.3204424506661596       1.5728458929243476E-18   0.3204424506661596       1.754044783140517E-18    0.3204424506661596       1.961317855194574E-18    0.3204424506661596       2.1934708069747208E-18   0.3204424506661596       2.445989946600205E-18    0.3204424506661596       2.7070096192282626E-18   0.3204424506661596       2.9676994787868E-18      0.3204424506661596       3.2196810139671844E-18   0.3204424506661596
5.969026041820607         1.4138255189441767E-19   0.3141592653589796       1.3226354598522038E-19   0.3141592653589796       1.3948242379139666E-19   0.3141592653589796       1.6489296189200106E-19   0.3141592653589796       2.1043383640152233E-19   0.3141592653589796       2.752513213665903E-19    0.3141592653589796       3.5642728167479457E-19   0.3141592653589796       4.468488859098917E-19    0.3141592653589796       5.401133174435209E-19    0.3141592653589796       6.285881103840542E-19    0.3141592653589796       7.104899827974102E-19    0.3141592653589796       7.843284171255492E-19    0.3141592653589796       8.530146278990887E-19    0.3141592653589796       9.224134550088576E-19    0.3141592653589796       9.986452297259436E-19    0.3141592653589796       1.0875765241690205E-18   0.3141592653589796       1.19072507223909E-18     0.3141592653589796       1.3088375366279319E-18   0.3141592653589796       1.4388668499404872E-18   0.3141592653589796
5.975309227127786         5.64057150245529E-19     0.30787608005180034      5.6702438369384E-19      0.30787608005180034      6.209201679027859E-19    0.30787608005180034      7.178372740569848E-19    0.30787608005180034      8.601207182940268E-19    0.30787608005180034      1.0506325993294996E-18   0.30787608005180034      1.2929570279810357E-18   0.30787608005180034      1.5792537197012216E-18   0.30787608005180034      1.9013651245086676E-18   0.30787608005180034      2.2404770980522183E-18   0.30787608005180034      2.588686766322623E-18    0.30787608005180034      2.9308484945927068E-18   0.30787608005180034      3.2606059119075837E-18   0.30787608005180034      3.580825700356143E-18    0.30787608005180034      3.8983774801179536E-18   0.30787608005180034      4.225686985313522E-18    0.30787608005180034      4.5688245487429E-18      0.30787608005180034      4.939301259432492E-18    0.30787608005180034      5.341437503111894E-18    0.30787608005180034
5.981592412434966         5.182808744223108E-19    0.30159289474462025      5.402479764052153E-19    0.30159289474462025      6.020642481484622E-19    0.30159289474462025      6.954996714218816E-19    0.30159289474462025      8.228485707538285E-19    0.30159289474462025      9.889026045364078E-19    0.30159289474462025      1.2011633203957432E-18   0.30159289474462025      1.4570711233358948E-18   0.30159289474462025      1.7530138911974604E-18   0.30159289474462025      2.0734853831691995E-18   0.30159289474462025      2.410759097630771E-18    0.30159289474462025      2.7480118625911295E-18   0.30159289474462025      3.0750745986874422E-18   0.30159289474462025      3.3900201026157063E-18   0.30159289474462025      3.6952809510424055E-18   0.30159289474462025      4.000758516816975E-18    0.30159289474462025      4.312295888316992E-18    0.30159289474462025      4.64299387843019E-18     0.30159289474462025      5.0011801744588615E-18   0.30159289474462025
5.987875597742146         1.0619041295519086E-19   0.2953097094374402       1.2936919331975104E-19   0.2953097094374402       1.5675141430994683E-19   0.2953097094374402       1.838690653642397E-19    0.2953097094374402       2.100403548523282E-19    0.2953097094374402       2.375796711534875E-19    0.2953097094374402       2.718212044628042E-19    0.2953097094374402       3.1693569922977346E-19   0.2953097094374402       3.7681477217528975E-19   0.2953097094374402       4.509000263383932E-19    0.2953097094374402       5.381035870475408E-19    0.2953097094374402       6.325523722806304E-19    0.2953097094374402       7.279399078936104E-19    0.2953097094374402       8.189935522421865E-19    0.2953097094374402       9.017326355632354E-19    0.2953097094374402       9.757897342553989E-19    0.2953097094374402       1.0417505646722328E-18   0.2953097094374402       1.1046599354775132E-18   0.2953097094374402       1.1702186049757168E-18   0.2953097094374402
5.9941587830493255        3.200266577160604E-19    0.28902652413026103      3.5491686000836374E-19   0.28902652413026103      4.443781569229842E-19    0.28902652413026103      5.682899818989319E-19    0.28902652413026103      7.10820118258306E-19     0.28902652413026103      8.597808173621404E-19    0.28902652413026103      1.012055437562451E-18    0.28902652413026103      1.1666793719262518E-18   0.28902652413026103      1.3318624452670672E-18   0.28902652413026103      1.513004628098726E-18    0.28902652413026103      1.722558594251475E-18    0.28902652413026103      1.9619918919388123E-18   0.28902652413026103      2.229596768527819E-18    0.28902652413026103      2.5204173958735653E-18   0.28902652413026103      2.8243277039252615E-18   0.28902652413026103      3.1311108770042927E-18   0.28902652413026103      3.4272229657673407E-18   0.28902652413026103      3.708596569137613E-18    0.28902652413026103      3.974393652695168E-18    0.28902652413026103
6.000441968356505         5.504938918901985E-19    0.28274333882308184      5.9223734647799E-19      0.28274333882308184      7.258809103763159E-19    0.28274333882308184      9.25537279371846E-19     0.28274333882308184      1.1690022784117176E-18   0.28274333882308184      1.4356776081162446E-18   0.28274333882308184      1.7162552631329864E-18   0.28274333882308184      2.002249496181191E-18    0.28274333882308184      2.2999777680619605E-18   0.28274333882308184      2.6126667681218283E-18   0.28274333882308184      2.959034244564936E-18    0.28274333882308184      3.3431640755051065E-18   0.28274333882308184      3.767435243912691E-18    0.28274333882308184      4.2306748417867494E-18   0.28274333882308184      4.722887637976017E-18    0.28274333882308184      5.232355761571093E-18    0.28274333882308184      5.7384825763748065E-18   0.28274333882308184      6.2324783942229496E-18   0.28274333882308184      6.708626670357865E-18    0.28274333882308184
6.006725153663684         1.715959771919236E-19    0.2764601535159026       1.8320214519901768E-19   0.2764601535159026       2.290724645819667E-19    0.2764601535159026       3.0361003820769832E-19   0.2764601535159026       3.990289367251492E-19    0.2764601535159026       5.053351998493209E-19    0.2764601535159026       6.152339478902364E-19    0.2764601535159026       7.216766997348332E-19    0.2764601535159026       8.244634577504877E-19    0.2764601535159026       9.24392923696768E-19     0.2764601535159026       1.030311664703408E-18    0.2764601535159026       1.1474396268047376E-18   0.2764601535159026       1.2812078106449226E-18   0.2764601535159026       1.4350620586239683E-18   0.2764601535159026       1.607491150707772E-18    0.2764601535159026       1.7944888464480784E-18   0.2764601535159026       1.986495313442234E-18    0.2764601535159026       2.176564544504156E-18    0.2764601535159026       2.3585810646126693E-18   0.2764601535159026
6.013008338970864         2.175812581304869E-19    0.2701769682087225       2.1060469124265767E-19   0.2701769682087225       2.252785857563067E-19    0.2701769682087225       2.6170151742012177E-19   0.2701769682087225       3.2226561614313837E-19   0.2701769682087225       4.0728386098907417E-19   0.2701769682087225       5.152754469604099E-19    0.2701769682087225       6.390692993625958E-19    0.2701769682087225       7.716970246415467E-19    0.2701769682087225       9.033859912403882E-19    0.2701769682087225       1.0309955906484839E-18   0.2701769682087225       1.1506730184224408E-18   0.2701769682087225       1.2638888163314545E-18   0.2701769682087225       1.3762712899839243E-18   0.2701769682087225       1.4943885874406068E-18   0.2701769682087225       1.6252861078006024E-18   0.2701769682087225       1.7711813913392803E-18   0.2701769682087225       1.9342744920407204E-18   0.2701769682087225       2.112186022096715E-18    0.2701769682087225
6.019291524278044         6.970083493404245E-19    0.2638937829015425       7.117121423576092E-19    0.2638937829015425       7.922796879139268E-19    0.2638937829015425       9.273602547343906E-19    0.2638937829015425       1.1175743729782715E-18   0.2638937829015425       1.3644386230761879E-18   0.2638937829015425       1.6715150370663502E-18   0.2638937829015425       2.0291936295766018E-18   0.2638937829015425       2.428770249940913E-18    0.2638937829015425       2.849092918399485E-18    0.2638937829015425       3.2831622540810278E-18   0.2638937829015425       3.7144186185449126E-18   0.2638937829015425       4.136420709649593E-18    0.2638937829015425       4.55301750897307E-18     0.2638937829015425       4.9715727209049274E-18   0.2638937829015425       5.405210619694243E-18    0.2638937829015425       5.8583762698953756E-18   0.2638937829015425       6.342246647906673E-18    0.2638937829015425       6.859861053454517E-18    0.2638937829015425
6.025574709585223         4.326006371284446E-19    0.2576105975943633       4.56018347847212E-19     0.2576105975943633       5.122497783200015E-19    0.2576105975943633       5.948748093715536E-19    0.2576105975943633       7.060112908134122E-19    0.2576105975943633       8.497979933252344E-19    0.2576105975943633       1.0325757724883258E-18   0.2576105975943633       1.2519300965970798E-18   0.2576105975943633       1.5044803291832908E-18   0.2576105975943633       1.77680276637089E-18     0.2576105975943633       2.06240539049432E-18     0.2576105975943633       2.3473410187944695E-18   0.2576105975943633       2.6237032830304582E-18   0.2576105975943633       2.8908223279733707E-18   0.2576105975943633       3.151644918367546E-18    0.2576105975943633       3.415139125416649E-18    0.2576105975943633       3.686256333464929E-18    0.2576105975943633       3.9754600898563736E-18   0.2576105975943633       4.2886535867704114E-18   0.2576105975943633
6.031857894892402         8.017569411775025E-20    0.251327412287184        1.0052455579518413E-19   0.251327412287184        1.2883292850568172E-19   0.251327412287184        1.5912746089158585E-19   0.251327412287184        1.8820757454051513E-19   0.251327412287184        2.1568591942783503E-19   0.251327412287184        2.4466223740151437E-19   0.251327412287184        2.78629533366926E-19     0.251327412287184        3.2220626419850915E-19   0.251327412287184        3.770604196471433E-19    0.251327412287184        4.446142358021419E-19    0.251327412287184        5.217151017234272E-19    0.251327412287184        6.03835377802219E-19     0.251327412287184        6.861869073935087E-19    0.251327412287184        7.64156332933169E-19     0.251327412287184        8.353763880237704E-19    0.251327412287184        8.983903815052598E-19    0.251327412287184        9.559306919503992E-19    0.251327412287184        1.0119319686988497E-18   0.251327412287184
6.0381410801995825        5.099065175728464E-19    0.24504422698000397      5.527750331777459E-19    0.24504422698000397      6.768008778298744E-19    0.24504422698000397      8.55700984919325E-19     0.24504422698000397      1.0690897109756723E-18   0.24504422698000397      1.3003783705521559E-18   0.24504422698000397      1.544666500514854E-18    0.24504422698000397      1.798155343107825E-18    0.24504422698000397      2.069494830251766E-18    0.24504422698000397      2.3624765528887733E-18   0.24504422698000397      2.692570347554087E-18    0.24504422698000397      3.0599280392857908E-18   0.24504422698000397      3.4620848348985237E-18   0.24504422698000397      3.893574796992787E-18    0.24504422698000397      4.3425945918782166E-18   0.24504422698000397      4.797842286514807E-18    0.24504422698000397      5.2425257816904236E-18   0.24504422698000397      5.672852534389775E-18    0.24504422698000397      6.0884222706145334E-18   0.24504422698000397
6.044424265506762         5.574451376713274E-19    0.23876104167282475      6.00093672946096E-19     0.23876104167282475      7.318126912610607E-19    0.23876104167282475      9.28608879714532E-19     0.23876104167282475      1.1698783876965965E-18   0.23876104167282475      1.4362216079453376E-18   0.23876104167282475      1.7192577179468074E-18   0.23876104167282475      2.010766132421989E-18    0.23876104167282475      2.3167378850458663E-18   0.23876104167282475      2.639296267530006E-18    0.23876104167282475      2.995840484357449E-18    0.23876104167282475      3.3887992662370593E-18   0.23876104167282475      3.819239846085139E-18    0.23876104167282475      4.285121576600062E-18    0.23876104167282475      4.7763426190653385E-18   0.23876104167282475      5.282124061032732E-18    0.23876104167282475      5.783329557929327E-18    0.23876104167282475      6.273119018775898E-18    0.23876104167282475      6.7479243332985965E-18   0.23876104167282475
6.050707450813941         8.367816508570474E-20    0.23247785636564555      8.699397479865123E-20    0.23247785636564555      1.075581480858042E-19    0.23247785636564555      1.4419251540308471E-19   0.23247785636564555      1.9366109523941145E-19   0.23247785636564555      2.505476212231676E-19    0.23247785636564555      3.1007326310536774E-19   0.23247785636564555      3.6720118901551255E-19   0.23247785636564555      4.206323611262771E-19    0.23247785636564555      4.701271332162167E-19    0.23247785636564555      5.2038324367692955E-19   0.23247785636564555      5.74879419831496E-19     0.23247785636564555      6.377096998746838E-19    0.23247785636564555      7.118778183500343E-19    0.23247785636564555      7.974699193750712E-19    0.23247785636564555      8.928271135487717E-19    0.23247785636564555      9.926916772080122E-19    0.23247785636564555      1.092671608175101E-18    0.23247785636564555      1.1886050464777771E-18   0.23247785636564555
6.056990636121122         4.2014493538767003E-19   0.2261946710584646       4.221780385786509E-19    0.2261946710584646       4.661706729854079E-19    0.2261946710584646       5.4704322369935925E-19   0.2261946710584646       6.659414589476157E-19    0.2261946710584646       8.229940997972883E-19    0.2261946710584646       1.0179959048732388E-18   0.2261946710584646       1.2419635868092495E-18   0.2261946710584646       1.486892702336521E-18    0.2261946710584646       1.7384234585138196E-18   0.2261946710584646       1.99268073665576E-18     0.2261946710584646       2.241643027050133E-18    0.2261946710584646       2.4847261252020764E-18   0.2261946710584646       2.7277932945764583E-18   0.2261946710584646       2.9780960680859145E-18   0.2261946710584646       3.2447487263183242E-18   0.2261946710584646       3.529656237395819E-18    0.2261946710584646       3.837218319174001E-18    0.2261946710584646       4.16556214392143E-18     0.2261946710584646
6.063273821428301         8.145676450794175E-19    0.21991148575128538      8.429465513328396E-19    0.21991148575128538      9.512453808814584E-19    0.21991148575128538      1.1247263885490827E-18   0.21991148575128538      1.3617916500716892E-18   0.21991148575128538      1.6621202893456611E-18   0.21991148575128538      2.029023974971454E-18    0.21991148575128538      2.4514283369225987E-18   0.21991148575128538      2.920921658726115E-18    0.21991148575128538      3.4148919305434434E-18   0.21991148575128538      3.928131384440867E-18    0.21991148575128538      4.443198073915388E-18    0.21991148575128538      4.953599682921089E-18    0.21991148575128538      5.463665189183772E-18    0.21991148575128538      5.9803242987596256E-18   0.21991148575128538      6.516508694565987E-18    0.21991148575128538      7.074175533538205E-18    0.21991148575128538      7.663781136167527E-18    0.21991148575128538      8.287257603626949E-18    0.21991148575128538
6.06955700673548          2.586506950359787E-19    0.21362830044410622      2.7806727441215923E-19   0.21362830044410622      3.1496757468450115E-19   0.21362830044410622      3.6582839617214527E-19   0.21362830044410622      4.3254508317026125E-19   0.21362830044410622      5.18576928457533E-19     0.21362830044410622      6.2879083043201E-19      0.21362830044410622      7.62393209884385E-19     0.21362830044410622      9.176020920831956E-19    0.21362830044410622      1.0858256703170334E-18   0.21362830044410622      1.2625244571093477E-18   0.21362830044410622      1.4383842408011663E-18   0.21362830044410622      1.6080496960646803E-18   0.21362830044410622      1.7709647175471686E-18   0.21362830044410622      1.9291708495516764E-18   0.21362830044410622      2.088807382678704E-18    0.21362830044410622      2.253514247108203E-18    0.21362830044410622      2.430283320299117E-18    0.21362830044410622      2.6230127852103668E-18   0.21362830044410622
6.0758401920426595        1.819538015575735E-19    0.20734511513692702      2.0568762119770165E-19   0.20734511513692702      2.5778309791132405E-19   0.20734511513692702      3.263961257287491E-19    0.20734511513692702      4.0294734319522513E-19   0.20734511513692702      4.819258873916871E-19    0.20734511513692702      5.636280897472091E-19    0.20734511513692702      6.495619665253291E-19    0.20734511513692702      7.457049374027091E-19    0.20734511513692702      8.551398502676037E-19    0.20734511513692702      9.835744359711063E-19    0.20734511513692702      1.1294372542093805E-18   0.20734511513692702      1.2889910229912315E-18   0.20734511513692702      1.4571178716512728E-18   0.20734511513692702      1.6269761885738541E-18   0.20734511513692702      1.7932199564092255E-18   0.20734511513692702      1.950049671100181E-18    0.20734511513692702      2.098236066528287E-18    0.20734511513692702      2.2404410047952374E-18   0.20734511513692702
6.0821233773498395        7.701147237985979E-19    0.20106192982974694      8.266613226411053E-19    0.20106192982974694      9.974479557890866E-19    0.20106192982974694      1.2492022524083736E-18   0.20106192982974694      1.5567273634800786E-18   0.20106192982974694      1.8987811829499297E-18   0.20106192982974694      2.2689422970283305E-18   0.20106192982974694      2.659680485654604E-18    0.20106192982974694      3.079540509149471E-18    0.20106192982974694      3.529233705810145E-18    0.20106192982974694      4.027077038355996E-18    0.20106192982974694      4.570664267553176E-18    0.20106192982974694      5.1561673652468595E-18   0.20106192982974694      5.777858499227669E-18    0.20106192982974694      6.422368950170414E-18    0.20106192982974694      7.078099243277777E-18    0.20106192982974694      7.724688243367275E-18    0.20106192982974694      8.359378032725157E-18    0.20106192982974694      8.982271690058709E-18    0.20106192982974694
