% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 23:55
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
5.906194188748811         1.631477596316526E-16    0.3769911184307751       2.311689345630943E-16    0.3769911184307751       1.2128365941724592E-14   0.3769911184307751       3.679767139154951E-16    0.3769911184307751       9.616719870457026E-17    0.3769911184307751       4.140179420650816E-19    0.3769911184307751       4.070165323441598E-18    0.3769911184307751       7.364575669908554E-18    0.3769911184307751       3.787791411116341E-21    0.3769911184307751       4.319688680210088E-18    0.3769911184307751       1.135588042659346E-18    0.3769911184307751       1.356910771909214E-19    0.3769911184307751       2.2277890572036178E-18   0.3769911184307751       1.0991146953341064E-18   0.3769911184307751       5.2907932760939085E-19   0.3769911184307751       1.1670216341919506E-18   0.3769911184307751       2.8640307879620906E-19   0.3769911184307751       4.3107034097471593E-19   0.3769911184307751       1.027941604417402E-18    0.3769911184307751       4.341087005393247E-20    0.3769911184307751       4.27330792499377E-19     0.3769911184307751
5.912477374055991         3.3045791081035035E-16   0.37070793312359585      7.884248931230469E-16    0.37070793312359585      3.5482219684572826E-15   0.37070793312359585      1.4480011436207073E-16   0.37070793312359585      9.042200697550518E-17    0.37070793312359585      8.188247395829383E-19    0.37070793312359585      1.100767388875438E-17    0.37070793312359585      3.3052868149620985E-18   0.37070793312359585      2.7159892900201954E-21   0.37070793312359585      3.799727028487581E-18    0.37070793312359585      2.7737750054997896E-18   0.37070793312359585      3.27856533764878E-19     0.37070793312359585      1.9614018090087252E-18   0.37070793312359585      6.123231308001611E-19    0.37070793312359585      4.3292665690494003E-19   0.37070793312359585      1.9069519290704594E-18   0.37070793312359585      2.738548879262922E-19    0.37070793312359585      4.0823806472964166E-19   0.37070793312359585      5.073742551724503E-19    0.37070793312359585      2.0246382619046586E-19   0.37070793312359585      1.1924772623474748E-18   0.37070793312359585
5.918760559363171         3.4200838040159524E-16   0.36442474781641576      1.7150703417811081E-15   0.36442474781641576      1.50495035520889E-14     0.36442474781641576      7.700512509098931E-17    0.36442474781641576      2.295292382380826E-17    0.36442474781641576      2.689240823039362E-19    0.36442474781641576      1.6921052233832717E-17   0.36442474781641576      1.1190991680823173E-17   0.36442474781641576      2.1023869846095993E-20   0.36442474781641576      1.747803921030881E-18    0.36442474781641576      8.202911955305962E-19    0.36442474781641576      5.001582833165797E-19    0.36442474781641576      3.925162062675563E-18    0.36442474781641576      1.4555353550047428E-18   0.36442474781641576      1.2589110740989974E-19   0.36442474781641576      5.013233034232677E-19    0.36442474781641576      8.35001329384469E-20     0.36442474781641576      9.598290011929354E-19    0.36442474781641576      1.8614194088606017E-18   0.36442474781641576      3.0092650278155113E-19   0.36442474781641576      3.589613325168719E-19    0.36442474781641576
5.92504374467035          1.783499966246071E-16    0.3581415625092366       1.6119254129353571E-15   0.3581415625092366       2.7033029540167996E-14   0.3581415625092366       3.1566475840495886E-16   0.3581415625092366       4.7495477474431486E-17   0.3581415625092366       3.1176632763619984E-19   0.3581415625092366       4.3206654274681305E-18   0.3581415625092366       6.18081326329719E-18     0.3581415625092366       1.493357331432843E-19    0.3581415625092366       7.442236458764665E-18    0.3581415625092366       3.660660046404731E-18    0.3581415625092366       4.137336898065763E-20    0.3581415625092366       5.30810150110283E-19     0.3581415625092366       2.1816757111990094E-19   0.3581415625092366       6.058540323613322E-19    0.3581415625092366       2.5202508797410824E-18   0.3581415625092366       6.309812530687602E-19    0.3581415625092366       4.512127383743009E-19    0.3581415625092366       5.749829271552171E-19    0.3581415625092366       4.686874460091898E-20    0.3581415625092366       3.606736465059815E-19    0.3581415625092366
5.931326929977529         4.754825121794735E-17    0.35185837720205737      6.125680224927153E-16    0.35185837720205737      1.8250744154836214E-14   0.35185837720205737      3.906763344138966E-16    0.35185837720205737      1.127747850699426E-16    0.35185837720205737      1.0385732412803337E-18   0.35185837720205737      8.044650891449332E-18    0.35185837720205737      2.815532766920386E-18    0.35185837720205737      1.8860774295151693E-19   0.35185837720205737      3.653028507949554E-18    0.35185837720205737      3.01133405158284E-18     0.35185837720205737      1.458889595467975E-19    0.35185837720205737      3.0702355071803333E-18   0.35185837720205737      9.33656298708635E-19     0.35185837720205737      3.6656466848059857E-19   0.35185837720205737      9.120441803446523E-19    0.35185837720205737      2.6027517946643766E-19   0.35185837720205737      3.425166005366612E-19    0.35185837720205737      8.239969502570294E-19    0.35185837720205737      7.29102174125595E-20     0.35185837720205737      1.1886229183636495E-18   0.35185837720205737
5.937610115284708         1.222021083827157E-16    0.3455751918948782       2.4481457581774144E-16   0.3455751918948782       3.96402064877141E-15     0.3455751918948782       1.4396061021573876E-16   0.3455751918948782       7.068111394669818E-17    0.3455751918948782       7.010897955847692E-19    0.3455751918948782       2.0493416873917035E-17   0.3455751918948782       1.3219888834080244E-17   0.3455751918948782       5.008169934486753E-20    0.3455751918948782       2.119911063450886E-18    0.3455751918948782       7.189906128084142E-19    0.3455751918948782       1.1898794260825761E-19   0.3455751918948782       1.4297977897940004E-18   0.3455751918948782       7.241804169287002E-19    0.3455751918948782       6.658573076938613E-19    0.3455751918948782       2.268094504473671E-18    0.3455751918948782       2.9453557860981106E-19   0.3455751918948782       6.281304350772075E-19    0.3455751918948782       1.0982308416568928E-18   0.3455751918948782       2.9195528407491893E-19   0.3455751918948782       3.7990328912953795E-19   0.3455751918948782
5.943893300591889         3.104240158032476E-16    0.3392920065876972       1.110797354729209E-15    0.3392920065876972       1.0070674396323482E-14   0.3392920065876972       7.080824872352173E-17    0.3392920065876972       1.3227183143921909E-17   0.3392920065876972       6.9416213320906E-21      0.3392920065876972       9.21899220239351E-18     0.3392920065876972       8.811947360516843E-18    0.3392920065876972       9.172593924654993E-22    0.3392920065876972       5.845361526873145E-18    0.3392920065876972       3.10296602693594E-18     0.3392920065876972       3.59587932825707E-19     0.3392920065876972       3.084159975181949E-18    0.3392920065876972       1.0693920543995421E-18   0.3392920065876972       3.23166733532296E-20     0.3392920065876972       3.144158016660636E-19    0.3392920065876972       8.016402278315306E-20    0.3392920065876972       7.476542357251837E-19    0.3392920065876972       1.2849020059014755E-18   0.3392920065876972       1.6526317276028617E-19   0.3392920065876972       7.006374584438718E-19    0.3392920065876972
5.9501764858990684        3.6666354843894325E-16   0.333008821280518        1.9046514691735282E-15   0.333008821280518        2.6617945725619045E-14   0.333008821280518        3.311812500833245E-16    0.333008821280518        7.246274852127327E-17    0.333008821280518        4.681086175805828E-19    0.333008821280518        4.994955047673405E-18    0.333008821280518        2.5919722118581433E-18   0.333008821280518        3.1331696733279086E-21   0.333008821280518        1.3372023819242596E-18   0.333008821280518        9.415451045381278E-19    0.333008821280518        4.615451933890122E-19    0.333008821280518        2.9997109942359216E-18   0.333008821280518        9.969241627729667E-19    0.333008821280518        6.083027008446503E-19    0.333008821280518        2.641150592903506E-18    0.333008821280518        6.303372505229668E-19    0.333008821280518        5.814763409350599E-19    0.333008821280518        9.718357604836292E-19    0.333008821280518        5.424857448499874E-20    0.333008821280518        4.78993683089203E-19     0.333008821280518
5.956459671206248         2.129176815283582E-16    0.32672563597333887      1.384269890160426E-15    0.32672563597333887      2.419615277163869E-14    0.32672563597333887      4.037427222329979E-16    0.32672563597333887      1.1738518132291592E-16   0.32672563597333887      7.890136222910221E-19    0.32672563597333887      1.861311555162491E-17    0.32672563597333887      1.1646937660450822E-17   0.32672563597333887      3.662646600517166E-20    0.32672563597333887      5.338577852636227E-18    0.32672563597333887      3.0376506705368487E-18   0.32672563597333887      2.1964654534513635E-20   0.32672563597333887      8.475002261719185E-19    0.32672563597333887      2.8376801515408044E-19   0.32672563597333887      3.000798640328966E-19    0.32672563597333887      8.025420043769514E-19    0.32672563597333887      2.310202593636257E-19    0.32672563597333887      2.0068105025413047E-19   0.32672563597333887      3.919557155918429E-19    0.32672563597333887      1.2958820178747136E-19   0.32672563597333887      1.0345033146457602E-18   0.32672563597333887
5.962742856513427         5.137919374438248E-17    0.3204424506661596       3.3969419366476865E-16   0.3204424506661596       6.744839449837393E-15    0.3204424506661596       1.3696015015243636E-16   0.3204424506661596       4.591011806083664E-17    0.3204424506661596       1.9758854797212635E-19   0.3204424506661596       1.1111299876952045E-17   0.3204424506661596       7.450173407422875E-18    0.3204424506661596       1.6691834881640007E-19   0.3204424506661596       6.793970115252129E-18    0.3204424506661596       3.760248575574555E-18    0.3204424506661596       1.846668718853649E-19    0.3204424506661596       3.492903595197136E-18    0.3204424506661596       1.223141682569991E-18    0.3204424506661596       7.323654041554742E-19    0.3204424506661596       2.4687220351102428E-18   0.3204424506661596       3.1047879423941517E-19   0.3204424506661596       9.083767784907892E-19    0.3204424506661596       1.858537538248307E-18    0.3204424506661596       3.053175661145653E-19    0.3204424506661596       5.347080816626491E-19    0.3204424506661596
5.969026041820607         1.0527023116274962E-16   0.3141592653589796       4.345677181819997E-16    0.3141592653589796       5.955977433906603E-15    0.3141592653589796       8.258825219988715E-17    0.3141592653589796       2.3241910181396994E-17   0.3141592653589796       3.497145205259604E-19    0.3141592653589796       2.7784143465825873E-18   0.3141592653589796       2.2590307987265357E-18   0.3141592653589796       1.3643337024116154E-19   0.3141592653589796       1.0105747381936664E-18   0.3141592653589796       5.317844407874202E-19    0.3141592653589796       1.0016300618147095E-19   0.3141592653589796       9.080080660921763E-19    0.3141592653589796       4.836962439268392E-19    0.3141592653589796       1.1760754874064259E-19   0.3141592653589796       2.949347985318139E-19    0.3141592653589796       9.084704739546833E-20    0.3141592653589796       4.819310511945877E-19    0.3141592653589796       5.648539667635379E-19    0.3141592653589796       5.759263158919045E-20    0.3141592653589796       2.639119796461512E-19    0.3141592653589796
5.975309227127786         3.1714948967502454E-16   0.30787608005180034      1.5941725729389184E-15   0.30787608005180034      2.4304297103612365E-14   0.30787608005180034      3.732467055041519E-16    0.30787608005180034      1.0697677962872196E-16   0.30787608005180034      1.0265274888163944E-18   0.30787608005180034      1.8847062489252623E-17   0.30787608005180034      1.3768832862027503E-17   0.30787608005180034      1.1605827736810245E-20   0.30787608005180034      5.827156144924445E-18    0.30787608005180034      3.277538334016573E-18    0.30787608005180034      4.2425877525324934E-19   0.30787608005180034      4.3969872997082806E-18   0.30787608005180034      1.5415405911348373E-18   0.30787608005180034      5.052536035475411E-19    0.30787608005180034      2.689533301621013E-18    0.30787608005180034      6.339856760500986E-19    0.30787608005180034      7.479437831142938E-19    0.30787608005180034      1.3555377559952663E-18   0.30787608005180034      8.736037540365496E-20    0.30787608005180034      1.3557214721693002E-18   0.30787608005180034
5.981592412434966         4.117103467265688E-16    0.30159289474462025      2.0359846665868765E-15   0.30159289474462025      2.904102674938994E-14    0.30159289474462025      4.206117934469598E-16    0.30159289474462025      1.0623868240126626E-16   0.30159289474462025      5.463275729510611E-19    0.30159289474462025      1.6945948613548657E-17   0.30159289474462025      9.635153537874489E-18    0.30159289474462025      8.256126274059864E-21    0.30159289474462025      3.3489557736714976E-18   0.30159289474462025      1.2557501970789044E-18   0.30159289474462025      3.8792995926932633E-19   0.30159289474462025      1.3632885435360723E-18   0.30159289474462025      1.8335476824365917E-19   0.30159289474462025      3.5308409302844826E-19   0.30159289474462025      7.887566763973773E-19    0.30159289474462025      2.0254467392502113E-19   0.30159289474462025      9.534048372513974E-20    0.30159289474462025      3.508317511969177E-19    0.30159289474462025      2.2379389453003355E-19   0.30159289474462025      2.489731546040103E-19    0.30159289474462025
5.987875597742146         2.5890176878528984E-16   0.2953097094374402       1.0432637182363433E-15   0.2953097094374402       1.1168820609407544E-14   0.2953097094374402       1.1876467276312796E-16   0.2953097094374402       1.9557769679567685E-17   0.2953097094374402       4.261725955647545E-21    0.2953097094374402       2.708356607016505E-18    0.2953097094374402       2.2671591705665606E-18   0.2953097094374402       9.206210625559052E-22    0.2953097094374402       2.5370682072586293E-18   0.2953097094374402       2.538235397260035E-18    0.2953097094374402       2.3725672587261756E-20   0.2953097094374402       2.3976302923335877E-18   0.2953097094374402       1.1552712799507362E-18   0.2953097094374402       6.516495202245046E-19    0.2953097094374402       2.5865904069476445E-18   0.2953097094374402       3.221454601603765E-19    0.2953097094374402       1.1261763551056098E-18   0.2953097094374402       1.989045027365905E-18    0.2953097094374402       1.941900580385616E-19    0.2953097094374402       7.121685819518291E-19    0.2953097094374402
5.9941587830493255        5.899938650681099E-17    0.28902652413026103      1.722045867410777E-16    0.28902652413026103      3.399453750970514E-15    0.28902652413026103      9.464115613603292E-17    0.28902652413026103      4.877748885605548E-17    0.28902652413026103      6.078428701989711E-19    0.28902652413026103      1.5567173060258488E-17   0.28902652413026103      1.274494059177102E-17    0.28902652413026103      7.064151031401236E-20    0.28902652413026103      8.628716663625535E-18    0.28902652413026103      4.337339607846612E-18    0.28902652413026103      2.1947656092948333E-19   0.28902652413026103      2.6280159976761414E-18   0.28902652413026103      6.162772124892753E-19    0.28902652413026103      3.2029079427067836E-19   0.28902652413026103      3.584594433870901E-19    0.28902652413026103      1.1933728976424382E-19   0.28902652413026103      2.9941149130991375E-19   0.28902652413026103      5.419270643044944E-19    0.28902652413026103      6.438803453303151E-20    0.28902652413026103      8.08936822097051E-19     0.28902652413026103
6.000441968356505         8.558818951083345E-17    0.28274333882308184      8.535243642882219E-16    0.28274333882308184      2.1205885231669053E-14   0.28274333882308184      4.1762966240390994E-16   0.28274333882308184      1.3171668597020773E-16   0.28274333882308184      7.269865982255372E-19    0.28274333882308184      1.8682175377794796E-17   0.28274333882308184      8.111969188649367E-18    0.28274333882308184      1.6718774695356514E-19   0.28274333882308184      2.050565657321372E-18    0.28274333882308184      4.760582892133466E-19    0.28274333882308184      9.290631542930988E-20    0.28274333882308184      1.7841362361075883E-18   0.28274333882308184      1.2102532161018826E-18   0.28274333882308184      3.48344005251839E-19     0.28274333882308184      2.737847673719581E-18    0.28274333882308184      6.31532133468235E-19     0.28274333882308184      8.076423715522016E-19    0.28274333882308184      1.018635501349437E-18    0.28274333882308184      1.0838165988080213E-19   0.28274333882308184      6.328441211693114E-19    0.28274333882308184
6.006725153663684         3.1384232779346933E-16   0.2764601535159026       2.069040768429277E-15    0.2764601535159026       3.290181046401273E-14    0.2764601535159026       4.23687801465355E-16     0.2764601535159026       7.673802028413963E-17    0.2764601535159026       1.0550663943475341E-19   0.2764601535159026       2.323981455474588E-18    0.2764601535159026       2.2080280635575566E-18   0.2764601535159026       6.75001576797776E-20     0.2764601535159026       4.156270295121061E-18    0.2764601535159026       3.4533104075653978E-18   0.2764601535159026       5.103279996831062E-19    0.2764601535159026       4.526740201944155E-18    0.2764601535159026       8.819578000499307E-19    0.2764601535159026       4.823873742673402E-19    0.2764601535159026       8.1159012950760705E-19   0.2764601535159026       1.85543779189088E-19     0.2764601535159026       1.9433140471411762E-19   0.2764601535159026       1.2514196484370438E-18   0.2764601535159026       2.9506485508067813E-19   0.2764601535159026       8.844491038856105E-19    0.2764601535159026
6.013008338970864         4.400702178539233E-16    0.2701769682087225       1.8855858430112334E-15   0.2701769682087225       1.6693548598979452E-14   0.2701769682087225       9.50163908049304E-17     0.2701769682087225       1.2520090045375261E-17   0.2701769682087225       4.882960886382407E-19    0.2701769682087225       1.3977020809685882E-17   0.2701769682087225       1.522906740004517E-17    0.2701769682087225       8.748577744015766E-22    0.2701769682087225       6.101320298363098E-18    0.2701769682087225       1.6007147117713944E-18   0.2701769682087225       2.708240332495511E-19    0.2701769682087225       4.0322776676366226E-19   0.2701769682087225       5.224787766506127E-19    0.2701769682087225       4.972436193266448E-19    0.2701769682087225       2.6989609662124617E-18   0.2701769682087225       3.2293178006820935E-19   0.2701769682087225       1.0918611518586918E-18   0.2701769682087225       1.0826096070938688E-18   0.2701769682087225       5.722579834395756E-20    0.2701769682087225       2.2075345481041277E-19   0.2701769682087225
6.019291524278044         2.884823696072895E-16    0.2638937829015425       5.668581597771113E-16    0.2638937829015425       2.328417805232751E-15    0.2638937829015425       1.3261794056582325E-16   0.2638937829015425       9.604526531850485E-17    0.2638937829015425       1.026374340365223E-18    0.2638937829015425       2.3606418320869763E-17   0.2638937829015425       9.719379443198085E-18    0.2638937829015425       1.2694543944712762E-20   0.2638937829015425       9.249140411235656E-19    0.2638937829015425       2.2416421871304735E-18   0.2638937829015425       7.662756278529418E-20    0.2638937829015425       4.170561663220015E-18    0.2638937829015425       1.2540159217768147E-18   0.2638937829015425       5.597263668370521E-19    0.2638937829015425       4.374768505334225E-19    0.2638937829015425       1.769987363255124E-19    0.2638937829015425       3.859845967529845E-19    0.2638937829015425       1.369454040713251E-18    0.2638937829015425       1.1718421522647153E-19   0.2638937829015425       1.3389027705709718E-18   0.2638937829015425
6.025574709585223         6.298297351640424E-17    0.2576105975943633       2.595828425542884E-16    0.2576105975943633       1.764423066353663E-14    0.2576105975943633       4.870511356907912E-16    0.2576105975943633       1.3673385376437707E-16   0.2576105975943633       3.348271950967482E-19    0.2576105975943633       4.828714002968115E-18    0.2576105975943633       2.3510062553654063E-18   0.2576105975943633       7.641074463389436E-21    0.2576105975943633       8.482934965219646E-18    0.2576105975943633       4.82586875282791E-18     0.2576105975943633       2.2302239951651715E-19   0.2576105975943633       9.911882935392779E-19    0.2576105975943633       5.3123226755797565E-19   0.2576105975943633       1.9713859934963703E-19   0.2576105975943633       2.844834866500604E-18    0.2576105975943633       6.0544599186725E-19      0.2576105975943633       6.13089575923562E-19     0.2576105975943633       2.7935125265872183E-19   0.2576105975943633       1.8819773012965453E-19   0.2576105975943633       4.667900418572113E-19    0.2576105975943633
6.031857894892402         8.330120164407838E-17    0.251327412287184        1.5639630260185807E-15   0.251327412287184        3.5630953132075385E-14   0.251327412287184        4.20937312211426E-16     0.251327412287184        3.6395672015061853E-17   0.251327412287184        8.256058023514788E-20    0.251327412287184        1.073669248407958E-17    0.251327412287184        1.4800557218298615E-17   0.251327412287184        1.1610435851167671E-19   0.251327412287184        4.694571943746366E-18    0.251327412287184        4.532067018104417E-19    0.251327412287184        1.2948688814962597E-19   0.251327412287184        4.200840848596887E-18    0.251327412287184        1.6410238729760247E-18   0.251327412287184        6.351868143260842E-19    0.251327412287184        8.246047357076865E-19    0.251327412287184        1.9864728866080623E-19   0.251327412287184        6.125947241415209E-19    0.251327412287184        2.2633890990690735E-18   0.251327412287184        1.9843678975943798E-19   0.251327412287184        4.115268458896108E-19    0.251327412287184
6.0381410801995825        3.4281471729198816E-16   0.24504422698000397      2.452774938831378E-15    0.24504422698000397      2.2772977053071385E-14   0.24504422698000397      6.441824495505548E-17    0.24504422698000397      3.221611523182481E-17    0.24504422698000397      8.040215668685418E-19    0.24504422698000397      2.453391294664843E-17    0.24504422698000397      7.99890091461845E-18     0.24504422698000397      1.2594375484039234E-19   0.24504422698000397      2.1469041602725763E-18   0.24504422698000397      3.75983625092371E-18     0.24504422698000397      5.80694355464497E-19     0.24504422698000397      2.52243156002511E-18     0.24504422698000397      1.0176686496575431E-19   0.24504422698000397      3.381077237526913E-19    0.24504422698000397      2.8675814112596727E-18   0.24504422698000397      3.0051340317013393E-19   0.24504422698000397      7.227898606413321E-19    0.24504422698000397      3.2906945884388826E-19   0.24504422698000397      8.58890153928767E-20     0.24504422698000397      1.4159103491568136E-18   0.24504422698000397
6.044424265506762         4.978255204748678E-16    0.23876104167282475      1.4732362169208723E-15   0.23876104167282475      2.712943274813396E-15    0.23876104167282475      1.849895273471288E-16    0.23876104167282475      1.423376193021972E-16    0.23876104167282475      5.871369503483692E-19    0.23876104167282475      6.0274939109584396E-18   0.23876104167282475      2.834467920029663E-18    0.23876104167282475      1.2721266953919147E-20   0.23876104167282475      8.2210038859581E-18      0.23876104167282475      1.891659951476335E-18    0.23876104167282475      1.2988983415498397E-19   0.23876104167282475      1.926560272956327E-18    0.23876104167282475      1.6008597752659078E-18   0.23876104167282475      7.789739919105345E-19    0.23876104167282475      4.877301744714717E-19    0.23876104167282475      2.7974497221943857E-19   0.23876104167282475      7.731781645926407E-19    0.23876104167282475      1.6667047945049463E-18   0.23876104167282475      1.0095599645695376E-19   0.23876104167282475      2.0806525001302248E-19   0.23876104167282475
6.050707450813941         3.3132580914239117E-16   0.23247785636564555      1.913856275687864E-16    0.23247785636564555      1.4313800253561887E-14   0.23247785636564555      5.572052813661672E-16    0.23247785636564555      1.0949950149770054E-16   0.23247785636564555      5.837548167673058E-20    0.23247785636564555      8.72836395940934E-18     0.23247785636564555      1.7757310322372553E-17   0.23247785636564555      1.567076585739666E-20    0.23247785636564555      1.167984465440768E-18    0.23247785636564555      2.1743022986650874E-18   0.23247785636564555      1.93867107449164E-19     0.23247785636564555      3.885346359134799E-18    0.23247785636564555      3.3866268206730907E-19   0.23247785636564555      8.981637074463675E-20    0.23247785636564555      3.0547727549882305E-18   0.23247785636564555      5.353458449838972E-19    0.23247785636564555      2.343985480800758E-19    0.23247785636564555      7.044446809530965E-19    0.23247785636564555      3.0064683217514213E-19   0.23247785636564555      1.0297402591945598E-18   0.23247785636564555
6.056990636121122         6.7334150641846E-17      0.2261946710584646       7.650732694911132E-16    0.2261946710584646       3.7859219459734615E-14   0.2261946710584646       3.95650218235843E-16     0.2261946710584646       1.0870375216617113E-17   0.2261946710584646       7.39521009462565E-19     0.2261946710584646       2.81845568041362E-17     0.2261946710584646       8.85875450250448E-18     0.2261946710584646       3.955113058994059E-21    0.2261946710584646       6.8813764741558E-18      0.2261946710584646       5.309521601573769E-18    0.2261946710584646       1.7167718343828347E-19   0.2261946710584646       1.1163254719487434E-18   0.2261946710584646       1.7363399823918676E-18   0.2261946710584646       7.769110119483674E-19    0.2261946710584646       7.967875944837258E-19    0.2261946710584646       2.6366597976470366E-19   0.2261946710584646       1.1774236939218925E-18   0.2261946710584646       1.7235267132887862E-18   0.2261946710584646       4.498585605856359E-20    0.2261946710584646       7.402271970150936E-19    0.2261946710584646
6.063273821428301         8.080216583469949E-17    0.21991148575128538      2.3790106859944383E-15   0.21991148575128538      2.9445831945123064E-14   0.21991148575128538      3.954368716828075E-17    0.21991148575128538      8.899589593765501E-17    0.21991148575128538      9.591192841215298E-19    0.21991148575128538      1.019230597612932E-17    0.21991148575128538      3.307847558165407E-18    0.21991148575128538      4.3688074449318676E-20   0.21991148575128538      7.929685726071136E-18    0.21991148575128538      4.047837482022469E-19    0.21991148575128538      2.517304863851738E-19    0.21991148575128538      5.6904134655192385E-18   0.21991148575128538      4.331977268607398E-19    0.21991148575128538      2.1656172358545985E-19   0.21991148575128538      3.1416540599251736E-18   0.21991148575128538      2.4215253852147284E-19   0.21991148575128538      2.7768370952880745E-19   0.21991148575128538      1.185314940840155E-18    0.21991148575128538      1.5385191027834545E-19   0.21991148575128538      7.045804132893736E-19    0.21991148575128538
6.06955700673548          3.7462999557746E-16      0.21362830044410622      2.4306458999820086E-15   0.21362830044410622      4.3496165776249186E-15   0.21362830044410622      2.7843697370249884E-16   0.21362830044410622      1.6745897242021177E-16   0.21362830044410622      1.119960967971406E-19    0.21362830044410622      6.299659761138115E-18    0.21362830044410622      1.7897500855814977E-17   0.21362830044410622      1.3637709385393501E-19   0.21362830044410622      8.384739583980867E-19    0.21362830044410622      4.305375710161675E-18    0.21362830044410622      5.718532722134128E-19    0.21362830044410622      3.793302496668268E-19    0.21362830044410622      1.2674637679097928E-18   0.21362830044410622      9.5388883603953E-19      0.21362830044410622      4.84461139902794E-19     0.21362830044410622      4.397613488578043E-19    0.21362830044410622      1.1366735872745555E-18   0.21362830044410622      6.059279808401546E-19    0.21362830044410622      1.8778592743406754E-19   0.21362830044410622      1.1796262741560244E-18   0.21362830044410622
6.0758401920426595        5.527141050315357E-16    0.20734511513692702      7.933002876247774E-16    0.20734511513692702      1.1221011320709963E-14   0.20734511513692702      6.416199741975341E-16    0.20734511513692702      5.757486479706922E-17    0.20734511513692702      3.2263953763294796E-19   0.20734511513692702      2.8548150360252835E-17   0.20734511513692702      6.879577646785164E-18    0.20734511513692702      5.219376227927608E-20    0.20734511513692702      9.208098027518191E-18    0.20734511513692702      2.0805194224483643E-18   0.20734511513692702      3.3192460597717886E-20   0.20734511513692702      5.01809275229703E-18     0.20734511513692702      8.873810086364163E-19    0.20734511513692702      4.098520294890481E-20    0.20734511513692702      3.401978026157522E-18    0.20734511513692702      4.093953559901972E-19    0.20734511513692702      9.433026840216424E-20    0.20734511513692702      2.337101014026064E-18    0.20734511513692702      1.7648241068729125E-19   0.20734511513692702      1.6591999903912975E-19   0.20734511513692702
6.0821233773498395        3.6147050792966127E-16   0.20106192982974694      1.9108170569347577E-16   0.20106192982974694      3.969098668764355E-14    0.20106192982974694      3.5221251423826506E-16   0.20106192982974694      2.2741913694821732E-17   0.20106192982974694      9.830945615753231E-19    0.20106192982974694      1.2574783964900594E-17   0.20106192982974694      4.812405957523634E-18    0.20106192982974694      6.866974119306292E-21    0.20106192982974694      3.0809503942325727E-18   0.20106192982974694      2.3770468832536146E-18   0.20106192982974694      3.397419493424625E-19    0.20106192982974694      1.3115480251539038E-18   0.20106192982974694      1.1439775066046511E-18   0.20106192982974694      8.963113219443105E-19    0.20106192982974694      7.11214852650791E-19     0.20106192982974694      3.936479494674252E-19    0.20106192982974694      1.3828613849573584E-18   0.20106192982974694      3.452126621944193E-19    0.20106192982974694      1.396552687540553E-19    0.20106192982974694      1.5380066682131659E-18   0.20106192982974694
6.088406562657019         6.375643569279155E-17    0.19477874452256774      1.7819382259061715E-15   0.19477874452256774      3.663416958997199E-14    0.19477874452256774      2.6228721191983908E-17   0.19477874452256774      1.589376227546433E-16    0.19477874452256774      3.522608772638073E-19    0.19477874452256774      4.599148556863305E-18    0.19477874452256774      2.1232073293271998E-17   0.19477874452256774      2.2869552433250596E-20   0.19477874452256774      4.689462773369328E-18    0.19477874452256774      5.8440779142301555E-18   0.19477874452256774      8.436173369436562E-20    0.19477874452256774      4.533826782484443E-18    0.19477874452256774      1.350620903878373E-18    0.19477874452256774      1.5005439071728794E-19   0.19477874452256774      3.560935478864402E-18    0.19477874452256774      1.4960678023658067E-19   0.19477874452256774      3.003580552103949E-19    0.19477874452256774      2.231779069812587E-18    0.19477874452256774      8.591673029942392E-20    0.19477874452256774      6.55081672629593E-19     0.19477874452256774
